**********
SEMILLA 10
**********
Iteración 743	 Error de entrenamiento: 0.484014
Iteración 744	 Error de entrenamiento: 0.484014
Iteración 745	 Error de entrenamiento: 0.484013
Iteración 746	 Error de entrenamiento: 0.484012
Iteración 747	 Error de entrenamiento: 0.484012
Iteración 748	 Error de entrenamiento: 0.484011
Iteración 749	 Error de entrenamiento: 0.48401
Iteración 750	 Error de entrenamiento: 0.48401
Iteración 751	 Error de entrenamiento: 0.484009
Iteración 752	 Error de entrenamiento: 0.484008
Iteración 753	 Error de entrenamiento: 0.484008
Iteración 754	 Error de entrenamiento: 0.484007
Iteración 755	 Error de entrenamiento: 0.484006
Iteración 756	 Error de entrenamiento: 0.484006
Iteración 757	 Error de entrenamiento: 0.484005
Iteración 758	 Error de entrenamiento: 0.484004
Iteración 759	 Error de entrenamiento: 0.484004
Iteración 760	 Error de entrenamiento: 0.484003
Iteración 761	 Error de entrenamiento: 0.484002
Iteración 762	 Error de entrenamiento: 0.484002
Iteración 763	 Error de entrenamiento: 0.484001
Iteración 764	 Error de entrenamiento: 0.484
Iteración 765	 Error de entrenamiento: 0.484
Iteración 766	 Error de entrenamiento: 0.483999
Iteración 767	 Error de entrenamiento: 0.483998
Iteración 768	 Error de entrenamiento: 0.483998
Iteración 769	 Error de entrenamiento: 0.483997
Iteración 770	 Error de entrenamiento: 0.483996
Iteración 771	 Error de entrenamiento: 0.483996
Iteración 772	 Error de entrenamiento: 0.483995
Iteración 773	 Error de entrenamiento: 0.483994
Iteración 774	 Error de entrenamiento: 0.483994
Iteración 775	 Error de entrenamiento: 0.483993
Iteración 776	 Error de entrenamiento: 0.483992
Iteración 777	 Error de entrenamiento: 0.483992
Iteración 778	 Error de entrenamiento: 0.483991
Iteración 779	 Error de entrenamiento: 0.48399
Iteración 780	 Error de entrenamiento: 0.48399
Iteración 781	 Error de entrenamiento: 0.483989
Iteración 782	 Error de entrenamiento: 0.483988
Iteración 783	 Error de entrenamiento: 0.483988
Iteración 784	 Error de entrenamiento: 0.483987
Iteración 785	 Error de entrenamiento: 0.483986
Iteración 786	 Error de entrenamiento: 0.483986
Iteración 787	 Error de entrenamiento: 0.483985
Iteración 788	 Error de entrenamiento: 0.483984
Iteración 789	 Error de entrenamiento: 0.483984
Iteración 790	 Error de entrenamiento: 0.483983
Iteración 791	 Error de entrenamiento: 0.483982
Iteración 792	 Error de entrenamiento: 0.483982
Iteración 793	 Error de entrenamiento: 0.483981
Iteración 794	 Error de entrenamiento: 0.48398
Iteración 795	 Error de entrenamiento: 0.48398
Iteración 796	 Error de entrenamiento: 0.483979
Iteración 797	 Error de entrenamiento: 0.483978
Iteración 798	 Error de entrenamiento: 0.483978
Iteración 799	 Error de entrenamiento: 0.483977
Iteración 800	 Error de entrenamiento: 0.483976
Iteración 801	 Error de entrenamiento: 0.483976
Iteración 802	 Error de entrenamiento: 0.483975
Iteración 803	 Error de entrenamiento: 0.483974
Iteración 804	 Error de entrenamiento: 0.483974
Iteración 805	 Error de entrenamiento: 0.483973
Iteración 806	 Error de entrenamiento: 0.483972
Iteración 807	 Error de entrenamiento: 0.483972
Iteración 808	 Error de entrenamiento: 0.483971
Iteración 809	 Error de entrenamiento: 0.48397
Iteración 810	 Error de entrenamiento: 0.48397
Iteración 811	 Error de entrenamiento: 0.483969
Iteración 812	 Error de entrenamiento: 0.483968
Iteración 813	 Error de entrenamiento: 0.483968
Iteración 814	 Error de entrenamiento: 0.483967
Iteración 815	 Error de entrenamiento: 0.483966
Iteración 816	 Error de entrenamiento: 0.483966
Iteración 817	 Error de entrenamiento: 0.483965
Iteración 818	 Error de entrenamiento: 0.483964
Iteración 819	 Error de entrenamiento: 0.483964
Iteración 820	 Error de entrenamiento: 0.483963
Iteración 821	 Error de entrenamiento: 0.483962
Iteración 822	 Error de entrenamiento: 0.483962
Iteración 823	 Error de entrenamiento: 0.483961
Iteración 824	 Error de entrenamiento: 0.48396
Iteración 825	 Error de entrenamiento: 0.48396
Iteración 826	 Error de entrenamiento: 0.483959
Iteración 827	 Error de entrenamiento: 0.483958
Iteración 828	 Error de entrenamiento: 0.483958
Iteración 829	 Error de entrenamiento: 0.483957
Iteración 830	 Error de entrenamiento: 0.483957
Iteración 831	 Error de entrenamiento: 0.483956
Iteración 832	 Error de entrenamiento: 0.483955
Iteración 833	 Error de entrenamiento: 0.483955
Iteración 834	 Error de entrenamiento: 0.483954
Iteración 835	 Error de entrenamiento: 0.483953
Iteración 836	 Error de entrenamiento: 0.483953
Iteración 837	 Error de entrenamiento: 0.483952
Iteración 838	 Error de entrenamiento: 0.483951
Iteración 839	 Error de entrenamiento: 0.483951
Iteración 840	 Error de entrenamiento: 0.48395
Iteración 841	 Error de entrenamiento: 0.483949
Iteración 842	 Error de entrenamiento: 0.483949
Iteración 843	 Error de entrenamiento: 0.483948
Iteración 844	 Error de entrenamiento: 0.483947
Iteración 845	 Error de entrenamiento: 0.483947
Iteración 846	 Error de entrenamiento: 0.483946
Iteración 847	 Error de entrenamiento: 0.483945
Iteración 848	 Error de entrenamiento: 0.483945
Iteración 849	 Error de entrenamiento: 0.483944
Iteración 850	 Error de entrenamiento: 0.483943
Iteración 851	 Error de entrenamiento: 0.483943
Iteración 852	 Error de entrenamiento: 0.483942
Iteración 853	 Error de entrenamiento: 0.483941
Iteración 854	 Error de entrenamiento: 0.483941
Iteración 855	 Error de entrenamiento: 0.48394
Iteración 856	 Error de entrenamiento: 0.483939
Iteración 857	 Error de entrenamiento: 0.483939
Iteración 858	 Error de entrenamiento: 0.483938
Iteración 859	 Error de entrenamiento: 0.483937
Iteración 860	 Error de entrenamiento: 0.483937
Iteración 861	 Error de entrenamiento: 0.483936
Iteración 862	 Error de entrenamiento: 0.483936
Iteración 863	 Error de entrenamiento: 0.483935
Iteración 864	 Error de entrenamiento: 0.483934
Iteración 865	 Error de entrenamiento: 0.483934
Iteración 866	 Error de entrenamiento: 0.483933
Iteración 867	 Error de entrenamiento: 0.483932
Iteración 868	 Error de entrenamiento: 0.483932
Iteración 869	 Error de entrenamiento: 0.483931
Iteración 870	 Error de entrenamiento: 0.48393
Iteración 871	 Error de entrenamiento: 0.48393
Iteración 872	 Error de entrenamiento: 0.483929
Iteración 873	 Error de entrenamiento: 0.483928
Iteración 874	 Error de entrenamiento: 0.483928
Iteración 875	 Error de entrenamiento: 0.483927
Iteración 876	 Error de entrenamiento: 0.483926
Iteración 877	 Error de entrenamiento: 0.483926
Iteración 878	 Error de entrenamiento: 0.483925
Iteración 879	 Error de entrenamiento: 0.483924
Iteración 880	 Error de entrenamiento: 0.483924
Iteración 881	 Error de entrenamiento: 0.483923
Iteración 882	 Error de entrenamiento: 0.483922
Iteración 883	 Error de entrenamiento: 0.483922
Iteración 884	 Error de entrenamiento: 0.483921
Iteración 885	 Error de entrenamiento: 0.483921
Iteración 886	 Error de entrenamiento: 0.48392
Iteración 887	 Error de entrenamiento: 0.483919
Iteración 888	 Error de entrenamiento: 0.483919
Iteración 889	 Error de entrenamiento: 0.483918
Iteración 890	 Error de entrenamiento: 0.483917
Iteración 891	 Error de entrenamiento: 0.483917
Iteración 892	 Error de entrenamiento: 0.483916
Iteración 893	 Error de entrenamiento: 0.483915
Iteración 894	 Error de entrenamiento: 0.483915
Iteración 895	 Error de entrenamiento: 0.483914
Iteración 896	 Error de entrenamiento: 0.483913
Iteración 897	 Error de entrenamiento: 0.483913
Iteración 898	 Error de entrenamiento: 0.483912
Iteración 899	 Error de entrenamiento: 0.483911
Iteración 900	 Error de entrenamiento: 0.483911
Iteración 901	 Error de entrenamiento: 0.48391
Iteración 902	 Error de entrenamiento: 0.483909
Iteración 903	 Error de entrenamiento: 0.483909
Iteración 904	 Error de entrenamiento: 0.483908
Iteración 905	 Error de entrenamiento: 0.483908
Iteración 906	 Error de entrenamiento: 0.483907
Iteración 907	 Error de entrenamiento: 0.483906
Iteración 908	 Error de entrenamiento: 0.483906
Iteración 909	 Error de entrenamiento: 0.483905
Iteración 910	 Error de entrenamiento: 0.483904
Iteración 911	 Error de entrenamiento: 0.483904
Iteración 912	 Error de entrenamiento: 0.483903
Iteración 913	 Error de entrenamiento: 0.483902
Iteración 914	 Error de entrenamiento: 0.483902
Iteración 915	 Error de entrenamiento: 0.483901
Iteración 916	 Error de entrenamiento: 0.4839
Iteración 917	 Error de entrenamiento: 0.4839
Iteración 918	 Error de entrenamiento: 0.483899
Iteración 919	 Error de entrenamiento: 0.483898
Iteración 920	 Error de entrenamiento: 0.483898
Iteración 921	 Error de entrenamiento: 0.483897
Iteración 922	 Error de entrenamiento: 0.483897
Iteración 923	 Error de entrenamiento: 0.483896
Iteración 924	 Error de entrenamiento: 0.483895
Iteración 925	 Error de entrenamiento: 0.483895
Iteración 926	 Error de entrenamiento: 0.483894
Iteración 927	 Error de entrenamiento: 0.483893
Iteración 928	 Error de entrenamiento: 0.483893
Iteración 929	 Error de entrenamiento: 0.483892
Iteración 930	 Error de entrenamiento: 0.483891
Iteración 931	 Error de entrenamiento: 0.483891
Iteración 932	 Error de entrenamiento: 0.48389
Iteración 933	 Error de entrenamiento: 0.483889
Iteración 934	 Error de entrenamiento: 0.483889
Iteración 935	 Error de entrenamiento: 0.483888
Iteración 936	 Error de entrenamiento: 0.483887
Iteración 937	 Error de entrenamiento: 0.483887
Iteración 938	 Error de entrenamiento: 0.483886
Iteración 939	 Error de entrenamiento: 0.483886
Iteración 940	 Error de entrenamiento: 0.483885
Iteración 941	 Error de entrenamiento: 0.483884
Iteración 942	 Error de entrenamiento: 0.483884
Iteración 943	 Error de entrenamiento: 0.483883
Iteración 944	 Error de entrenamiento: 0.483882
Iteración 945	 Error de entrenamiento: 0.483882
Iteración 946	 Error de entrenamiento: 0.483881
Iteración 947	 Error de entrenamiento: 0.48388
Iteración 948	 Error de entrenamiento: 0.48388
Iteración 949	 Error de entrenamiento: 0.483879
Iteración 950	 Error de entrenamiento: 0.483878
Iteración 951	 Error de entrenamiento: 0.483878
Iteración 952	 Error de entrenamiento: 0.483877
Iteración 953	 Error de entrenamiento: 0.483877
Iteración 954	 Error de entrenamiento: 0.483876
Iteración 955	 Error de entrenamiento: 0.483875
Iteración 956	 Error de entrenamiento: 0.483875
Iteración 957	 Error de entrenamiento: 0.483874
Iteración 958	 Error de entrenamiento: 0.483873
Iteración 959	 Error de entrenamiento: 0.483873
Iteración 960	 Error de entrenamiento: 0.483872
Iteración 961	 Error de entrenamiento: 0.483871
Iteración 962	 Error de entrenamiento: 0.483871
Iteración 963	 Error de entrenamiento: 0.48387
Iteración 964	 Error de entrenamiento: 0.483869
Iteración 965	 Error de entrenamiento: 0.483869
Iteración 966	 Error de entrenamiento: 0.483868
Iteración 967	 Error de entrenamiento: 0.483868
Iteración 968	 Error de entrenamiento: 0.483867
Iteración 969	 Error de entrenamiento: 0.483866
Iteración 970	 Error de entrenamiento: 0.483866
Iteración 971	 Error de entrenamiento: 0.483865
Iteración 972	 Error de entrenamiento: 0.483864
Iteración 973	 Error de entrenamiento: 0.483864
Iteración 974	 Error de entrenamiento: 0.483863
Iteración 975	 Error de entrenamiento: 0.483862
Iteración 976	 Error de entrenamiento: 0.483862
Iteración 977	 Error de entrenamiento: 0.483861
Iteración 978	 Error de entrenamiento: 0.483861
Iteración 979	 Error de entrenamiento: 0.48386
Iteración 980	 Error de entrenamiento: 0.483859
Iteración 981	 Error de entrenamiento: 0.483859
Iteración 982	 Error de entrenamiento: 0.483858
Iteración 983	 Error de entrenamiento: 0.483857
Iteración 984	 Error de entrenamiento: 0.483857
Iteración 985	 Error de entrenamiento: 0.483856
Iteración 986	 Error de entrenamiento: 0.483855
Iteración 987	 Error de entrenamiento: 0.483855
Iteración 988	 Error de entrenamiento: 0.483854
Iteración 989	 Error de entrenamiento: 0.483853
Iteración 990	 Error de entrenamiento: 0.483853
Iteración 991	 Error de entrenamiento: 0.483852
Iteración 992	 Error de entrenamiento: 0.483852
Iteración 993	 Error de entrenamiento: 0.483851
Iteración 994	 Error de entrenamiento: 0.48385
Iteración 995	 Error de entrenamiento: 0.48385
Iteración 996	 Error de entrenamiento: 0.483849
Iteración 997	 Error de entrenamiento: 0.483848
Iteración 998	 Error de entrenamiento: 0.483848
Iteración 999	 Error de entrenamiento: 0.483847
Iteración 1000	 Error de entrenamiento: 0.483846
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
0.638846 13.2983 7.77011 12.3093 
0.623962 23.7412 17.007 17.9201 
-0.299319 24.555 22.0865 16.0409 
-0.30379 17.5391 16.3811 12.1807 
0.689891 -9.63322 -36.4214 18.703 
Capa: 2
0.214667 60.187 49.8109 77.4212 42.4552 
-0.113179 69.6043 56.3085 87.3303 49.0564 
-0.705234 69.8613 57.2082 88.2081 49.0881 
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 1 \\ 1 -- 1 \\ 0 -- 1 \\ 
0 -- 0.888111 \\ 1 -- 0.895251 \\ 0 -- 0.895444 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 1 \\ 1 -- 1 \\ 0 -- 1 \\ 
0 -- 0 \\ 1 -- 0 \\ 0 -- 0 \\ 
0 -- 0.152773 \\ 1 -- 0.173372 \\ 0 -- 0.173979 \\ 
0 -- 1 \\ 1 -- 1 \\ 0 -- 1 \\ 
0 -- 0.0480533 \\ 1 -- 0.0589527 \\ 0 -- 0.0592908 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
0 -- 0 \\ 0 -- 0 \\ 1 -- 0 \\ 
Finalizamos => CCR de test final: 34.2105
**********
SEMILLA 50
**********
Iteración 1	 Error de entrenamiento: 0.420024
Iteración 2	 Error de entrenamiento: 0.4473
Iteración 3	 Error de entrenamiento: 0.458147
Iteración 4	 Error de entrenamiento: 0.464239
Iteración 5	 Error de entrenamiento: 0.469251
Iteración 6	 Error de entrenamiento: 0.47296
Iteración 7	 Error de entrenamiento: 0.475331
Iteración 8	 Error de entrenamiento: 0.47672
Iteración 9	 Error de entrenamiento: 0.477497
Iteración 10	 Error de entrenamiento: 0.477923
Iteración 11	 Error de entrenamiento: 0.478154
Iteración 12	 Error de entrenamiento: 0.478279
Iteración 13	 Error de entrenamiento: 0.478346
Iteración 14	 Error de entrenamiento: 0.478383
Iteración 15	 Error de entrenamiento: 0.478402
Iteración 16	 Error de entrenamiento: 0.478413
Iteración 17	 Error de entrenamiento: 0.478419
Iteración 18	 Error de entrenamiento: 0.478422
Iteración 19	 Error de entrenamiento: 0.478424
Iteración 20	 Error de entrenamiento: 0.478425
Iteración 21	 Error de entrenamiento: 0.478426
Iteración 22	 Error de entrenamiento: 0.478426
Iteración 23	 Error de entrenamiento: 0.478427
Iteración 24	 Error de entrenamiento: 0.478427
Iteración 25	 Error de entrenamiento: 0.478427
Iteración 26	 Error de entrenamiento: 0.478427
Iteración 27	 Error de entrenamiento: 0.478427
Iteración 28	 Error de entrenamiento: 0.478427
Iteración 29	 Error de entrenamiento: 0.478428
Iteración 30	 Error de entrenamiento: 0.478428
Iteración 31	 Error de entrenamiento: 0.478428
Iteración 32	 Error de entrenamiento: 0.478428
Iteración 33	 Error de entrenamiento: 0.478428
Iteración 34	 Error de entrenamiento: 0.478428
Iteración 35	 Error de entrenamiento: 0.478429
Iteración 36	 Error de entrenamiento: 0.478429
Iteración 37	 Error de entrenamiento: 0.478429
Iteración 38	 Error de entrenamiento: 0.478429
Iteración 39	 Error de entrenamiento: 0.478429
Iteración 40	 Error de entrenamiento: 0.478429
Iteración 41	 Error de entrenamiento: 0.47843
Iteración 42	 Error de entrenamiento: 0.47843
Iteración 43	 Error de entrenamiento: 0.47843
Iteración 44	 Error de entrenamiento: 0.47843
Iteración 45	 Error de entrenamiento: 0.47843
Iteración 46	 Error de entrenamiento: 0.47843
Iteración 47	 Error de entrenamiento: 0.47843
Iteración 48	 Error de entrenamiento: 0.478431
Iteración 49	 Error de entrenamiento: 0.478431
Iteración 50	 Error de entrenamiento: 0.478431
Iteración 51	 Error de entrenamiento: 0.478431
Iteración 52	 Error de entrenamiento: 0.478431
Iteración 53	 Error de entrenamiento: 0.478431
Iteración 54	 Error de entrenamiento: 0.478432
Iteración 55	 Error de entrenamiento: 0.478432
Iteración 56	 Error de entrenamiento: 0.478432
Iteración 57	 Error de entrenamiento: 0.478432
Iteración 58	 Error de entrenamiento: 0.478432
Iteración 59	 Error de entrenamiento: 0.478432
Iteración 60	 Error de entrenamiento: 0.478433
Iteración 61	 Error de entrenamiento: 0.478433
Iteración 62	 Error de entrenamiento: 0.478433
Iteración 63	 Error de entrenamiento: 0.478433
Iteración 64	 Error de entrenamiento: 0.478433
Iteración 65	 Error de entrenamiento: 0.478433
Iteración 66	 Error de entrenamiento: 0.478433
Iteración 67	 Error de entrenamiento: 0.478434
Iteración 68	 Error de entrenamiento: 0.478434
Iteración 1001	 Error de entrenamiento: 0.478434
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
0.788642 0.00210345 -0.614591 0.539821 
0.0152089 -1.08935 -0.455517 -0.746905 
-0.138401 -0.0531991 -0.846974 -1.16865 
0.843738 -0.00209714 0.300667 -0.873375 
0.0806245 -1.73442 -2.40624 0.811686 
Capa: 2
0.731385 1.21171 1.04167 0.761604 0.962538 
-0.196424 1.03008 1.30201 0.553345 1.61625 
-0.213436 1.17032 0.980548 1.15947 1.13318 
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
1 -- 1 \\ 0 -- 1 \\ 0 -- 1 \\ 
0 -- 0.000130361 \\ 1 -- 0.000220188 \\ 0 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 1 -- 0.000220188 \\ 0 -- 0.000207743 \\ 
0 -- 1 \\ 1 -- 1 \\ 0 -- 1 \\ 
0 -- 0.00688508 \\ 1 -- 0.00907512 \\ 0 -- 0.00894448 \\ 
0 -- 0.000130361 \\ 1 -- 0.000220188 \\ 0 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 1 -- 0.000220188 \\ 0 -- 0.000207743 \\ 
0 -- 0.000130366 \\ 1 -- 0.000220195 \\ 0 -- 0.00020775 \\ 
0 -- 1 \\ 1 -- 1 \\ 0 -- 1 \\ 
0 -- 0.000130361 \\ 1 -- 0.000220188 \\ 0 -- 0.000207743 \\ 
0 -- 0.00897895 \\ 1 -- 0.0116196 \\ 0 -- 0.0113246 \\ 
0 -- 0.999957 \\ 1 -- 0.999958 \\ 0 -- 0.999958 \\ 
0 -- 0.00910699 \\ 1 -- 0.0115918 \\ 0 -- 0.0114912 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
0 -- 0.000130361 \\ 0 -- 0.000220188 \\ 1 -- 0.000207743 \\ 
Finalizamos => CCR de test final: 60.5263
HEMOS TERMINADO TODAS LAS SEMILLAS
RESUMEN FINAL
*************
Error de entrenamiento (Media +- DT): 0.421597 +- 0.0806524
Error de test (Media +- DT): 0.417795 +- 0.077165
CCR de entrenamiento (Media +- DT): 43.0357 +- 15.0785
CCR de test (Media +- DT): 45.7895 +- 15.9639
