**********
SEMILLA 10
**********
Iteración 5	 Error de entrenamiento: 0,422633
Iteración 6	 Error de entrenamiento: 0,409172
Iteración 7	 Error de entrenamiento: 0,397243
Iteración 8	 Error de entrenamiento: 0,386495
Iteración 9	 Error de entrenamiento: 0,376764
Iteración 10	 Error de entrenamiento: 0,367975
Iteración 11	 Error de entrenamiento: 0,360084
Iteración 12	 Error de entrenamiento: 0,353042
Iteración 13	 Error de entrenamiento: 0,346775
Iteración 14	 Error de entrenamiento: 0,341185
Iteración 15	 Error de entrenamiento: 0,336157
Iteración 16	 Error de entrenamiento: 0,331561
Iteración 17	 Error de entrenamiento: 0,327269
Iteración 18	 Error de entrenamiento: 0,323159
Iteración 19	 Error de entrenamiento: 0,319125
Iteración 20	 Error de entrenamiento: 0,315076
Iteración 21	 Error de entrenamiento: 0,310945
Iteración 22	 Error de entrenamiento: 0,306682
Iteración 23	 Error de entrenamiento: 0,302259
Iteración 24	 Error de entrenamiento: 0,297664
Iteración 25	 Error de entrenamiento: 0,292902
Iteración 26	 Error de entrenamiento: 0,287987
Iteración 27	 Error de entrenamiento: 0,282946
Iteración 28	 Error de entrenamiento: 0,277809
Iteración 29	 Error de entrenamiento: 0,272609
Iteración 30	 Error de entrenamiento: 0,267381
Iteración 31	 Error de entrenamiento: 0,262158
Iteración 32	 Error de entrenamiento: 0,256968
Iteración 33	 Error de entrenamiento: 0,251839
Iteración 34	 Error de entrenamiento: 0,246791
Iteración 35	 Error de entrenamiento: 0,241842
Iteración 36	 Error de entrenamiento: 0,237005
Iteración 37	 Error de entrenamiento: 0,232291
Iteración 38	 Error de entrenamiento: 0,227707
Iteración 39	 Error de entrenamiento: 0,223257
Iteración 40	 Error de entrenamiento: 0,218945
Iteración 41	 Error de entrenamiento: 0,214773
Iteración 42	 Error de entrenamiento: 0,210742
Iteración 43	 Error de entrenamiento: 0,206851
Iteración 44	 Error de entrenamiento: 0,2031
Iteración 45	 Error de entrenamiento: 0,199489
Iteración 46	 Error de entrenamiento: 0,196015
Iteración 47	 Error de entrenamiento: 0,192678
Iteración 48	 Error de entrenamiento: 0,189477
Iteración 49	 Error de entrenamiento: 0,18641
Iteración 50	 Error de entrenamiento: 0,183476
Iteración 51	 Error de entrenamiento: 0,180672
Iteración 52	 Error de entrenamiento: 0,177998
Iteración 53	 Error de entrenamiento: 0,175452
Iteración 54	 Error de entrenamiento: 0,173032
Iteración 55	 Error de entrenamiento: 0,170734
Iteración 56	 Error de entrenamiento: 0,168558
Iteración 57	 Error de entrenamiento: 0,166499
Iteración 58	 Error de entrenamiento: 0,164556
Iteración 59	 Error de entrenamiento: 0,162723
Iteración 60	 Error de entrenamiento: 0,160999
Iteración 61	 Error de entrenamiento: 0,159379
Iteración 62	 Error de entrenamiento: 0,157858
Iteración 63	 Error de entrenamiento: 0,156432
Iteración 64	 Error de entrenamiento: 0,155097
Iteración 65	 Error de entrenamiento: 0,153849
Iteración 66	 Error de entrenamiento: 0,152682
Iteración 67	 Error de entrenamiento: 0,151592
Iteración 68	 Error de entrenamiento: 0,150574
Iteración 69	 Error de entrenamiento: 0,149624
Iteración 70	 Error de entrenamiento: 0,148738
Iteración 71	 Error de entrenamiento: 0,147912
Iteración 72	 Error de entrenamiento: 0,147142
Iteración 73	 Error de entrenamiento: 0,146423
Iteración 74	 Error de entrenamiento: 0,145754
Iteración 75	 Error de entrenamiento: 0,145129
Iteración 76	 Error de entrenamiento: 0,144548
Iteración 77	 Error de entrenamiento: 0,144005
Iteración 78	 Error de entrenamiento: 0,1435
Iteración 79	 Error de entrenamiento: 0,14303
Iteración 80	 Error de entrenamiento: 0,142592
Iteración 81	 Error de entrenamiento: 0,142184
Iteración 82	 Error de entrenamiento: 0,141805
Iteración 83	 Error de entrenamiento: 0,141453
Iteración 84	 Error de entrenamiento: 0,141126
Iteración 85	 Error de entrenamiento: 0,140822
Iteración 86	 Error de entrenamiento: 0,140541
Iteración 87	 Error de entrenamiento: 0,14028
Iteración 88	 Error de entrenamiento: 0,140039
Iteración 89	 Error de entrenamiento: 0,139816
Iteración 90	 Error de entrenamiento: 0,13961
Iteración 91	 Error de entrenamiento: 0,139421
Iteración 92	 Error de entrenamiento: 0,139247
Iteración 93	 Error de entrenamiento: 0,139087
Iteración 94	 Error de entrenamiento: 0,13894
Iteración 95	 Error de entrenamiento: 0,138806
Iteración 96	 Error de entrenamiento: 0,138684
Iteración 97	 Error de entrenamiento: 0,138573
Iteración 98	 Error de entrenamiento: 0,138473
Iteración 99	 Error de entrenamiento: 0,138382
Iteración 100	 Error de entrenamiento: 0,1383
Iteración 101	 Error de entrenamiento: 0,138227
Iteración 102	 Error de entrenamiento: 0,138163
Iteración 103	 Error de entrenamiento: 0,138105
Iteración 104	 Error de entrenamiento: 0,138055
Iteración 105	 Error de entrenamiento: 0,138012
Iteración 106	 Error de entrenamiento: 0,137975
Iteración 107	 Error de entrenamiento: 0,137943
Iteración 108	 Error de entrenamiento: 0,137917
Iteración 109	 Error de entrenamiento: 0,137896
Iteración 110	 Error de entrenamiento: 0,13788
Iteración 111	 Error de entrenamiento: 0,137869
Iteración 112	 Error de entrenamiento: 0,137861
Iteración 113	 Error de entrenamiento: 0,137858
Iteración 114	 Error de entrenamiento: 0,137858
Iteración 115	 Error de entrenamiento: 0,137861
Iteración 116	 Error de entrenamiento: 0,137867
Iteración 117	 Error de entrenamiento: 0,137877
Iteración 118	 Error de entrenamiento: 0,137888
Iteración 119	 Error de entrenamiento: 0,137902
Iteración 120	 Error de entrenamiento: 0,137919
Iteración 121	 Error de entrenamiento: 0,137937
Iteración 122	 Error de entrenamiento: 0,137957
Iteración 123	 Error de entrenamiento: 0,137978
Iteración 124	 Error de entrenamiento: 0,138001
Iteración 125	 Error de entrenamiento: 0,138026
Iteración 126	 Error de entrenamiento: 0,138051
Iteración 127	 Error de entrenamiento: 0,138077
Iteración 128	 Error de entrenamiento: 0,138104
Iteración 129	 Error de entrenamiento: 0,138132
Iteración 130	 Error de entrenamiento: 0,138161
Iteración 131	 Error de entrenamiento: 0,13819
Iteración 132	 Error de entrenamiento: 0,138219
Iteración 133	 Error de entrenamiento: 0,138248
Iteración 134	 Error de entrenamiento: 0,138278
Iteración 135	 Error de entrenamiento: 0,138307
Iteración 136	 Error de entrenamiento: 0,138337
Iteración 137	 Error de entrenamiento: 0,138366
Iteración 138	 Error de entrenamiento: 0,138396
Iteración 139	 Error de entrenamiento: 0,138424
Iteración 140	 Error de entrenamiento: 0,138453
Iteración 141	 Error de entrenamiento: 0,138481
Iteración 142	 Error de entrenamiento: 0,138509
Iteración 143	 Error de entrenamiento: 0,138536
Iteración 144	 Error de entrenamiento: 0,138562
Iteración 145	 Error de entrenamiento: 0,138588
Iteración 146	 Error de entrenamiento: 0,138613
Iteración 147	 Error de entrenamiento: 0,138638
Iteración 148	 Error de entrenamiento: 0,138661
Iteración 149	 Error de entrenamiento: 0,138684
Iteración 150	 Error de entrenamiento: 0,138706
Iteración 151	 Error de entrenamiento: 0,138727
Iteración 152	 Error de entrenamiento: 0,138747
Iteración 153	 Error de entrenamiento: 0,138767
Iteración 154	 Error de entrenamiento: 0,138785
Iteración 155	 Error de entrenamiento: 0,138802
Iteración 156	 Error de entrenamiento: 0,138818
Iteración 157	 Error de entrenamiento: 0,138834
Iteración 158	 Error de entrenamiento: 0,138848
Iteración 159	 Error de entrenamiento: 0,138861
Iteración 160	 Error de entrenamiento: 0,138873
Iteración 161	 Error de entrenamiento: 0,138884
Iteración 162	 Error de entrenamiento: 0,138894
Iteración 163	 Error de entrenamiento: 0,138903
Iteración 164	 Error de entrenamiento: 0,138911
Iteración 165	 Error de entrenamiento: 0,138917
Iteración 166	 Error de entrenamiento: 0,138923
Iteración 167	 Error de entrenamiento: 0,138927
Iteración 168	 Error de entrenamiento: 0,138931
Iteración 169	 Error de entrenamiento: 0,138933
Iteración 170	 Error de entrenamiento: 0,138934
Iteración 171	 Error de entrenamiento: 0,138934
Iteración 172	 Error de entrenamiento: 0,138933
Iteración 173	 Error de entrenamiento: 0,138931
Iteración 174	 Error de entrenamiento: 0,138929
Iteración 175	 Error de entrenamiento: 0,138924
Iteración 176	 Error de entrenamiento: 0,138919
Iteración 177	 Error de entrenamiento: 0,138913
Iteración 178	 Error de entrenamiento: 0,138906
Iteración 179	 Error de entrenamiento: 0,138898
Iteración 180	 Error de entrenamiento: 0,138889
Iteración 181	 Error de entrenamiento: 0,138879
Iteración 182	 Error de entrenamiento: 0,138869
Iteración 183	 Error de entrenamiento: 0,138857
Iteración 184	 Error de entrenamiento: 0,138844
Iteración 185	 Error de entrenamiento: 0,138831
Iteración 186	 Error de entrenamiento: 0,138816
Iteración 187	 Error de entrenamiento: 0,138801
Iteración 188	 Error de entrenamiento: 0,138785
Iteración 189	 Error de entrenamiento: 0,138768
Iteración 190	 Error de entrenamiento: 0,13875
Iteración 191	 Error de entrenamiento: 0,138732
Iteración 192	 Error de entrenamiento: 0,138713
Iteración 193	 Error de entrenamiento: 0,138693
Iteración 194	 Error de entrenamiento: 0,138672
Iteración 195	 Error de entrenamiento: 0,138651
Iteración 196	 Error de entrenamiento: 0,138629
Iteración 197	 Error de entrenamiento: 0,138606
Iteración 198	 Error de entrenamiento: 0,138583
Iteración 199	 Error de entrenamiento: 0,138559
Iteración 200	 Error de entrenamiento: 0,138535
Iteración 201	 Error de entrenamiento: 0,13851
Iteración 202	 Error de entrenamiento: 0,138484
Iteración 203	 Error de entrenamiento: 0,138458
Iteración 204	 Error de entrenamiento: 0,138431
Iteración 205	 Error de entrenamiento: 0,138404
Iteración 206	 Error de entrenamiento: 0,138376
Iteración 207	 Error de entrenamiento: 0,138348
Iteración 208	 Error de entrenamiento: 0,13832
Iteración 209	 Error de entrenamiento: 0,138291
Iteración 210	 Error de entrenamiento: 0,138261
Iteración 211	 Error de entrenamiento: 0,138231
Iteración 212	 Error de entrenamiento: 0,138201
Iteración 213	 Error de entrenamiento: 0,13817
Iteración 214	 Error de entrenamiento: 0,138139
Iteración 215	 Error de entrenamiento: 0,138108
Iteración 216	 Error de entrenamiento: 0,138076
Iteración 217	 Error de entrenamiento: 0,138045
Iteración 218	 Error de entrenamiento: 0,138012
Iteración 219	 Error de entrenamiento: 0,13798
Iteración 220	 Error de entrenamiento: 0,137947
Iteración 221	 Error de entrenamiento: 0,137914
Iteración 222	 Error de entrenamiento: 0,13788
Iteración 223	 Error de entrenamiento: 0,137847
Iteración 224	 Error de entrenamiento: 0,137813
Iteración 225	 Error de entrenamiento: 0,137779
Iteración 226	 Error de entrenamiento: 0,137745
Iteración 227	 Error de entrenamiento: 0,13771
Iteración 228	 Error de entrenamiento: 0,137676
Iteración 229	 Error de entrenamiento: 0,137641
Iteración 230	 Error de entrenamiento: 0,137606
Iteración 231	 Error de entrenamiento: 0,137571
Iteración 232	 Error de entrenamiento: 0,137535
Iteración 233	 Error de entrenamiento: 0,1375
Iteración 234	 Error de entrenamiento: 0,137464
Iteración 235	 Error de entrenamiento: 0,137429
Iteración 236	 Error de entrenamiento: 0,137393
Iteración 237	 Error de entrenamiento: 0,137357
Iteración 238	 Error de entrenamiento: 0,137321
Iteración 239	 Error de entrenamiento: 0,137284
Iteración 240	 Error de entrenamiento: 0,137248
Iteración 241	 Error de entrenamiento: 0,137211
Iteración 242	 Error de entrenamiento: 0,137175
Iteración 243	 Error de entrenamiento: 0,137138
Iteración 244	 Error de entrenamiento: 0,137102
Iteración 245	 Error de entrenamiento: 0,137065
Iteración 246	 Error de entrenamiento: 0,137028
Iteración 247	 Error de entrenamiento: 0,136991
Iteración 248	 Error de entrenamiento: 0,136954
Iteración 249	 Error de entrenamiento: 0,136917
Iteración 250	 Error de entrenamiento: 0,136879
Iteración 251	 Error de entrenamiento: 0,136842
Iteración 252	 Error de entrenamiento: 0,136805
Iteración 253	 Error de entrenamiento: 0,136767
Iteración 254	 Error de entrenamiento: 0,13673
Iteración 255	 Error de entrenamiento: 0,136692
Iteración 256	 Error de entrenamiento: 0,136655
Iteración 257	 Error de entrenamiento: 0,136617
Iteración 258	 Error de entrenamiento: 0,136579
Iteración 259	 Error de entrenamiento: 0,136541
Iteración 260	 Error de entrenamiento: 0,136503
Iteración 261	 Error de entrenamiento: 0,136465
Iteración 262	 Error de entrenamiento: 0,136427
Iteración 263	 Error de entrenamiento: 0,136389
Iteración 264	 Error de entrenamiento: 0,136351
Iteración 265	 Error de entrenamiento: 0,136313
Iteración 266	 Error de entrenamiento: 0,136275
Iteración 267	 Error de entrenamiento: 0,136236
Iteración 268	 Error de entrenamiento: 0,136198
Iteración 269	 Error de entrenamiento: 0,136159
Iteración 270	 Error de entrenamiento: 0,136121
Iteración 271	 Error de entrenamiento: 0,136082
Iteración 272	 Error de entrenamiento: 0,136043
Iteración 273	 Error de entrenamiento: 0,136004
Iteración 274	 Error de entrenamiento: 0,135965
Iteración 275	 Error de entrenamiento: 0,135926
Iteración 276	 Error de entrenamiento: 0,135887
Iteración 277	 Error de entrenamiento: 0,135848
Iteración 278	 Error de entrenamiento: 0,135808
Iteración 279	 Error de entrenamiento: 0,135769
Iteración 280	 Error de entrenamiento: 0,135729
Iteración 281	 Error de entrenamiento: 0,13569
Iteración 282	 Error de entrenamiento: 0,13565
Iteración 283	 Error de entrenamiento: 0,13561
Iteración 284	 Error de entrenamiento: 0,13557
Iteración 285	 Error de entrenamiento: 0,135529
Iteración 286	 Error de entrenamiento: 0,135489
Iteración 287	 Error de entrenamiento: 0,135449
Iteración 288	 Error de entrenamiento: 0,135408
Iteración 289	 Error de entrenamiento: 0,135367
Iteración 290	 Error de entrenamiento: 0,135326
Iteración 291	 Error de entrenamiento: 0,135285
Iteración 292	 Error de entrenamiento: 0,135244
Iteración 293	 Error de entrenamiento: 0,135203
Iteración 294	 Error de entrenamiento: 0,135161
Iteración 295	 Error de entrenamiento: 0,13512
Iteración 296	 Error de entrenamiento: 0,135078
Iteración 297	 Error de entrenamiento: 0,135036
Iteración 298	 Error de entrenamiento: 0,134993
Iteración 299	 Error de entrenamiento: 0,134951
Iteración 300	 Error de entrenamiento: 0,134908
Iteración 301	 Error de entrenamiento: 0,134865
Iteración 302	 Error de entrenamiento: 0,134822
Iteración 303	 Error de entrenamiento: 0,134779
Iteración 304	 Error de entrenamiento: 0,134735
Iteración 305	 Error de entrenamiento: 0,134692
Iteración 306	 Error de entrenamiento: 0,134648
Iteración 307	 Error de entrenamiento: 0,134604
Iteración 308	 Error de entrenamiento: 0,134559
Iteración 309	 Error de entrenamiento: 0,134514
Iteración 310	 Error de entrenamiento: 0,134469
Iteración 311	 Error de entrenamiento: 0,134424
Iteración 312	 Error de entrenamiento: 0,134379
Iteración 313	 Error de entrenamiento: 0,134333
Iteración 314	 Error de entrenamiento: 0,134287
Iteración 315	 Error de entrenamiento: 0,134241
Iteración 316	 Error de entrenamiento: 0,134194
Iteración 317	 Error de entrenamiento: 0,134147
Iteración 318	 Error de entrenamiento: 0,1341
Iteración 319	 Error de entrenamiento: 0,134052
Iteración 320	 Error de entrenamiento: 0,134004
Iteración 321	 Error de entrenamiento: 0,133956
Iteración 322	 Error de entrenamiento: 0,133908
Iteración 323	 Error de entrenamiento: 0,133859
Iteración 324	 Error de entrenamiento: 0,13381
Iteración 325	 Error de entrenamiento: 0,13376
Iteración 326	 Error de entrenamiento: 0,13371
Iteración 327	 Error de entrenamiento: 0,13366
Iteración 328	 Error de entrenamiento: 0,133609
Iteración 329	 Error de entrenamiento: 0,133558
Iteración 330	 Error de entrenamiento: 0,133507
Iteración 331	 Error de entrenamiento: 0,133455
Iteración 332	 Error de entrenamiento: 0,133403
Iteración 333	 Error de entrenamiento: 0,13335
Iteración 334	 Error de entrenamiento: 0,133297
Iteración 335	 Error de entrenamiento: 0,133244
Iteración 336	 Error de entrenamiento: 0,13319
Iteración 337	 Error de entrenamiento: 0,133136
Iteración 338	 Error de entrenamiento: 0,133081
Iteración 339	 Error de entrenamiento: 0,133026
Iteración 340	 Error de entrenamiento: 0,13297
Iteración 341	 Error de entrenamiento: 0,132914
Iteración 342	 Error de entrenamiento: 0,132858
Iteración 343	 Error de entrenamiento: 0,132801
Iteración 344	 Error de entrenamiento: 0,132743
Iteración 345	 Error de entrenamiento: 0,132685
Iteración 346	 Error de entrenamiento: 0,132626
Iteración 347	 Error de entrenamiento: 0,132567
Iteración 348	 Error de entrenamiento: 0,132508
Iteración 349	 Error de entrenamiento: 0,132448
Iteración 350	 Error de entrenamiento: 0,132387
Iteración 351	 Error de entrenamiento: 0,132326
Iteración 352	 Error de entrenamiento: 0,132264
Iteración 353	 Error de entrenamiento: 0,132202
Iteración 354	 Error de entrenamiento: 0,132139
Iteración 355	 Error de entrenamiento: 0,132076
Iteración 356	 Error de entrenamiento: 0,132012
Iteración 357	 Error de entrenamiento: 0,131948
Iteración 358	 Error de entrenamiento: 0,131882
Iteración 359	 Error de entrenamiento: 0,131817
Iteración 360	 Error de entrenamiento: 0,13175
Iteración 361	 Error de entrenamiento: 0,131683
Iteración 362	 Error de entrenamiento: 0,131616
Iteración 363	 Error de entrenamiento: 0,131548
Iteración 364	 Error de entrenamiento: 0,131479
Iteración 365	 Error de entrenamiento: 0,131409
Iteración 366	 Error de entrenamiento: 0,131339
Iteración 367	 Error de entrenamiento: 0,131268
Iteración 368	 Error de entrenamiento: 0,131196
Iteración 369	 Error de entrenamiento: 0,131124
Iteración 370	 Error de entrenamiento: 0,131051
Iteración 371	 Error de entrenamiento: 0,130978
Iteración 372	 Error de entrenamiento: 0,130903
Iteración 373	 Error de entrenamiento: 0,130828
Iteración 374	 Error de entrenamiento: 0,130752
Iteración 375	 Error de entrenamiento: 0,130676
Iteración 376	 Error de entrenamiento: 0,130599
Iteración 377	 Error de entrenamiento: 0,130521
Iteración 378	 Error de entrenamiento: 0,130442
Iteración 379	 Error de entrenamiento: 0,130362
Iteración 380	 Error de entrenamiento: 0,130282
Iteración 381	 Error de entrenamiento: 0,1302
Iteración 382	 Error de entrenamiento: 0,130118
Iteración 383	 Error de entrenamiento: 0,130036
Iteración 384	 Error de entrenamiento: 0,129952
Iteración 385	 Error de entrenamiento: 0,129867
Iteración 386	 Error de entrenamiento: 0,129782
Iteración 387	 Error de entrenamiento: 0,129696
Iteración 388	 Error de entrenamiento: 0,129609
Iteración 389	 Error de entrenamiento: 0,129521
Iteración 390	 Error de entrenamiento: 0,129432
Iteración 391	 Error de entrenamiento: 0,129342
Iteración 392	 Error de entrenamiento: 0,129251
Iteración 393	 Error de entrenamiento: 0,12916
Iteración 394	 Error de entrenamiento: 0,129067
Iteración 395	 Error de entrenamiento: 0,128974
Iteración 396	 Error de entrenamiento: 0,128879
Iteración 397	 Error de entrenamiento: 0,128784
Iteración 398	 Error de entrenamiento: 0,128688
Iteración 399	 Error de entrenamiento: 0,12859
Iteración 400	 Error de entrenamiento: 0,128492
Iteración 401	 Error de entrenamiento: 0,128393
Iteración 402	 Error de entrenamiento: 0,128292
Iteración 403	 Error de entrenamiento: 0,128191
Iteración 404	 Error de entrenamiento: 0,128088
Iteración 405	 Error de entrenamiento: 0,127985
Iteración 406	 Error de entrenamiento: 0,12788
Iteración 407	 Error de entrenamiento: 0,127774
Iteración 408	 Error de entrenamiento: 0,127668
Iteración 409	 Error de entrenamiento: 0,12756
Iteración 410	 Error de entrenamiento: 0,127451
Iteración 411	 Error de entrenamiento: 0,12734
Iteración 412	 Error de entrenamiento: 0,127229
Iteración 413	 Error de entrenamiento: 0,127117
Iteración 414	 Error de entrenamiento: 0,127003
Iteración 415	 Error de entrenamiento: 0,126888
Iteración 416	 Error de entrenamiento: 0,126772
Iteración 417	 Error de entrenamiento: 0,126655
Iteración 418	 Error de entrenamiento: 0,126536
Iteración 419	 Error de entrenamiento: 0,126416
Iteración 420	 Error de entrenamiento: 0,126295
Iteración 421	 Error de entrenamiento: 0,126173
Iteración 422	 Error de entrenamiento: 0,126049
Iteración 423	 Error de entrenamiento: 0,125925
Iteración 424	 Error de entrenamiento: 0,125798
Iteración 425	 Error de entrenamiento: 0,125671
Iteración 426	 Error de entrenamiento: 0,125542
Iteración 427	 Error de entrenamiento: 0,125412
Iteración 428	 Error de entrenamiento: 0,12528
Iteración 429	 Error de entrenamiento: 0,125147
Iteración 430	 Error de entrenamiento: 0,125012
Iteración 431	 Error de entrenamiento: 0,124876
Iteración 432	 Error de entrenamiento: 0,124739
Iteración 433	 Error de entrenamiento: 0,1246
Iteración 434	 Error de entrenamiento: 0,124459
Iteración 435	 Error de entrenamiento: 0,124318
Iteración 436	 Error de entrenamiento: 0,124174
Iteración 437	 Error de entrenamiento: 0,124029
Iteración 438	 Error de entrenamiento: 0,123883
Iteración 439	 Error de entrenamiento: 0,123734
Iteración 440	 Error de entrenamiento: 0,123585
Iteración 441	 Error de entrenamiento: 0,123433
Iteración 442	 Error de entrenamiento: 0,12328
Iteración 443	 Error de entrenamiento: 0,123125
Iteración 444	 Error de entrenamiento: 0,122969
Iteración 445	 Error de entrenamiento: 0,122811
Iteración 446	 Error de entrenamiento: 0,122651
Iteración 447	 Error de entrenamiento: 0,122489
Iteración 448	 Error de entrenamiento: 0,122326
Iteración 449	 Error de entrenamiento: 0,122161
Iteración 450	 Error de entrenamiento: 0,121994
Iteración 451	 Error de entrenamiento: 0,121825
Iteración 452	 Error de entrenamiento: 0,121654
Iteración 453	 Error de entrenamiento: 0,121481
Iteración 454	 Error de entrenamiento: 0,121307
Iteración 455	 Error de entrenamiento: 0,12113
Iteración 456	 Error de entrenamiento: 0,120951
Iteración 457	 Error de entrenamiento: 0,120771
Iteración 458	 Error de entrenamiento: 0,120588
Iteración 459	 Error de entrenamiento: 0,120404
Iteración 460	 Error de entrenamiento: 0,120217
Iteración 461	 Error de entrenamiento: 0,120028
Iteración 462	 Error de entrenamiento: 0,119837
Iteración 463	 Error de entrenamiento: 0,119643
Iteración 464	 Error de entrenamiento: 0,119448
Iteración 465	 Error de entrenamiento: 0,11925
Iteración 466	 Error de entrenamiento: 0,11905
Iteración 467	 Error de entrenamiento: 0,118848
Iteración 468	 Error de entrenamiento: 0,118643
Iteración 469	 Error de entrenamiento: 0,118436
Iteración 470	 Error de entrenamiento: 0,118227
Iteración 471	 Error de entrenamiento: 0,118015
Iteración 472	 Error de entrenamiento: 0,117801
Iteración 473	 Error de entrenamiento: 0,117584
Iteración 474	 Error de entrenamiento: 0,117365
Iteración 475	 Error de entrenamiento: 0,117143
Iteración 476	 Error de entrenamiento: 0,116918
Iteración 477	 Error de entrenamiento: 0,116691
Iteración 478	 Error de entrenamiento: 0,116461
Iteración 479	 Error de entrenamiento: 0,116229
Iteración 480	 Error de entrenamiento: 0,115993
Iteración 481	 Error de entrenamiento: 0,115755
Iteración 482	 Error de entrenamiento: 0,115514
Iteración 483	 Error de entrenamiento: 0,115271
Iteración 484	 Error de entrenamiento: 0,115024
Iteración 485	 Error de entrenamiento: 0,114774
Iteración 486	 Error de entrenamiento: 0,114522
Iteración 487	 Error de entrenamiento: 0,114266
Iteración 488	 Error de entrenamiento: 0,114007
Iteración 489	 Error de entrenamiento: 0,113746
Iteración 490	 Error de entrenamiento: 0,113481
Iteración 491	 Error de entrenamiento: 0,113213
Iteración 492	 Error de entrenamiento: 0,112942
Iteración 493	 Error de entrenamiento: 0,112667
Iteración 494	 Error de entrenamiento: 0,11239
Iteración 495	 Error de entrenamiento: 0,112109
Iteración 496	 Error de entrenamiento: 0,111825
Iteración 497	 Error de entrenamiento: 0,111537
Iteración 498	 Error de entrenamiento: 0,111246
Iteración 499	 Error de entrenamiento: 0,110952
Iteración 500	 Error de entrenamiento: 0,110654
Iteración 501	 Error de entrenamiento: 0,110353
Iteración 502	 Error de entrenamiento: 0,110049
Iteración 503	 Error de entrenamiento: 0,109741
Iteración 504	 Error de entrenamiento: 0,109429
Iteración 505	 Error de entrenamiento: 0,109114
Iteración 506	 Error de entrenamiento: 0,108796
Iteración 507	 Error de entrenamiento: 0,108474
Iteración 508	 Error de entrenamiento: 0,108148
Iteración 509	 Error de entrenamiento: 0,107819
Iteración 510	 Error de entrenamiento: 0,107487
Iteración 511	 Error de entrenamiento: 0,107151
Iteración 512	 Error de entrenamiento: 0,106811
Iteración 513	 Error de entrenamiento: 0,106469
Iteración 514	 Error de entrenamiento: 0,106122
Iteración 515	 Error de entrenamiento: 0,105772
Iteración 516	 Error de entrenamiento: 0,105419
Iteración 517	 Error de entrenamiento: 0,105063
Iteración 518	 Error de entrenamiento: 0,104703
Iteración 519	 Error de entrenamiento: 0,10434
Iteración 520	 Error de entrenamiento: 0,103974
Iteración 521	 Error de entrenamiento: 0,103605
Iteración 522	 Error de entrenamiento: 0,103233
Iteración 523	 Error de entrenamiento: 0,102858
Iteración 524	 Error de entrenamiento: 0,10248
Iteración 525	 Error de entrenamiento: 0,1021
Iteración 526	 Error de entrenamiento: 0,101716
Iteración 527	 Error de entrenamiento: 0,101331
Iteración 528	 Error de entrenamiento: 0,100942
Iteración 529	 Error de entrenamiento: 0,100552
Iteración 530	 Error de entrenamiento: 0,10016
Iteración 531	 Error de entrenamiento: 0,0997651
Iteración 532	 Error de entrenamiento: 0,0993688
Iteración 533	 Error de entrenamiento: 0,098971
Iteración 534	 Error de entrenamiento: 0,0985717
Iteración 535	 Error de entrenamiento: 0,0981711
Iteración 536	 Error de entrenamiento: 0,0977694
Iteración 537	 Error de entrenamiento: 0,0973669
Iteración 538	 Error de entrenamiento: 0,0969638
Iteración 539	 Error de entrenamiento: 0,0965601
Iteración 540	 Error de entrenamiento: 0,0961563
Iteración 541	 Error de entrenamiento: 0,0957525
Iteración 542	 Error de entrenamiento: 0,095349
Iteración 543	 Error de entrenamiento: 0,0949459
Iteración 544	 Error de entrenamiento: 0,0945436
Iteración 545	 Error de entrenamiento: 0,0941424
Iteración 546	 Error de entrenamiento: 0,0937424
Iteración 547	 Error de entrenamiento: 0,093344
Iteración 548	 Error de entrenamiento: 0,0929474
Iteración 549	 Error de entrenamiento: 0,0925529
Iteración 550	 Error de entrenamiento: 0,0921608
Iteración 551	 Error de entrenamiento: 0,0917715
Iteración 552	 Error de entrenamiento: 0,0913851
Iteración 553	 Error de entrenamiento: 0,091002
Iteración 554	 Error de entrenamiento: 0,0906224
Iteración 555	 Error de entrenamiento: 0,0902468
Iteración 556	 Error de entrenamiento: 0,0898754
Iteración 557	 Error de entrenamiento: 0,0895084
Iteración 558	 Error de entrenamiento: 0,0891463
Iteración 559	 Error de entrenamiento: 0,0887894
Iteración 560	 Error de entrenamiento: 0,0884379
Iteración 561	 Error de entrenamiento: 0,0880922
Iteración 562	 Error de entrenamiento: 0,0877527
Iteración 563	 Error de entrenamiento: 0,0874196
Iteración 564	 Error de entrenamiento: 0,0870934
Iteración 565	 Error de entrenamiento: 0,0867743
Iteración 566	 Error de entrenamiento: 0,0864628
Iteración 567	 Error de entrenamiento: 0,0861591
Iteración 568	 Error de entrenamiento: 0,0858637
Iteración 569	 Error de entrenamiento: 0,085577
Iteración 570	 Error de entrenamiento: 0,0852993
Iteración 571	 Error de entrenamiento: 0,085031
Iteración 572	 Error de entrenamiento: 0,0847726
Iteración 573	 Error de entrenamiento: 0,0845245
Iteración 574	 Error de entrenamiento: 0,084287
Iteración 575	 Error de entrenamiento: 0,0840608
Iteración 576	 Error de entrenamiento: 0,0838461
Iteración 577	 Error de entrenamiento: 0,0836435
Iteración 578	 Error de entrenamiento: 0,0834535
Iteración 579	 Error de entrenamiento: 0,0832765
Iteración 580	 Error de entrenamiento: 0,083113
Iteración 581	 Error de entrenamiento: 0,0829635
Iteración 582	 Error de entrenamiento: 0,0828285
Iteración 583	 Error de entrenamiento: 0,0827086
Iteración 584	 Error de entrenamiento: 0,0826041
