**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,733383
Iteración 578	 Error de entrenamiento: 0,0593034
Iteración 579	 Error de entrenamiento: 0,0592551
Iteración 580	 Error de entrenamiento: 0,0592066
Iteración 581	 Error de entrenamiento: 0,0591577
Iteración 582	 Error de entrenamiento: 0,0591086
Iteración 583	 Error de entrenamiento: 0,0590591
Iteración 584	 Error de entrenamiento: 0,0590095
Iteración 585	 Error de entrenamiento: 0,0589595
Iteración 586	 Error de entrenamiento: 0,0589093
Iteración 587	 Error de entrenamiento: 0,0588588
Iteración 588	 Error de entrenamiento: 0,0588081
Iteración 589	 Error de entrenamiento: 0,0587572
Iteración 590	 Error de entrenamiento: 0,058706
Iteración 591	 Error de entrenamiento: 0,0586545
Iteración 592	 Error de entrenamiento: 0,0586029
Iteración 593	 Error de entrenamiento: 0,058551
Iteración 594	 Error de entrenamiento: 0,0584989
Iteración 595	 Error de entrenamiento: 0,0584466
Iteración 596	 Error de entrenamiento: 0,0583941
Iteración 597	 Error de entrenamiento: 0,0583414
Iteración 598	 Error de entrenamiento: 0,0582885
Iteración 599	 Error de entrenamiento: 0,0582354
Iteración 600	 Error de entrenamiento: 0,0581821
Iteración 601	 Error de entrenamiento: 0,0581287
Iteración 602	 Error de entrenamiento: 0,0580751
Iteración 603	 Error de entrenamiento: 0,0580213
Iteración 604	 Error de entrenamiento: 0,0579673
Iteración 605	 Error de entrenamiento: 0,0579132
Iteración 606	 Error de entrenamiento: 0,057859
Iteración 607	 Error de entrenamiento: 0,0578046
Iteración 608	 Error de entrenamiento: 0,0577501
Iteración 609	 Error de entrenamiento: 0,0576954
Iteración 610	 Error de entrenamiento: 0,0576406
Iteración 611	 Error de entrenamiento: 0,0575857
Iteración 612	 Error de entrenamiento: 0,0575307
Iteración 613	 Error de entrenamiento: 0,0574756
Iteración 614	 Error de entrenamiento: 0,0574204
Iteración 615	 Error de entrenamiento: 0,0573651
Iteración 616	 Error de entrenamiento: 0,0573096
Iteración 617	 Error de entrenamiento: 0,0572541
Iteración 618	 Error de entrenamiento: 0,0571986
Iteración 619	 Error de entrenamiento: 0,0571429
Iteración 620	 Error de entrenamiento: 0,0570872
Iteración 621	 Error de entrenamiento: 0,0570314
Iteración 622	 Error de entrenamiento: 0,0569755
Iteración 623	 Error de entrenamiento: 0,0569196
Iteración 624	 Error de entrenamiento: 0,0568637
Iteración 625	 Error de entrenamiento: 0,0568077
Iteración 626	 Error de entrenamiento: 0,0567516
Iteración 627	 Error de entrenamiento: 0,0566956
Iteración 628	 Error de entrenamiento: 0,0566395
Iteración 629	 Error de entrenamiento: 0,0565833
Iteración 630	 Error de entrenamiento: 0,0565272
Iteración 631	 Error de entrenamiento: 0,056471
Iteración 632	 Error de entrenamiento: 0,0564149
Iteración 633	 Error de entrenamiento: 0,0563587
Iteración 634	 Error de entrenamiento: 0,0563025
Iteración 635	 Error de entrenamiento: 0,0562463
Iteración 636	 Error de entrenamiento: 0,0561902
Iteración 637	 Error de entrenamiento: 0,056134
Iteración 638	 Error de entrenamiento: 0,0560779
Iteración 639	 Error de entrenamiento: 0,0560217
Iteración 640	 Error de entrenamiento: 0,0559656
Iteración 641	 Error de entrenamiento: 0,0559096
Iteración 642	 Error de entrenamiento: 0,0558535
Iteración 643	 Error de entrenamiento: 0,0557975
Iteración 644	 Error de entrenamiento: 0,0557416
Iteración 645	 Error de entrenamiento: 0,0556856
Iteración 646	 Error de entrenamiento: 0,0556297
Iteración 647	 Error de entrenamiento: 0,0555739
Iteración 648	 Error de entrenamiento: 0,0555181
Iteración 649	 Error de entrenamiento: 0,0554624
Iteración 650	 Error de entrenamiento: 0,0554067
Iteración 651	 Error de entrenamiento: 0,0553511
Iteración 652	 Error de entrenamiento: 0,0552955
Iteración 653	 Error de entrenamiento: 0,05524
Iteración 654	 Error de entrenamiento: 0,0551846
Iteración 655	 Error de entrenamiento: 0,0551292
Iteración 656	 Error de entrenamiento: 0,0550739
Iteración 657	 Error de entrenamiento: 0,0550187
Iteración 658	 Error de entrenamiento: 0,0549635
Iteración 659	 Error de entrenamiento: 0,0549084
Iteración 660	 Error de entrenamiento: 0,0548534
Iteración 661	 Error de entrenamiento: 0,0547985
Iteración 662	 Error de entrenamiento: 0,0547436
Iteración 663	 Error de entrenamiento: 0,0546889
Iteración 664	 Error de entrenamiento: 0,0546342
Iteración 665	 Error de entrenamiento: 0,0545795
Iteración 666	 Error de entrenamiento: 0,054525
Iteración 667	 Error de entrenamiento: 0,0544705
Iteración 668	 Error de entrenamiento: 0,0544162
Iteración 669	 Error de entrenamiento: 0,0543619
Iteración 670	 Error de entrenamiento: 0,0543077
Iteración 671	 Error de entrenamiento: 0,0542535
Iteración 672	 Error de entrenamiento: 0,0541995
Iteración 673	 Error de entrenamiento: 0,0541455
Iteración 674	 Error de entrenamiento: 0,0540916
Iteración 675	 Error de entrenamiento: 0,0540378
Iteración 676	 Error de entrenamiento: 0,0539841
Iteración 677	 Error de entrenamiento: 0,0539305
Iteración 678	 Error de entrenamiento: 0,0538769
Iteración 679	 Error de entrenamiento: 0,0538234
Iteración 680	 Error de entrenamiento: 0,05377
Iteración 681	 Error de entrenamiento: 0,0537167
Iteración 682	 Error de entrenamiento: 0,0536634
Iteración 683	 Error de entrenamiento: 0,0536102
Iteración 684	 Error de entrenamiento: 0,0535571
Iteración 685	 Error de entrenamiento: 0,0535041
Iteración 686	 Error de entrenamiento: 0,0534511
Iteración 687	 Error de entrenamiento: 0,0533982
Iteración 688	 Error de entrenamiento: 0,0533453
Iteración 689	 Error de entrenamiento: 0,0532926
Iteración 690	 Error de entrenamiento: 0,0532399
Iteración 691	 Error de entrenamiento: 0,0531872
Iteración 692	 Error de entrenamiento: 0,0531346
Iteración 693	 Error de entrenamiento: 0,0530821
Iteración 694	 Error de entrenamiento: 0,0530296
Iteración 695	 Error de entrenamiento: 0,0529772
Iteración 696	 Error de entrenamiento: 0,0529248
Iteración 697	 Error de entrenamiento: 0,0528725
Iteración 698	 Error de entrenamiento: 0,0528202
Iteración 699	 Error de entrenamiento: 0,052768
Iteración 700	 Error de entrenamiento: 0,0527158
Iteración 701	 Error de entrenamiento: 0,0526637
Iteración 702	 Error de entrenamiento: 0,0526116
Iteración 703	 Error de entrenamiento: 0,0525596
Iteración 704	 Error de entrenamiento: 0,0525076
Iteración 705	 Error de entrenamiento: 0,0524556
Iteración 706	 Error de entrenamiento: 0,0524037
Iteración 707	 Error de entrenamiento: 0,0523517
Iteración 708	 Error de entrenamiento: 0,0522999
Iteración 709	 Error de entrenamiento: 0,052248
Iteración 710	 Error de entrenamiento: 0,0521962
Iteración 711	 Error de entrenamiento: 0,0521444
Iteración 712	 Error de entrenamiento: 0,0520927
Iteración 713	 Error de entrenamiento: 0,0520409
Iteración 714	 Error de entrenamiento: 0,0519892
Iteración 715	 Error de entrenamiento: 0,0519375
Iteración 716	 Error de entrenamiento: 0,0518859
Iteración 717	 Error de entrenamiento: 0,0518342
Iteración 718	 Error de entrenamiento: 0,0517826
Iteración 719	 Error de entrenamiento: 0,051731
Iteración 720	 Error de entrenamiento: 0,0516794
Iteración 721	 Error de entrenamiento: 0,0516279
Iteración 722	 Error de entrenamiento: 0,0515763
Iteración 723	 Error de entrenamiento: 0,0515248
Iteración 724	 Error de entrenamiento: 0,0514733
Iteración 725	 Error de entrenamiento: 0,0514218
Iteración 726	 Error de entrenamiento: 0,0513704
Iteración 727	 Error de entrenamiento: 0,0513189
Iteración 728	 Error de entrenamiento: 0,0512675
Iteración 729	 Error de entrenamiento: 0,0512161
Iteración 730	 Error de entrenamiento: 0,0511648
Iteración 731	 Error de entrenamiento: 0,0511134
Iteración 732	 Error de entrenamiento: 0,0510621
Iteración 733	 Error de entrenamiento: 0,0510108
Iteración 734	 Error de entrenamiento: 0,0509595
Iteración 735	 Error de entrenamiento: 0,0509083
Iteración 736	 Error de entrenamiento: 0,0508571
Iteración 737	 Error de entrenamiento: 0,050806
Iteración 738	 Error de entrenamiento: 0,0507549
Iteración 739	 Error de entrenamiento: 0,0507038
Iteración 740	 Error de entrenamiento: 0,0506528
Iteración 741	 Error de entrenamiento: 0,0506018
Iteración 742	 Error de entrenamiento: 0,0505508
Iteración 743	 Error de entrenamiento: 0,0505
Iteración 744	 Error de entrenamiento: 0,0504491
Iteración 745	 Error de entrenamiento: 0,0503984
Iteración 746	 Error de entrenamiento: 0,0503477
Iteración 747	 Error de entrenamiento: 0,050297
Iteración 748	 Error de entrenamiento: 0,0502465
Iteración 749	 Error de entrenamiento: 0,050196
Iteración 750	 Error de entrenamiento: 0,0501456
Iteración 751	 Error de entrenamiento: 0,0500953
Iteración 752	 Error de entrenamiento: 0,0500451
Iteración 753	 Error de entrenamiento: 0,0499949
Iteración 754	 Error de entrenamiento: 0,0499449
Iteración 755	 Error de entrenamiento: 0,049895
Iteración 756	 Error de entrenamiento: 0,0498452
Iteración 757	 Error de entrenamiento: 0,0497955
Iteración 758	 Error de entrenamiento: 0,0497459
Iteración 759	 Error de entrenamiento: 0,0496965
Iteración 760	 Error de entrenamiento: 0,0496471
Iteración 761	 Error de entrenamiento: 0,049598
Iteración 762	 Error de entrenamiento: 0,0495489
Iteración 763	 Error de entrenamiento: 0,0495001
Iteración 764	 Error de entrenamiento: 0,0494513
Iteración 765	 Error de entrenamiento: 0,0494028
Iteración 766	 Error de entrenamiento: 0,0493544
Iteración 767	 Error de entrenamiento: 0,0493062
Iteración 768	 Error de entrenamiento: 0,0492582
Iteración 769	 Error de entrenamiento: 0,0492103
Iteración 770	 Error de entrenamiento: 0,0491627
Iteración 771	 Error de entrenamiento: 0,0491153
Iteración 772	 Error de entrenamiento: 0,049068
Iteración 773	 Error de entrenamiento: 0,049021
Iteración 774	 Error de entrenamiento: 0,0489742
Iteración 775	 Error de entrenamiento: 0,0489277
Iteración 776	 Error de entrenamiento: 0,0488814
Iteración 777	 Error de entrenamiento: 0,0488353
Iteración 778	 Error de entrenamiento: 0,0487895
Iteración 779	 Error de entrenamiento: 0,0487439
Iteración 780	 Error de entrenamiento: 0,0486987
Iteración 781	 Error de entrenamiento: 0,0486536
Iteración 782	 Error de entrenamiento: 0,0486089
Iteración 783	 Error de entrenamiento: 0,0485645
Iteración 784	 Error de entrenamiento: 0,0485203
Iteración 785	 Error de entrenamiento: 0,0484765
Iteración 786	 Error de entrenamiento: 0,0484329
Iteración 787	 Error de entrenamiento: 0,0483897
Iteración 788	 Error de entrenamiento: 0,0483468
Iteración 789	 Error de entrenamiento: 0,0483042
Iteración 790	 Error de entrenamiento: 0,0482619
Iteración 791	 Error de entrenamiento: 0,04822
Iteración 792	 Error de entrenamiento: 0,0481785
Iteración 793	 Error de entrenamiento: 0,0481373
Iteración 794	 Error de entrenamiento: 0,0480964
Iteración 795	 Error de entrenamiento: 0,0480559
Iteración 796	 Error de entrenamiento: 0,0480158
Iteración 797	 Error de entrenamiento: 0,0479761
Iteración 798	 Error de entrenamiento: 0,0479367
Iteración 799	 Error de entrenamiento: 0,0478978
Iteración 800	 Error de entrenamiento: 0,0478592
Iteración 801	 Error de entrenamiento: 0,047821
Iteración 802	 Error de entrenamiento: 0,0477832
Iteración 803	 Error de entrenamiento: 0,0477458
Iteración 804	 Error de entrenamiento: 0,0477089
Iteración 805	 Error de entrenamiento: 0,0476723
Iteración 806	 Error de entrenamiento: 0,0476362
Iteración 807	 Error de entrenamiento: 0,0476005
Iteración 808	 Error de entrenamiento: 0,0475652
Iteración 809	 Error de entrenamiento: 0,0475303
Iteración 810	 Error de entrenamiento: 0,0474959
Iteración 811	 Error de entrenamiento: 0,0474619
Iteración 812	 Error de entrenamiento: 0,0474283
Iteración 813	 Error de entrenamiento: 0,0473952
Iteración 814	 Error de entrenamiento: 0,0473625
Iteración 815	 Error de entrenamiento: 0,0473303
Iteración 816	 Error de entrenamiento: 0,0472985
Iteración 817	 Error de entrenamiento: 0,0472671
Iteración 818	 Error de entrenamiento: 0,0472362
Iteración 819	 Error de entrenamiento: 0,0472057
Iteración 820	 Error de entrenamiento: 0,0471757
Iteración 821	 Error de entrenamiento: 0,0471461
Iteración 822	 Error de entrenamiento: 0,047117
Iteración 823	 Error de entrenamiento: 0,0470883
Iteración 824	 Error de entrenamiento: 0,0470601
Iteración 825	 Error de entrenamiento: 0,0470323
Iteración 826	 Error de entrenamiento: 0,0470049
Iteración 827	 Error de entrenamiento: 0,046978
Iteración 828	 Error de entrenamiento: 0,0469515
Iteración 829	 Error de entrenamiento: 0,0469254
Iteración 830	 Error de entrenamiento: 0,0468998
Iteración 831	 Error de entrenamiento: 0,0468746
Iteración 832	 Error de entrenamiento: 0,0468499
Iteración 833	 Error de entrenamiento: 0,0468256
Iteración 834	 Error de entrenamiento: 0,0468016
Iteración 835	 Error de entrenamiento: 0,0467781
Iteración 836	 Error de entrenamiento: 0,0467551
Iteración 837	 Error de entrenamiento: 0,0467324
Iteración 838	 Error de entrenamiento: 0,0467101
Iteración 839	 Error de entrenamiento: 0,0466883
Iteración 840	 Error de entrenamiento: 0,0466668
Iteración 841	 Error de entrenamiento: 0,0466457
Iteración 842	 Error de entrenamiento: 0,046625
Iteración 843	 Error de entrenamiento: 0,0466047
Iteración 844	 Error de entrenamiento: 0,0465848
Iteración 845	 Error de entrenamiento: 0,0465652
Iteración 846	 Error de entrenamiento: 0,046546
Iteración 847	 Error de entrenamiento: 0,0465272
Iteración 848	 Error de entrenamiento: 0,0465087
Iteración 849	 Error de entrenamiento: 0,0464905
Iteración 850	 Error de entrenamiento: 0,0464727
Iteración 851	 Error de entrenamiento: 0,0464553
Iteración 852	 Error de entrenamiento: 0,0464381
Iteración 853	 Error de entrenamiento: 0,0464213
Iteración 854	 Error de entrenamiento: 0,0464048
Iteración 855	 Error de entrenamiento: 0,0463886
Iteración 856	 Error de entrenamiento: 0,0463727
Iteración 857	 Error de entrenamiento: 0,0463571
Iteración 858	 Error de entrenamiento: 0,0463418
Iteración 859	 Error de entrenamiento: 0,0463268
Iteración 860	 Error de entrenamiento: 0,046312
Iteración 861	 Error de entrenamiento: 0,0462975
Iteración 862	 Error de entrenamiento: 0,0462833
Iteración 863	 Error de entrenamiento: 0,0462693
Iteración 864	 Error de entrenamiento: 0,0462555
Iteración 865	 Error de entrenamiento: 0,046242
Iteración 866	 Error de entrenamiento: 0,0462287
Iteración 867	 Error de entrenamiento: 0,0462156
Iteración 868	 Error de entrenamiento: 0,0462028
Iteración 869	 Error de entrenamiento: 0,0461901
Iteración 870	 Error de entrenamiento: 0,0461776
Iteración 871	 Error de entrenamiento: 0,0461653
Iteración 872	 Error de entrenamiento: 0,0461531
Iteración 873	 Error de entrenamiento: 0,0461411
Iteración 874	 Error de entrenamiento: 0,0461293
Iteración 875	 Error de entrenamiento: 0,0461176
Iteración 876	 Error de entrenamiento: 0,046106
Iteración 877	 Error de entrenamiento: 0,0460945
Iteración 878	 Error de entrenamiento: 0,0460832
Iteración 879	 Error de entrenamiento: 0,0460719
Iteración 880	 Error de entrenamiento: 0,0460607
Iteración 881	 Error de entrenamiento: 0,0460496
Iteración 882	 Error de entrenamiento: 0,0460386
Iteración 883	 Error de entrenamiento: 0,0460276
Iteración 884	 Error de entrenamiento: 0,0460166
Iteración 885	 Error de entrenamiento: 0,0460057
Iteración 886	 Error de entrenamiento: 0,0459947
Iteración 887	 Error de entrenamiento: 0,0459838
Iteración 888	 Error de entrenamiento: 0,0459728
Iteración 889	 Error de entrenamiento: 0,0459618
Iteración 890	 Error de entrenamiento: 0,0459508
Iteración 891	 Error de entrenamiento: 0,0459397
Iteración 892	 Error de entrenamiento: 0,0459285
Iteración 893	 Error de entrenamiento: 0,0459173
Iteración 894	 Error de entrenamiento: 0,0459059
Iteración 895	 Error de entrenamiento: 0,0458945
Iteración 896	 Error de entrenamiento: 0,0458829
Iteración 897	 Error de entrenamiento: 0,0458711
Iteración 898	 Error de entrenamiento: 0,0458592
Iteración 899	 Error de entrenamiento: 0,0458471
Iteración 900	 Error de entrenamiento: 0,0458348
Iteración 901	 Error de entrenamiento: 0,0458224
Iteración 902	 Error de entrenamiento: 0,0458097
Iteración 903	 Error de entrenamiento: 0,0457967
Iteración 904	 Error de entrenamiento: 0,0457835
Iteración 905	 Error de entrenamiento: 0,0457701
Iteración 906	 Error de entrenamiento: 0,0457563
Iteración 907	 Error de entrenamiento: 0,0457423
Iteración 908	 Error de entrenamiento: 0,045728
Iteración 909	 Error de entrenamiento: 0,0457133
Iteración 910	 Error de entrenamiento: 0,0456983
Iteración 911	 Error de entrenamiento: 0,0456829
Iteración 912	 Error de entrenamiento: 0,0456672
Iteración 913	 Error de entrenamiento: 0,0456511
Iteración 914	 Error de entrenamiento: 0,0456346
Iteración 915	 Error de entrenamiento: 0,0456177
Iteración 916	 Error de entrenamiento: 0,0456003
Iteración 917	 Error de entrenamiento: 0,0455826
Iteración 918	 Error de entrenamiento: 0,0455643
Iteración 919	 Error de entrenamiento: 0,0455456
Iteración 920	 Error de entrenamiento: 0,0455265
Iteración 921	 Error de entrenamiento: 0,0455069
Iteración 922	 Error de entrenamiento: 0,0454867
Iteración 923	 Error de entrenamiento: 0,0454661
Iteración 924	 Error de entrenamiento: 0,0454449
Iteración 925	 Error de entrenamiento: 0,0454233
Iteración 926	 Error de entrenamiento: 0,045401
Iteración 927	 Error de entrenamiento: 0,0453783
Iteración 928	 Error de entrenamiento: 0,045355
Iteración 929	 Error de entrenamiento: 0,0453311
Iteración 930	 Error de entrenamiento: 0,0453067
Iteración 931	 Error de entrenamiento: 0,0452816
Iteración 932	 Error de entrenamiento: 0,0452561
Iteración 933	 Error de entrenamiento: 0,0452299
Iteración 934	 Error de entrenamiento: 0,0452031
Iteración 935	 Error de entrenamiento: 0,0451757
Iteración 936	 Error de entrenamiento: 0,0451478
Iteración 937	 Error de entrenamiento: 0,0451192
Iteración 938	 Error de entrenamiento: 0,04509
Iteración 939	 Error de entrenamiento: 0,0450602
Iteración 940	 Error de entrenamiento: 0,0450298
Iteración 941	 Error de entrenamiento: 0,0449988
Iteración 942	 Error de entrenamiento: 0,0449672
Iteración 943	 Error de entrenamiento: 0,044935
Iteración 944	 Error de entrenamiento: 0,0449021
Iteración 945	 Error de entrenamiento: 0,0448687
Iteración 946	 Error de entrenamiento: 0,0448346
Iteración 947	 Error de entrenamiento: 0,0448
Iteración 948	 Error de entrenamiento: 0,0447647
Iteración 949	 Error de entrenamiento: 0,0447288
Iteración 950	 Error de entrenamiento: 0,0446924
Iteración 951	 Error de entrenamiento: 0,0446554
Iteración 952	 Error de entrenamiento: 0,0446177
Iteración 953	 Error de entrenamiento: 0,0445795
Iteración 954	 Error de entrenamiento: 0,0445408
Iteración 955	 Error de entrenamiento: 0,0445015
Iteración 956	 Error de entrenamiento: 0,0444616
Iteración 957	 Error de entrenamiento: 0,0444212
Iteración 958	 Error de entrenamiento: 0,0443803
Iteración 959	 Error de entrenamiento: 0,0443388
Iteración 960	 Error de entrenamiento: 0,0442969
Iteración 961	 Error de entrenamiento: 0,0442544
Iteración 962	 Error de entrenamiento: 0,0442115
Iteración 963	 Error de entrenamiento: 0,0441681
Iteración 964	 Error de entrenamiento: 0,0441242
Iteración 965	 Error de entrenamiento: 0,0440799
Iteración 966	 Error de entrenamiento: 0,0440352
Iteración 967	 Error de entrenamiento: 0,04399
Iteración 968	 Error de entrenamiento: 0,0439445
Iteración 969	 Error de entrenamiento: 0,0438986
Iteración 970	 Error de entrenamiento: 0,0438523
Iteración 971	 Error de entrenamiento: 0,0438057
Iteración 972	 Error de entrenamiento: 0,0437587
Iteración 973	 Error de entrenamiento: 0,0437114
Iteración 974	 Error de entrenamiento: 0,0436638
Iteración 975	 Error de entrenamiento: 0,043616
Iteración 976	 Error de entrenamiento: 0,0435679
Iteración 977	 Error de entrenamiento: 0,0435196
Iteración 978	 Error de entrenamiento: 0,043471
Iteración 979	 Error de entrenamiento: 0,0434223
Iteración 980	 Error de entrenamiento: 0,0433734
Iteración 981	 Error de entrenamiento: 0,0433243
Iteración 982	 Error de entrenamiento: 0,0432751
Iteración 983	 Error de entrenamiento: 0,0432258
Iteración 984	 Error de entrenamiento: 0,0431764
Iteración 985	 Error de entrenamiento: 0,043127
Iteración 986	 Error de entrenamiento: 0,0430775
Iteración 987	 Error de entrenamiento: 0,043028
Iteración 988	 Error de entrenamiento: 0,0429784
Iteración 989	 Error de entrenamiento: 0,0429289
Iteración 990	 Error de entrenamiento: 0,0428795
Iteración 991	 Error de entrenamiento: 0,0428301
Iteración 992	 Error de entrenamiento: 0,0427808
Iteración 993	 Error de entrenamiento: 0,0427316
Iteración 994	 Error de entrenamiento: 0,0426826
Iteración 995	 Error de entrenamiento: 0,0426337
Iteración 996	 Error de entrenamiento: 0,0425849
Iteración 997	 Error de entrenamiento: 0,0425364
Iteración 998	 Error de entrenamiento: 0,0424881
Iteración 999	 Error de entrenamiento: 0,04244
Iteración 1000	 Error de entrenamiento: 0,0423922
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
-0,753892 0,721242 -0,160198 0,38737 Salida: 0,999995
0,445582 0,606591 0,430261 0,367276 Salida: 0,998712
0,524257 0,649797 0,954516 0,0502405 Salida: 1
-0,412346 -0,226349 0,735766 -0,541194 Salida: 0,972303
0,772162 0,104224 -0,642405 -1,15113 Salida: 0,459342
-0,367136 -0,630553 -0,696253 0,455146 Salida: 0,994626
1,26484 0,689401 -0,95237 -0,159074 Salida: 0,952489
-0,595144 -0,969019 -0,63546 1,16615 Salida: 7,4412e-10
0,527511 0,432455 -0,00334136 0,447985 Salida: 1,85143e-18
-0,746609 -0,982546 0,213309 -0,910534 Salida: 1
0,85799 0,210648 0,885425 0,639943 Salida: 0,00112827
-0,644129 -0,558954 0,765405 -0,316314 Salida: 4,25965e-11
-0,584518 -0,533584 0,597616 -0,36478 Salida: 9,48916e-15
-0,375258 0,049236 0,191713 0,21601 Salida: 1
-0,473746 -0,37978 -0,522349 0,446196 Salida: 2,96568e-11
-0,231555 0,763673 -0,673066 -0,965894 Salida: 1
-0,209407 1,01076 0,0213719 -0,556437 Salida: 1
-0,607058 -0,463489 -0,555082 -0,917618 Salida: 1,98699e-07
-0,887439 -0,408347 0,764399 0,651228 Salida: 1
0,199528 -0,855078 -0,864088 -0,656271 Salida: 0,999994
0,245144 -0,0561804 1,29106 0,350002 Salida: 0,0376222
-0,987208 -0,552324 -0,612414 -0,775161 Salida: 9,3958e-16
-1,07251 0,0478002 -0,401139 0,231777 Salida: 1
-0,341936 0,540113 1,0135 -0,395648 Salida: 0,135951
0,756306 -0,243972 -0,760453 -0,0436953 Salida: 0,999956
0,564922 -0,972739 -0,437932 0,962668 Salida: 1
0,876699 0,0381976 0,251957 0,92751 Salida: 2,71273e-11
0,743239 0,98086 0,051292 -0,863884 Salida: 1
0,838511 -0,840937 0,327566 -0,552669 Salida: 1
-0,245252 -0,173228 -0,0114728 -0,206934 Salida: 1
-0,0739186 0,995037 -0,770421 0,499316 Salida: 0,999999
-0,103301 -0,0552151 0,101567 0,484183 Salida: 3,18355e-29
0,451937 0,531001 0,833679 -0,172174 Salida: 1
0,0665016 -0,588202 0,418408 0,491636 Salida: 0,8722
0,782542 0,475888 -0,944239 0,451914 Salida: 0,965892
-0,92008 0,889653 -0,47828 0,180242 Salida: 0,933849
-0,787551 0,924718 -0,240804 -0,411574 Salida: 1,10282e-23
1,19978 0,614912 -0,263099 -0,738375 Salida: 0,30144
0,131868 -0,957233 -0,355576 0,183847 Salida: 0,999644
-1,10074 0,633394 0,549469 0,586214 Salida: 1,099e-07
0,914037 0,303667 -0,124644 -0,526714 Salida: 2,94226e-12
-0,467655 -0,381642 -0,706254 0,256628 Salida: 4,83024e-18
-0,0994235 0,584344 0,642703 0,595364 Salida: 1
0,557382 0,0548869 -1,39761 0,487944 Salida: 0,739401
0,469438 -0,453848 0,74492 -0,682626 Salida: 1
-0,29748 -0,457604 -0,0281192 1,20015 Salida: 1
-0,730417 0,8949 0,487186 0,0773954 Salida: 1,07598e-11
0,858053 0,742214 0,0579546 -0,79096 Salida: 1
-0,0920034 -0,0540386 -0,332652 -0,495213 Salida: 2,111e-23
-0,133384 0,639484 0,645401 0,0293853 Salida: 3,71118e-24
0,809817 -0,596618 0,72193 0,0206037 Salida: 0,207079
-0,0439701 0,84113 0,168042 -0,966624 Salida: 1
0,216299 -0,527184 0,787118 -0,49036 Salida: 2,71223e-29
-0,627207 -0,565465 0,254032 0,505923 Salida: 1
-0,893713 -0,706782 0,542296 -0,205085 Salida: 6,17964e-12
0,796347 0,802362 -0,313211 0,333742 Salida: 2,1473e-08
0,701166 -0,158728 0,40977 -0,0642782 Salida: 8,76164e-13
1,48852 -1,05594 1,32452 -0,304541 Salida: 0,160995
0,699116 -0,716066 -0,289373 0,374385 Salida: 4,36794e-18
-0,919486 0,76296 0,218376 0,708671 Salida: 1,23368e-06
0,569695 0,862116 0,544937 -0,0374221 Salida: 1,03919e-07
-0,571743 -0,0880298 -0,482175 0,0722908 Salida: 1
0,624638 -0,371835 0,0262564 0,00802301 Salida: 1
-0,386036 -0,144891 0,795017 0,111585 Salida: 0,00055762
1,61945 -0,332509 -1,33244 -0,555373 Salida: 0,976548
-0,599035 -0,269246 1,13281 -0,667276 Salida: 9,80235e-05
0,231587 0,961306 -0,998319 -0,446635 Salida: 1
-0,116405 -0,0867438 0,831897 0,519034 Salida: 1
-0,826984 -0,00320355 -0,551293 0,341884 Salida: 5,34929e-11
-0,516028 -0,451543 -0,911806 0,890918 Salida: 0,818268
-1,0994 0,459456 -0,719172 -0,210537 Salida: 0,781208
-0,184373 0,605686 -0,315797 -0,590727 Salida: 0,00135135
-0,397125 0,75504 0,860475 -0,304792 Salida: 1
0,0221481 0,538292 0,190783 -0,333021 Salida: 0,999998
-0,313606 -0,136807 -0,307981 -0,123309 Salida: 1,50553e-19
Capa: 2
0,712826 0,223365 -0,505325 -0,720365 0,130376 -0,308512 -0,427117 -1,57276 -0,0561156 0,549786 -0,543769 0,626248 0,525469 -0,0167086 -0,815796 0,275932 0,109818 -1,12995 0,243676 -1,04213 -1,07174 1,27308 0,793312 0,306107 0,0272133 -0,870067 -0,871556 0,473699 -0,554739 -1,07517 0,636715 -0,884295 0,49331 -0,487429 -0,484802 -1,50825 -0,141595 0,944914 0,154984 -1,2712 0,774698 0,546088 0,666749 -0,286746 -1,67183 -0,987726 -1,08586 0,881774 -0,988085 0,171783 0,805282 -0,240931 -0,207642 0,436551 -1,0549 0,840447 0,847326 -0,331836 0,421833 -0,423102 -0,0998034 -0,00585499 0,0274425 -1,0711 0,910109 -1,76385 0,463418 -0,507085 -1,12613 0,956936 -0,811984 0,182511 0,615217 -0,348626 -0,754361 Salida: 1,2499e-14
-0,15612 -0,414784 0,668695 0,0737502 0,61006 0,460018 0,291263 0,391845 -0,61442 0,360751 -0,730738 -0,14181 0,753313 0,154425 0,317091 -0,598666 -0,603042 -0,540531 -0,444023 0,82038 -0,229978 0,412491 -0,548995 -0,508776 0,31983 0,760332 -0,477382 0,00742958 -0,580004 -0,169443 -0,0927007 -0,061223 0,282284 -0,563389 0,684856 0,483073 0,202529 0,0279802 0,819602 -0,694767 -0,886693 0,658595 -0,34888 -0,583117 0,313321 0,907405 -0,152426 -0,0737187 -0,609712 0,500594 -0,123634 -0,0020649 0,158941 0,441133 0,29835 -0,753116 -0,0733194 0,577121 0,948233 -0,123082 -1,04876 -0,72262 0,713936 0,610971 -0,629639 1,19666 -0,900563 1,05956 -0,561727 0,644812 0,645184 -0,541951 0,325229 -0,154255 0,203261 Salida: 0,0466209
