**********
SEMILLA 10
**********
0,464596 -0,441474 Salida: 1
0,269386 0,444314 Salida: 2,07934e-16
-0,779813 0,491033 Salida: 0,999994
-0,314834 -0,0644284 Salida: 0,986012
0,507261 0,199383 Salida: 1
0,839826 0,345088 Salida: 1
0,213093 -0,542434 Salida: 1
-0,134733 0,714088 Salida: 0,961063
0,556078 -0,771035 Salida: 4,25758e-12
-0,838006 0,262118 Salida: 5,33459e-07
0,0332402 -0,107349 Salida: 7,70377e-20
-0,779176 -0,983181 Salida: 6,57741e-22
0,277035 -0,914949 Salida: 0,258913
-0,618354 0,105422 Salida: 1
-0,48406 -0,368811 Salida: 1
-0,439989 -0,602059 Salida: 1,10843e-05
-0,261936 0,706725 Salida: 1
-0,464505 -0,390632 Salida: 1
0,706236 -0,995479 Salida: 1
-0,162167 -0,640575 Salida: 0,999973
0,837843 0,281045 Salida: 2,1339e-05
0,379057 0,865315 Salida: 0,907287
-0,736371 -0,272468 Salida: 8,75662e-13
-0,395719 0,344867 Salida: 3,12476e-10
0,593604 0,898476 Salida: 4,5025e-08
0,555596 -1,05815 Salida: 0,99939
-0,0474199 0,182741 Salida: 0,0405133
-0,0917138 0,773781 Salida: 5,44067e-27
-0,650681 0,322265 Salida: 1,51664e-22
-0,766691 -0,867851 Salida: 9,67179e-24
0,727289 1,08934 Salida: 7,16062e-23
0,69528 0,487999 Salida: 2,20038e-25
0,79566 0,745486 Salida: 1
-0,732159 -0,901978 Salida: 6,61958e-13
0,91749 0,819136 Salida: 0,999999
-0,81664 0,64933 Salida: 1,95637e-07
0,161135 -0,68227 Salida: 0,62488
0,970575 0,46439 Salida: 2,3179e-21
0,265551 0,545694 Salida: 1,85157e-31
-0,528536 1,49764 Salida: 0,926809
Capa: 2
-0,404266 0,345872 0,556227 0,877685 -0,0403539 -0,0837736 -0,140917 -0,294726 -0,418828 -0,276018 -0,0575799 -0,167282 0,896543 -0,173925 -0,359556 -0,155807 0,0720855 -0,99709 -0,910642 -0,702633 -0,696082 -0,416856 -0,737933 0,529323 -0,200845 0,564764 0,0595492 -0,699083 -0,666482 -0,140257 0,901504 -0,0703067 -0,793627 0,458614 -0,192119 0,164643 -0,62668 0,667544 0,870371 -0,0442699 -0,609537 -0,187043 0,786944 -0,71428 0,639455 -0,570366 0,131255 -0,287967 -0,566245 0,221165 0,00825089 -0,2615 0,804017 0,270558 -0,734576 -0,395955 -0,163822 0,325648 -0,0953353 0,169054 -0,814117 -0,193089 -0,90029 -0,607006 -0,735431 -0,0923665 0,558155 -0,360483 -0,426 0,429948 0,594136 -0,0352548 -0,755795 0,382917 0,252673 Salida: 0,186235
0,759633 -0,65155 -0,448046 -0,759916 0,590991 0,600777 -0,0549472 0,391233 -0,139738 0,226751 -1,0185 0,685978 -0,453625 -0,0954605 -0,147555 -0,252535 0,706303 -0,0471627 0,133642 0,973429 0,866915 -0,305964 -0,401391 -0,553515 -0,879142 -0,804084 0,405014 -0,636008 0,607922 -0,345659 -0,75348 0,388843 0,039554 -0,155638 0,640029 -0,352508 -0,558225 -0,37352 -0,93335 0,326791 0,869098 -0,943224 0,0285257 -0,541218 -0,0117489 0,925504 0,219189 -0,262706 -0,107496 -0,619351 -0,297888 -0,204197 0,0895239 0,33366 0,251212 0,232252 0,56462 -0,314245 0,639053 0,177662 0,373579 0,88116 -0,408168 -0,567593 -0,226184 -0,739814 0,108911 0,236274 -0,117183 0,202523 -0,428864 -0,17603 0,280304 0,643995 0,288718 Salida: 1
0,553286 -0,482852 0,0213003 -0,467826 -0,044284 0,802187 0,294101 -0,949812 0,161673 -0,383464 0,304563 -0,254489 0,314702 -0,012524 0,904725 -0,299827 -0,114335 -0,454419 0,136711 0,695548 -0,169356 -0,71923 -0,0683915 0,777115 0,502502 0,531914 -0,404778 -0,170991 0,252528 0,905118 0,117615 -0,198037 -0,521976 -0,769414 0,366183 0,416371 -1,00101 -0,277473 0,503717 0,199245 0,312623 -0,177159 0,927541 -0,347938 0,839464 0,921611 0,388289 -0,218379 -0,537399 -0,451308 -0,559829 0,338508 -0,141143 0,411309 0,0801347 -0,626877 0,0251362 0,721772 0,249757 -0,734048 0,677123 -0,625 0,118495 -0,838918 -0,350387 -0,495091 0,620081 -0,30169 0,193252 0,148225 0,878979 -0,403125 -0,99966 0,895398 0,280737 Salida: 1,16257e-11
0,778752 -0,352116 -0,393196 -0,623256 0,296936 0,238132 0,607785 -0,854674 -0,341516 -0,192808 -0,444219 0,667838 -0,456397 0,863785 0,888532 -0,790172 -0,764735 0,0484982 -0,646408 -0,054011 0,574214 -0,999881 0,603947 -0,126574 0,190627 0,522293 0,470327 0,206936 0,525429 -0,253573 0,0563875 0,225807 0,441852 0,761059 0,614242 -0,316767 -0,0993585 0,289397 -0,12598 0,585187 -0,948441 0,417907 0,201259 -0,397627 0,33958 0,194262 -0,126113 0,658293 -0,720884 0,242542 -0,543116 0,92045 0,240098 -0,909416 -0,286585 -0,548783 0,702028 -0,804044 0,708451 0,125083 -0,00349435 -0,238096 -0,587486 -0,568383 -0,438976 -0,949808 0,180052 0,525251 0,221586 -0,890614 0,0326148 0,421174 0,5669 -0,629177 -0,91755 Salida: 1,34102e-28
0,530666 -0,053062 -0,497124 0,82911 -0,766651 0,0143562 0,734827 0,539335 0,175928 -0,489304 -0,984986 -0,124079 -0,270362 0,690559 -0,976903 0,717197 -0,517543 -0,545906 -0,859965 0,0319818 -0,497069 0,317941 -0,444475 0,847988 0,37864 0,645172 0,272516 -0,0387045 -0,999684 0,352736 0,873995 0,589218 -0,674327 -0,610395 0,431384 -0,428864 0,414695 0,185482 -0,88039 -0,38001 0,702694 -0,852679 0,504154 -0,552859 0,847752 0,559729 -0,828718 -0,662797 -0,973059 -0,665876 0,403517 -0,448412 0,659853 0,976663 -0,603684 0,0622846 0,631099 0,701459 -0,970982 0,668365 0,0647296 0,916128 0,268199 0,424395 -0,685509 -0,280409 -1,0024 0,747016 0,926536 -0,859743 -0,611813 0,63239 -0,691402 0,901266 -0,901423 Salida: 1
0,479531 -0,708817 -0,463087 0,545834 -0,344386 0,977153 -0,909098 -0,680777 0,96116 -0,454202 0,397162 0,619349 -0,738246 0,449132 0,281841 0,344022 0,366367 -0,42572 -0,238968 0,700117 0,308264 -0,195361 0,459865 0,26364 -0,0300458 0,850298 -0,0912491 0,295291 0,796491 0,0149418 0,478972 0,280108 0,323847 -0,962895 -0,164163 0,955645 -1,01253 -0,0582494 -0,711725 0,968663 0,472357 0,687765 0,565128 0,719933 0,149148 -0,109941 0,088521 -0,467442 0,48317 0,860923 -0,793816 -0,189256 -0,337218 0,675551 -0,963167 0,649365 0,545432 -0,0407627 -0,0509964 0,327837 0,986194 -0,565543 -0,373504 0,321086 -0,533899 0,465413 0,291792 -0,519194 -0,618225 0,608415 -0,569328 0,87586 0,318472 -0,966736 0,628862 Salida: 2,09375e-05
-0,0630395 -0,273502 -0,00372953 -0,568691 -0,396075 0,238318 0,230035 0,292552 -0,0671366 0,286579 -0,0542279 -0,530718 -0,736291 0,888501 0,816163 -0,747821 -0,67803 -0,568084 0,572782 -0,192279 0,887577 -0,117501 0,296449 -0,683258 -0,484407 0,732755 -0,76374 0,785685 0,752242 0,847932 -0,705574 -0,290949 -0,447354 0,236192 0,109233 0,148738 -0,521962 -0,701383 -0,565227 0,39167 0,600657 0,382685 0,860331 0,836131 0,280865 0,650546 -0,889897 0,590549 -0,860023 0,679757 -0,62823 -0,974097 -0,47072 0,637811 -0,674261 0,0576932 0,309423 -0,496033 -0,183909 0,0527138 -0,662307 0,111718 0,735036 -0,082983 -0,69095 -0,143651 -0,943226 -0,219725 0,14224 -0,453932 -0,847938 -0,29036 0,941218 -0,99494 -0,426514 Salida: 0,999988
0,674002 -0,310973 -0,255931 0,777664 -0,632042 0,0992296 0,787578 -0,0850331 -0,284654 -0,883668 0,937763 -0,958315 -0,353113 -0,250417 0,109258 0,0138053 0,815889 -0,147542 0,93803 -0,866044 0,680736 -0,977678 -0,0770452 -0,182825 -0,452142 0,0947357 0,546567 -0,540841 0,115566 -0,867578 0,627206 -0,210327 -0,175228 -0,62321 -0,429626 0,192029 0,474492 -0,638022 -0,891378 -0,807284 -0,523719 -0,953106 -0,766654 0,124899 -0,20291 0,347693 -0,860924 -0,384602 -0,802424 -0,921717 -0,250116 0,88028 -0,896983 0,675867 -0,303922 -0,34866 -0,223834 -0,751912 0,112899 0,892374 -0,617348 -0,259535 -0,314869 0,20712 0,120098 0,255731 -0,599078 -0,402746 0,617129 -0,491493 -0,209536 -0,902485 -0,443801 0,027133 0,222829 Salida: 1,20731e-10
-0,622034 0,370406 0,973185 -0,416244 0,447962 -0,261653 -0,546199 0,546002 -0,590188 0,169688 -0,7911 0,188889 0,409369 0,322965 0,061788 0,783273 -0,932096 0,746738 -0,0176574 0,187518 0,0116514 0,398756 0,785851 -0,350102 0,914536 -0,432292 -0,254326 -0,52845 0,597708 0,959465 0,832811 0,979976 0,31807 0,793106 -0,446359 -0,244949 -0,491796 0,00146941 -0,701889 -0,0649589 -0,837282 -0,493164 -0,900842 0,542929 0,823419 0,177676 0,341094 0,883733 -0,0402138 -0,668824 0,0524588 0,964139 0,711649 -0,166081 -0,425983 0,641278 0,394745 0,321749 -0,902639 -0,0293174 0,277603 0,934057 -0,0425438 -0,391028 0,693836 0,503342 0,35852 -0,778605 -0,506834 0,677384 0,135934 -0,364753 -0,798181 0,250228 -0,788242 Salida: 0,0716485
-0,477654 0,600317 0,934599 0,41229 0,94008 -0,027802 0,373022 0,647379 0,852728 0,98241 0,307165 0,231622 0,330978 0,381118 -0,821806 -0,448021 0,27314 0,142653 0,144304 0,0162263 -0,383147 -0,455505 0,249538 0,166427 -0,721098 -0,640014 0,855523 -0,588556 0,580395 1,0434 -0,575577 1,05991 0,587758 -0,735059 0,438655 0,42156 0,202579 -0,285434 0,0350057 -0,0082671 -0,362646 -0,677421 -0,845675 0,837302 0,697049 -0,708773 -0,565711 -0,0859295 0,470278 0,523117 0,850095 1,05852 -0,993437 0,0129945 0,114317 -0,733947 0,275842 -0,13671 -0,422876 -0,192731 -0,158512 0,0142428 -0,186533 -0,577427 0,149368 -0,78096 0,810363 -0,656913 -0,145261 -0,102482 0,259773 0,377485 0,216348 0,384902 0,273517 Salida: 5,51802e-06
0,595726 0,568688 0,548956 0,0289032 0,115691 0,419174 -0,0465455 0,0940043 -0,62959 -0,917761 0,264756 0,600764 -0,0459027 0,830918 -0,62827 0,780833 -0,314481 0,165743 -0,85789 0,850732 0,283565 0,950926 -0,87999 -0,891062 -0,176565 0,349853 0,508511 0,900946 -0,255918 -0,280213 -0,371783 -0,699593 -0,692066 -0,7913 0,324851 0,379554 0,588475 -0,710327 -0,501314 0,948256 -0,647094 0,762923 0,523579 0,299734 0,629675 0,93597 0,128257 -0,642813 0,126699 0,269925 -0,886422 -0,556138 0,211936 -0,767998 -0,493047 -0,959995 0,599909 -1,01889 0,963457 -0,706228 -0,278069 -0,416401 -0,393332 0,0278696 -0,198211 0,947084 -0,558298 -0,590804 -0,837071 -0,00234395 -0,693924 -0,412737 -0,219172 0,898604 0,917427 Salida: 1,45612e-08
0,759341 -0,0109041 -0,315424 -0,128469 -0,716426 -0,258539 0,346899 0,572687 0,0253873 0,835941 0,573135 -0,375192 0,835598 0,505752 0,00556799 -0,377417 -0,873714 0,596791 0,674864 -0,131626 0,521498 -0,918273 0,295807 0,686403 -0,0142847 0,651281 -0,741056 0,785469 0,518292 -0,792026 -0,793066 0,424158 0,260251 -0,0861307 -0,682741 0,647947 0,767241 0,71202 0,231999 -0,184684 0,618314 -0,163752 0,552102 0,598228 -0,638224 -0,443932 -0,83718 -0,501337 -0,913508 0,873488 0,531164 0,647855 1,00443 -0,119586 0,467474 0,0119055 -0,458709 0,802677 -0,143427 -0,7779 -0,976067 0,0440822 0,623204 0,340168 -0,921195 -0,998755 -0,0216966 0,799166 0,833056 -0,802921 -0,25488 0,505738 0,0226641 -0,763486 0,010101 Salida: 1
-0,0666111 0,301283 -0,867192 0,111069 0,200641 0,703981 -0,216504 0,140401 -0,418515 -0,697486 -0,761888 0,204481 -0,876485 0,184167 0,340879 -0,850934 -0,718029 0,0546961 0,522535 -0,588586 0,112268 -0,423043 -0,75575 -0,0546309 -0,135598 0,0104662 -0,599425 1,01612 0,382742 0,483809 0,485811 -0,837899 -0,225354 0,677685 0,306743 0,87129 0,283938 -0,896201 0,0201433 0,859881 -0,689082 0,235304 -0,0392614 -0,6327 -0,592946 -0,644361 -0,458662 -0,292547 0,35521 -0,974169 -0,00595501 -0,549762 -0,391791 0,244582 0,296872 0,440342 -0,66097 0,724816 0,457956 0,601463 0,203137 -0,0718625 0,80779 0,891729 -0,420129 0,0489867 0,791752 0,90218 0,037048 -0,225832 0,674236 0,387873 0,990812 -0,296814 0,771035 Salida: 0,992382
-0,0504181 -0,791632 -0,0266648 -0,709047 -0,755535 1,004 -0,311658 -0,159313 0,271242 0,994139 -0,710685 0,536681 0,666533 0,698862 0,0962395 -0,225412 -0,396154 -0,127736 -0,392885 0,153808 0,899717 -0,677234 -0,0255064 -0,0285443 0,0558267 -0,376396 -0,678434 0,019004 0,24921 -0,969826 0,334802 -0,820493 -0,764375 -0,686312 -0,526405 -0,537392 -0,700047 0,162405 0,304312 0,573148 0,141736 0,590943 0,0906541 -0,20557 0,288503 -0,802371 0,576151 0,894153 0,0686089 -0,821151 0,0264726 -0,0338576 -0,501555 -0,999392 0,915775 0,552949 -0,36601 -0,759466 -0,430405 0,863607 -0,730971 0,902783 -0,950522 -0,503742 -0,792711 -0,486091 -0,0378339 -0,484688 0,656891 -0,732203 -0,927471 -0,198323 0,859813 0,175617 0,604232 Salida: 0,0107806
0,370254 0,172656 0,0277352 -0,576425 0,347825 -0,95058 0,392374 0,855272 -0,943441 0,297686 0,405162 -0,321951 0,538115 0,96039 -0,445945 0,79987 0,86024 -0,407891 -0,704928 -0,9365 0,0958953 0,241774 -0,425964 -0,246852 0,504705 -0,353367 0,563089 0,346205 0,799015 0,158795 -0,50879 0,168869 -0,67929 0,498371 0,582973 0,673464 0,560686 -0,0404111 0,521386 0,600859 -0,734336 -0,0763882 -0,710691 0,802526 -0,118877 -0,182532 0,595641 -0,26884 0,408581 0,882908 -0,198865 -0,503104 0,119938 0,362894 0,264447 -0,382621 0,987389 -0,193904 0,955085 0,79189 0,955649 -0,555709 -0,0547609 -0,725953 0,937448 -0,4716 0,939174 0,481901 0,49501 0,456972 0,0874867 0,744332 -0,628068 0,35589 0,536234 Salida: 1
-0,827018 0,126638 0,970015 0,572464 -0,000256161 -0,243822 -0,93246 -0,888117 -0,893238 0,314432 -0,280914 -0,907693 -0,880646 -0,326045 0,879423 -0,922671 0,111557 -0,179155 -0,646738 0,0460368 0,342244 -0,708279 -0,471003 -0,178088 0,74467 0,610556 -0,436928 -0,888929 -0,0340439 -0,90131 0,352309 0,139376 0,224497 0,32091 -0,289049 -0,773507 -0,920941 -0,222232 -0,662406 -0,815327 -0,906126 0,0564004 -0,720824 -0,785497 0,72977 -0,844346 -0,709801 -0,15955 -0,0239522 -0,356825 0,888677 -0,682585 -0,0649662 -0,582979 0,142476 -0,321151 -0,974014 0,704199 -0,210222 -0,00674326 0,802644 -0,857995 -0,868573 0,026919 0,463564 -0,15724 0,252503 0,540802 0,622747 0,588393 0,727083 0,715394 -0,356238 -0,996239 0,928023 Salida: 0,0216487
-0,844373 -0,777097 0,213284 0,130213 -0,13723 0,0958432 0,445081 0,788602 0,511057 -0,385697 -0,522489 0,551335 -0,69543 0,268006 -0,482497 -0,902702 0,408716 -0,340613 0,112388 -0,136642 0,514127 -0,619327 -0,596766 0,146531 0,96174 -0,877929 -0,157183 -0,368687 -0,866306 -0,228603 -0,0171658 -0,703165 -0,00298727 -0,786485 0,438687 0,849162 0,284453 -0,101518 0,638483 -0,170259 0,489375 -0,878361 -0,64915 0,773946 0,378719 -0,0919812 0,88054 -0,215951 0,575767 0,00366627 0,647656 0,0851936 0,384361 -0,93633 -0,811578 0,35912 -0,787155 0,0734079 0,983459 -0,662521 0,848446 -0,0250533 -0,342108 -0,146666 0,168406 -0,915979 -0,299124 -0,514483 -0,0209982 -0,660489 0,304701 -0,543559 -0,523741 0,679174 -0,740221 Salida: 3,86695e-14
-0,446189 -0,878295 -0,379109 -0,840192 0,161635 -0,677556 0,204178 -0,475215 -0,611288 0,484043 0,900622 -0,387295 -0,455396 0,902877 -0,0968132 -0,63528 -0,158502 0,59337 0,175152 -0,975416 0,698937 0,901719 -0,52449 -0,294493 -0,751084 0,776718 0,138877 -0,247959 0,49805 0,3953 -0,441154 -0,977616 0,550665 0,254054 -0,777185 -0,336593 0,514689 0,474331 0,216497 0,95064 -0,0905252 0,123134 -0,496749 0,436292 0,036648 0,502428 0,835422 0,916411 0,0896613 0,0257084 0,886932 -0,187507 -0,0575477 -0,599347 0,444366 0,209384 -0,739336 -0,348313 0,986395 0,715236 -0,927338 -0,451003 0,794464 0,613449 0,809063 -0,997001 -0,687201 0,384776 0,422299 0,544864 0,29714 -0,609561 -0,306482 0,883624 0,8692 Salida: 0,00433178
0,376091 0,712092 0,667706 -0,538558 -0,235855 0,591015 0,282727 0,729051 -0,964355 -0,195723 -0,0125972 -0,695618 0,45004 -0,0530971 -0,999765 0,48629 0,509278 0,809653 0,0636448 0,299549 0,835409 0,387786 -0,334639 0,324109 -0,090877 0,989488 0,688326 0,639941 0,848131 0,55666 0,375491 0,224592 0,264139 0,0365723 0,713038 -1,00566 -0,402222 -0,00761204 0,723573 -0,33697 0,775283 -0,294509 -0,0828045 0,191678 0,640657 -0,0499713 -0,32511 0,143039 -0,240867 0,741995 -0,560557 -0,413303 0,120855 0,122765 0,864183 -0,946084 0,123373 0,612348 0,679136 -0,0456301 0,147412 0,049474 -0,804797 -0,591057 -0,943375 0,880841 -0,595753 -0,319498 -0,146509 -0,867033 0,332973 -0,39351 -0,154488 -0,749988 0,812585 Salida: 0,000113916
0,127825 -0,565904 0,569538 0,930111 -0,800824 -0,956496 -0,510987 0,328739 0,150586 -0,609192 0,355924 -0,735016 0,953611 0,0433946 0,246213 0,121773 -0,922202 0,427572 0,518007 -0,876707 0,316447 0,903935 -0,22235 -0,834261 -0,976503 -0,924047 -0,230922 -0,128652 -0,658258 -0,427035 0,325301 0,493041 0,0401757 -0,0506765 0,425383 0,278935 -0,0093732 0,968686 -0,37717 -0,823294 -0,632667 -1,00867 -0,533316 -0,619978 0,0504011 0,75423 0,499706 0,156828 0,179374 0,043032 0,294201 -0,477435 -0,0348332 -0,896549 -0,293872 0,00129407 -0,76867 0,515651 0,913316 -0,409535 -0,875265 0,235155 -0,892329 0,186353 -0,759142 0,560977 -0,522377 0,247417 0,547389 0,0989068 0,443858 0,983784 0,103912 0,948681 -0,641525 Salida: 2,032e-10
0,725708 0,903083 0,396923 -0,0515936 -0,034629 -0,274125 0,487467 0,943214 -0,139903 -0,770122 -0,0180405 0,1109 0,761584 -0,0860639 0,702182 0,894909 -0,803101 0,834048 0,0936316 -0,550802 0,429468 0,587511 0,718474 0,0169371 -0,29351 0,191665 -0,00325823 0,857527 0,173288 0,377582 -0,923218 -0,0978111 0,292116 0,490805 0,858889 -0,745877 -0,789243 0,358987 -0,79597 0,0810084 0,583342 0,188798 -0,811951 0,34889 -0,892663 0,909235 0,249315 -0,68658 0,741426 -0,651387 -0,239501 0,179715 0,94213 -0,511866 -0,81059 -0,347002 0,69607 0,200501 -0,481911 -0,129909 -0,413879 -0,402684 0,782696 0,880783 -0,904418 0,644311 -0,857923 -0,682854 -0,000620527 -0,650478 0,397317 -0,402715 0,544321 0,600103 0,952722 Salida: 0,226992
0,511456 0,205003 0,957679 0,300607 0,576219 -0,200688 -0,564413 0,501023 0,274765 -0,361237 -0,833152 -0,0321529 0,861617 -0,283389 0,801778 -0,573297 0,2938 0,604799 -0,708485 0,426468 0,255918 -0,543022 0,714803 -0,720348 -0,160783 0,142073 -0,115771 -0,64655 -0,232871 -0,170058 -0,961544 -0,78076 -0,972198 -0,998589 0,522289 0,561514 -0,235507 0,943307 0,0866628 -0,973107 -0,415941 0,254465 -0,0486788 -0,585967 0,977855 -0,227522 -0,124439 0,306694 -0,592744 0,170064 -0,364902 0,661923 0,614765 -0,64232 0,910798 -0,538128 0,503839 -0,229964 -0,159143 -0,80297 0,609066 -0,141982 -0,56527 0,609625 -0,151639 0,942251 0,210172 0,627964 0,817603 -0,65647 0,594221 -0,557232 0,607876 -0,396825 -0,125162 Salida: 1,70795e-13
0,395259 0,7637 -0,16109 0,748825 -0,0442103 0,47567 0,398142 -0,411927 0,866441 0,31912 0,0579502 0,357441 -0,89768 0,874572 0,53981 0,672964 -0,28655 0,991255 0,286648 0,574535 0,912849 -0,491648 0,1903 0,783563 -0,17587 -0,189177 -0,780707 -0,581571 0,388043 0,104182 0,959324 -0,248813 -0,140642 -0,214799 -0,492888 0,765612 -0,757417 0,886081 -0,655182 -0,908796 0,170039 0,389781 0,414857 0,235523 0,253731 -0,0439522 -0,090378 0,951591 -0,0852309 -0,827642 0,5069 -0,185067 -0,327521 -0,31691 -0,437966 0,482343 0,488526 -0,222608 0,87975 -0,13707 0,855248 0,827342 0,600974 -0,308825 -0,413389 -0,919248 -0,552762 -0,179856 0,934298 -0,215788 -0,105851 0,0847079 -0,838713 -0,70578 -0,686137 Salida: 7,90573e-06
0,208234 0,172088 0,302594 -0,895074 0,333441 -0,210372 -0,0969007 0,992237 0,457146 0,456262 0,460532 -0,0704665 -0,792437 0,317316 0,773296 -0,957786 0,121018 0,354802 -0,293177 0,67942 0,412192 0,133136 -0,526764 0,325872 0,894007 0,339734 -0,611265 -0,960815 0,608133 -0,32248 0,399957 -0,186411 0,847199 -0,296111 -0,079672 0,180061 0,490089 0,824903 0,169633 -0,0485885 0,276208 -0,370653 0,876399 0,480172 0,941274 0,651564 0,519326 0,0581643 0,00210228 -0,774708 -0,258584 -0,590407 0,359077 0,21563 0,73134 0,25182 -0,439785 -0,872155 0,288053 -0,833066 -0,196386 -0,311106 -0,0169159 -0,351906 0,388961 0,897993 0,824996 -0,118673 0,724995 -0,0135463 0,832978 -0,00488043 0,614425 0,707726 -0,524442 Salida: 1
0,317472 0,965753 -0,418044 -0,641458 -0,792381 0,366287 -0,265701 0,554065 -0,436234 -0,518746 -0,202724 0,116234 -0,400044 -0,894865 0,271351 0,407465 -0,218598 -0,742719 -0,955856 -0,824749 -0,835651 0,866913 0,0343406 0,888166 -0,14643 -0,130106 -0,129075 -0,531248 -0,39486 0,345291 -0,982829 0,914521 0,335307 -0,358248 -0,713915 0,546618 -1,00819 0,0543012 0,123543 -0,425291 0,540784 0,925988 0,688615 -0,829964 -0,950154 -0,00167103 0,58772 -0,131832 0,259215 0,649011 0,0164173 0,447545 0,526529 -0,920097 0,337085 -0,605626 -0,00964095 -0,765389 -0,0980301 0,579086 0,605274 -0,0898206 0,520143 -0,0587207 0,590357 0,818688 -0,48348 0,599741 -0,145826 0,655674 -0,831871 -0,537913 0,593533 0,901756 -0,366915 Salida: 1,07871e-09
-0,0935225 -0,753048 -0,463524 -0,802498 0,919507 0,595147 0,640575 0,458309 0,70067 0,0152526 0,883302 -0,298944 0,254103 -0,206309 -0,733579 -0,14993 0,730666 0,809779 0,795732 0,332211 0,649485 -0,66814 -0,0635205 -0,438513 0,990835 0,127437 0,0146075 0,616267 0,0480366 0,660601 0,285112 0,951533 0,91577 0,839703 -0,840704 0,818968 0,412985 0,812163 0,284892 0,132445 -0,188358 0,17083 0,811011 -0,946244 0,966426 -0,889899 -0,082331 0,705958 0,927019 -0,279559 0,0213631 0,582695 0,0526534 0,96813 -0,886695 0,0534543 0,117198 0,149446 -0,327456 -0,848904 -0,183289 0,960832 -0,879567 -0,264954 0,794007 -0,725226 -0,437227 0,2298 -0,929679 0,858464 -0,65195 -0,107576 0,0418996 -0,814035 -0,0325317 Salida: 0,999987
-0,719599 0,873163 -0,298661 -0,77831 -0,385254 0,748737 0,79276 0,67646 0,736031 0,931015 -0,265566 -0,156185 0,0879175 0,40573 -0,00324834 0,896525 0,361248 0,119488 -0,380977 0,165872 0,392894 0,190867 -0,611283 0,489719 0,0591894 -0,261015 -0,6035 -0,916653 -0,0777345 0,352752 0,103594 0,217404 0,236686 0,804251 0,440487 0,840423 0,555068 0,230356 0,527046 0,28902 0,166073 -0,734095 -0,867395 -0,750037 0,684905 0,141377 -0,835981 0,0572965 -0,722749 -0,210618 -0,788911 0,684404 0,978224 -0,40005 0,165991 0,0471215 0,330086 0,550986 0,134158 -0,744332 -0,0918042 -0,760581 0,472382 -0,843457 -0,957185 -0,0769386 -0,993106 0,603403 -0,857304 0,565032 -0,113447 0,31867 0,843044 0,0321058 0,58308 Salida: 2,73569e-17
-0,834237 0,74807 -0,416276 -0,567435 -0,478472 -0,23149 -0,835052 -0,442794 0,381592 0,270688 0,587917 -0,300252 -0,141807 -0,311451 0,0320591 0,812554 -0,0377288 -0,532469 0,993691 -0,0059659 0,367941 0,999044 -0,365356 0,504633 0,551811 0,54421 -0,122448 0,35046 -0,474224 -0,547955 -0,0553579 -0,217469 -0,797629 0,466219 0,194567 -0,207024 -0,672911 0,324681 0,346399 0,673601 -0,317301 -0,0605177 -0,533164 0,580543 0,644049 0,41792 0,370356 -0,402967 0,924122 0,379422 0,67573 0,305818 0,38068 -0,706801 -0,0808219 -0,057775 0,745395 0,737658 -0,714273 -0,646993 -0,812081 0,248499 0,0920684 -0,568831 -0,266639 -0,665462 0,21443 0,0162968 0,739941 -0,42003 -0,245725 -0,619204 0,516534 0,147723 0,93888 Salida: 1
-0,393722 0,339062 0,776371 -0,407477 -0,246713 0,479947 0,847872 -0,927061 0,731422 -0,179902 0,00549412 0,537828 -0,436245 0,379313 0,829252 -0,216694 -0,413551 0,000564771 0,2357 0,376311 0,355102 -0,482823 -0,601132 0,0857578 0,130808 0,150145 0,442896 -0,282715 -0,558247 0,429411 0,814057 -0,0229082 -0,179376 0,728677 0,617074 0,519349 0,116288 0,556062 0,628443 -0,0924634 -0,709951 -0,361349 -0,622665 -0,143851 -0,960505 -0,660415 0,684235 -0,314357 0,307509 -0,07079 -1,02088 -0,29922 0,480506 -0,574458 0,68978 -0,389203 0,723086 0,21833 0,373266 -0,901803 -0,298665 0,195283 0,158245 0,496606 -0,0412252 -0,235472 0,0636746 -0,842833 -0,758241 -0,318444 0,0114659 -0,354522 0,34642 0,517375 0,549073 Salida: 0,00265986
0,793674 0,196174 -0,923741 0,153456 -0,826349 -0,865586 0,840655 0,687035 -0,369154 0,604296 -0,652526 -0,673097 -0,180668 0,70439 -0,570877 0,48022 -0,0604441 0,58928 -0,0564175 0,888529 -0,625352 0,965682 -0,987171 -0,307062 -0,360355 0,0539637 0,330329 -0,989369 -0,452423 -0,147177 0,426916 -0,641519 -0,930141 0,527396 0,522234 -0,750428 0,66489 0,381708 0,948895 -0,691719 -0,0107652 -0,696282 -0,357871 0,825153 -0,981118 0,0945963 0,312891 -0,0241428 -0,313797 -0,730583 -0,130611 0,0781566 -0,753487 -0,102879 0,773338 -0,105438 0,968422 0,120497 -0,0784618 -0,472187 0,989312 -0,647043 -0,100869 -0,930416 0,899168 -0,564886 -0,668563 0,576815 0,819911 -0,708797 0,891429 -0,166056 -0,394828 -0,447001 -0,334283 Salida: 0,877332
