**********
SEMILLA 10
**********
Iteración 79	 Error de entrenamiento: 0,157461
Iteración 80	 Error de entrenamiento: 0,156974
Iteración 81	 Error de entrenamiento: 0,156522
Iteración 82	 Error de entrenamiento: 0,156102
Iteración 83	 Error de entrenamiento: 0,155712
Iteración 84	 Error de entrenamiento: 0,15535
Iteración 85	 Error de entrenamiento: 0,155014
Iteración 86	 Error de entrenamiento: 0,154701
Iteración 87	 Error de entrenamiento: 0,154411
Iteración 88	 Error de entrenamiento: 0,154141
Iteración 89	 Error de entrenamiento: 0,153889
Iteración 90	 Error de entrenamiento: 0,153654
Iteración 91	 Error de entrenamiento: 0,153434
Iteración 92	 Error de entrenamiento: 0,153227
Iteración 93	 Error de entrenamiento: 0,153033
Iteración 94	 Error de entrenamiento: 0,15285
Iteración 95	 Error de entrenamiento: 0,152676
Iteración 96	 Error de entrenamiento: 0,15251
Iteración 97	 Error de entrenamiento: 0,152352
Iteración 98	 Error de entrenamiento: 0,152201
Iteración 99	 Error de entrenamiento: 0,152055
Iteración 100	 Error de entrenamiento: 0,151913
Iteración 101	 Error de entrenamiento: 0,151775
Iteración 102	 Error de entrenamiento: 0,151641
Iteración 103	 Error de entrenamiento: 0,151509
Iteración 104	 Error de entrenamiento: 0,151378
Iteración 105	 Error de entrenamiento: 0,15125
Iteración 106	 Error de entrenamiento: 0,151122
Iteración 107	 Error de entrenamiento: 0,150995
Iteración 108	 Error de entrenamiento: 0,150867
Iteración 109	 Error de entrenamiento: 0,15074
Iteración 110	 Error de entrenamiento: 0,150612
Iteración 111	 Error de entrenamiento: 0,150482
Iteración 112	 Error de entrenamiento: 0,150352
Iteración 113	 Error de entrenamiento: 0,15022
Iteración 114	 Error de entrenamiento: 0,150087
Iteración 115	 Error de entrenamiento: 0,149951
Iteración 116	 Error de entrenamiento: 0,149814
Iteración 117	 Error de entrenamiento: 0,149673
Iteración 118	 Error de entrenamiento: 0,149531
Iteración 119	 Error de entrenamiento: 0,149385
Iteración 120	 Error de entrenamiento: 0,149237
Iteración 121	 Error de entrenamiento: 0,149085
Iteración 122	 Error de entrenamiento: 0,14893
Iteración 123	 Error de entrenamiento: 0,148771
Iteración 124	 Error de entrenamiento: 0,148608
Iteración 125	 Error de entrenamiento: 0,148442
Iteración 126	 Error de entrenamiento: 0,148271
Iteración 127	 Error de entrenamiento: 0,148096
Iteración 128	 Error de entrenamiento: 0,147916
Iteración 129	 Error de entrenamiento: 0,147731
Iteración 130	 Error de entrenamiento: 0,147542
Iteración 131	 Error de entrenamiento: 0,147347
Iteración 132	 Error de entrenamiento: 0,147146
Iteración 133	 Error de entrenamiento: 0,146939
Iteración 134	 Error de entrenamiento: 0,146727
Iteración 135	 Error de entrenamiento: 0,146508
Iteración 136	 Error de entrenamiento: 0,146282
Iteración 137	 Error de entrenamiento: 0,14605
Iteración 138	 Error de entrenamiento: 0,14581
Iteración 139	 Error de entrenamiento: 0,145563
Iteración 140	 Error de entrenamiento: 0,145309
Iteración 141	 Error de entrenamiento: 0,145046
Iteración 142	 Error de entrenamiento: 0,144775
Iteración 143	 Error de entrenamiento: 0,144495
Iteración 144	 Error de entrenamiento: 0,144207
Iteración 145	 Error de entrenamiento: 0,143909
Iteración 146	 Error de entrenamiento: 0,143602
Iteración 147	 Error de entrenamiento: 0,143286
Iteración 148	 Error de entrenamiento: 0,142959
Iteración 149	 Error de entrenamiento: 0,142622
Iteración 150	 Error de entrenamiento: 0,142274
Iteración 151	 Error de entrenamiento: 0,141915
Iteración 152	 Error de entrenamiento: 0,141546
Iteración 153	 Error de entrenamiento: 0,141165
Iteración 154	 Error de entrenamiento: 0,140772
Iteración 155	 Error de entrenamiento: 0,140368
Iteración 156	 Error de entrenamiento: 0,139951
Iteración 157	 Error de entrenamiento: 0,139522
Iteración 158	 Error de entrenamiento: 0,13908
Iteración 159	 Error de entrenamiento: 0,138626
Iteración 160	 Error de entrenamiento: 0,138159
Iteración 161	 Error de entrenamiento: 0,137678
Iteración 162	 Error de entrenamiento: 0,137184
Iteración 163	 Error de entrenamiento: 0,136677
Iteración 164	 Error de entrenamiento: 0,136156
Iteración 165	 Error de entrenamiento: 0,135622
Iteración 166	 Error de entrenamiento: 0,135073
Iteración 167	 Error de entrenamiento: 0,134511
Iteración 168	 Error de entrenamiento: 0,133935
Iteración 169	 Error de entrenamiento: 0,133345
Iteración 170	 Error de entrenamiento: 0,132741
Iteración 171	 Error de entrenamiento: 0,132122
Iteración 172	 Error de entrenamiento: 0,13149
Iteración 173	 Error de entrenamiento: 0,130844
Iteración 174	 Error de entrenamiento: 0,130184
Iteración 175	 Error de entrenamiento: 0,12951
Iteración 176	 Error de entrenamiento: 0,128823
Iteración 177	 Error de entrenamiento: 0,128122
Iteración 178	 Error de entrenamiento: 0,127409
Iteración 179	 Error de entrenamiento: 0,126682
Iteración 180	 Error de entrenamiento: 0,125943
Iteración 181	 Error de entrenamiento: 0,125192
Iteración 182	 Error de entrenamiento: 0,124429
Iteración 183	 Error de entrenamiento: 0,123655
Iteración 184	 Error de entrenamiento: 0,122871
Iteración 185	 Error de entrenamiento: 0,122076
Iteración 186	 Error de entrenamiento: 0,121272
Iteración 187	 Error de entrenamiento: 0,120459
Iteración 188	 Error de entrenamiento: 0,119638
Iteración 189	 Error de entrenamiento: 0,118811
Iteración 190	 Error de entrenamiento: 0,117977
Iteración 191	 Error de entrenamiento: 0,117138
Iteración 192	 Error de entrenamiento: 0,116295
Iteración 193	 Error de entrenamiento: 0,115449
Iteración 194	 Error de entrenamiento: 0,114602
Iteración 195	 Error de entrenamiento: 0,113753
Iteración 196	 Error de entrenamiento: 0,112906
Iteración 197	 Error de entrenamiento: 0,112059
Iteración 198	 Error de entrenamiento: 0,111216
Iteración 199	 Error de entrenamiento: 0,110377
Iteración 200	 Error de entrenamiento: 0,109544
Iteración 201	 Error de entrenamiento: 0,108717
Iteración 202	 Error de entrenamiento: 0,107898
Iteración 203	 Error de entrenamiento: 0,107087
Iteración 204	 Error de entrenamiento: 0,106287
Iteración 205	 Error de entrenamiento: 0,105497
Iteración 206	 Error de entrenamiento: 0,104718
Iteración 207	 Error de entrenamiento: 0,103952
Iteración 208	 Error de entrenamiento: 0,103199
Iteración 209	 Error de entrenamiento: 0,102459
Iteración 210	 Error de entrenamiento: 0,101733
Iteración 211	 Error de entrenamiento: 0,101021
Iteración 212	 Error de entrenamiento: 0,100323
Iteración 213	 Error de entrenamiento: 0,0996391
Iteración 214	 Error de entrenamiento: 0,0989688
Iteración 215	 Error de entrenamiento: 0,098312
Iteración 216	 Error de entrenamiento: 0,0976682
Iteración 217	 Error de entrenamiento: 0,0970368
Iteración 218	 Error de entrenamiento: 0,0964171
Iteración 219	 Error de entrenamiento: 0,0958083
Iteración 220	 Error de entrenamiento: 0,0952096
Iteración 221	 Error de entrenamiento: 0,09462
Iteración 222	 Error de entrenamiento: 0,0940384
Iteración 223	 Error de entrenamiento: 0,0934636
Iteración 224	 Error de entrenamiento: 0,0928946
Iteración 225	 Error de entrenamiento: 0,0923302
Iteración 226	 Error de entrenamiento: 0,0917692
Iteración 227	 Error de entrenamiento: 0,0912103
Iteración 228	 Error de entrenamiento: 0,0906524
Iteración 229	 Error de entrenamiento: 0,0900943
Iteración 230	 Error de entrenamiento: 0,0895349
Iteración 231	 Error de entrenamiento: 0,0889731
Iteración 232	 Error de entrenamiento: 0,0884077
Iteración 233	 Error de entrenamiento: 0,0878379
Iteración 234	 Error de entrenamiento: 0,0872628
Iteración 235	 Error de entrenamiento: 0,0866815
Iteración 236	 Error de entrenamiento: 0,0860932
Iteración 237	 Error de entrenamiento: 0,0854973
Iteración 238	 Error de entrenamiento: 0,0848933
Iteración 239	 Error de entrenamiento: 0,0842806
Iteración 240	 Error de entrenamiento: 0,0836588
Iteración 241	 Error de entrenamiento: 0,0830276
Iteración 242	 Error de entrenamiento: 0,0823867
Iteración 243	 Error de entrenamiento: 0,0817359
Iteración 244	 Error de entrenamiento: 0,0810751
Iteración 245	 Error de entrenamiento: 0,0804041
Iteración 246	 Error de entrenamiento: 0,0797231
Iteración 247	 Error de entrenamiento: 0,0790318
Iteración 248	 Error de entrenamiento: 0,0783305
Iteración 249	 Error de entrenamiento: 0,0776191
Iteración 250	 Error de entrenamiento: 0,0768977
Iteración 251	 Error de entrenamiento: 0,0761663
Iteración 252	 Error de entrenamiento: 0,0754252
Iteración 253	 Error de entrenamiento: 0,0746743
Iteración 254	 Error de entrenamiento: 0,0739139
Iteración 255	 Error de entrenamiento: 0,0731439
Iteración 256	 Error de entrenamiento: 0,0723647
Iteración 257	 Error de entrenamiento: 0,0715763
Iteración 258	 Error de entrenamiento: 0,070779
Iteración 259	 Error de entrenamiento: 0,0699728
Iteración 260	 Error de entrenamiento: 0,0691582
Iteración 261	 Error de entrenamiento: 0,0683353
Iteración 262	 Error de entrenamiento: 0,0675045
Iteración 263	 Error de entrenamiento: 0,0666663
Iteración 264	 Error de entrenamiento: 0,0658209
Iteración 265	 Error de entrenamiento: 0,0649689
Iteración 266	 Error de entrenamiento: 0,0641109
Iteración 267	 Error de entrenamiento: 0,0632475
Iteración 268	 Error de entrenamiento: 0,0623794
Iteración 269	 Error de entrenamiento: 0,0615072
Iteración 270	 Error de entrenamiento: 0,0606318
Iteración 271	 Error de entrenamiento: 0,0597541
Iteración 272	 Error de entrenamiento: 0,0588749
Iteración 273	 Error de entrenamiento: 0,0579951
Iteración 274	 Error de entrenamiento: 0,0571158
Iteración 275	 Error de entrenamiento: 0,0562379
Iteración 276	 Error de entrenamiento: 0,0553624
Iteración 277	 Error de entrenamiento: 0,0544903
Iteración 278	 Error de entrenamiento: 0,0536226
Iteración 279	 Error de entrenamiento: 0,0527603
Iteración 280	 Error de entrenamiento: 0,0519044
Iteración 281	 Error de entrenamiento: 0,0510558
Iteración 282	 Error de entrenamiento: 0,0502155
Iteración 283	 Error de entrenamiento: 0,0493841
Iteración 284	 Error de entrenamiento: 0,0485627
Iteración 285	 Error de entrenamiento: 0,0477518
Iteración 286	 Error de entrenamiento: 0,0469523
Iteración 287	 Error de entrenamiento: 0,0461646
Iteración 288	 Error de entrenamiento: 0,0453894
Iteración 289	 Error de entrenamiento: 0,0446271
Iteración 290	 Error de entrenamiento: 0,0438782
Iteración 291	 Error de entrenamiento: 0,0431431
Iteración 292	 Error de entrenamiento: 0,0424219
Iteración 293	 Error de entrenamiento: 0,0417149
Iteración 294	 Error de entrenamiento: 0,0410223
Iteración 295	 Error de entrenamiento: 0,0403442
Iteración 296	 Error de entrenamiento: 0,0396806
Iteración 297	 Error de entrenamiento: 0,0390316
Iteración 298	 Error de entrenamiento: 0,0383969
Iteración 299	 Error de entrenamiento: 0,0377767
Iteración 300	 Error de entrenamiento: 0,0371706
Iteración 301	 Error de entrenamiento: 0,0365786
Iteración 302	 Error de entrenamiento: 0,0360004
Iteración 303	 Error de entrenamiento: 0,0354358
Iteración 304	 Error de entrenamiento: 0,0348845
Iteración 305	 Error de entrenamiento: 0,0343463
Iteración 306	 Error de entrenamiento: 0,0338207
Iteración 307	 Error de entrenamiento: 0,0333076
Iteración 308	 Error de entrenamiento: 0,0328065
Iteración 309	 Error de entrenamiento: 0,0323172
Iteración 310	 Error de entrenamiento: 0,0318392
Iteración 311	 Error de entrenamiento: 0,0313722
Iteración 312	 Error de entrenamiento: 0,0309159
Iteración 313	 Error de entrenamiento: 0,0304698
Iteración 314	 Error de entrenamiento: 0,0300338
Iteración 315	 Error de entrenamiento: 0,0296073
Iteración 316	 Error de entrenamiento: 0,02919
Iteración 317	 Error de entrenamiento: 0,0287816
Iteración 318	 Error de entrenamiento: 0,0283818
Iteración 319	 Error de entrenamiento: 0,0279901
Iteración 320	 Error de entrenamiento: 0,0276064
Iteración 321	 Error de entrenamiento: 0,0272303
Iteración 322	 Error de entrenamiento: 0,0268614
Iteración 323	 Error de entrenamiento: 0,0264995
Iteración 324	 Error de entrenamiento: 0,0261443
Iteración 325	 Error de entrenamiento: 0,0257955
Iteración 326	 Error de entrenamiento: 0,025453
Iteración 327	 Error de entrenamiento: 0,0251163
Iteración 328	 Error de entrenamiento: 0,0247853
Iteración 329	 Error de entrenamiento: 0,0244598
Iteración 330	 Error de entrenamiento: 0,0241396
Iteración 331	 Error de entrenamiento: 0,0238244
Iteración 332	 Error de entrenamiento: 0,0235141
Iteración 333	 Error de entrenamiento: 0,0232085
Iteración 334	 Error de entrenamiento: 0,0229074
Iteración 335	 Error de entrenamiento: 0,0226107
Iteración 336	 Error de entrenamiento: 0,0223183
Iteración 337	 Error de entrenamiento: 0,0220301
Iteración 338	 Error de entrenamiento: 0,0217459
Iteración 339	 Error de entrenamiento: 0,0214655
Iteración 340	 Error de entrenamiento: 0,0211891
Iteración 341	 Error de entrenamiento: 0,0209163
Iteración 342	 Error de entrenamiento: 0,0206473
Iteración 343	 Error de entrenamiento: 0,0203819
Iteración 344	 Error de entrenamiento: 0,02012
Iteración 345	 Error de entrenamiento: 0,0198617
Iteración 346	 Error de entrenamiento: 0,0196069
Iteración 347	 Error de entrenamiento: 0,0193555
Iteración 348	 Error de entrenamiento: 0,0191076
Iteración 349	 Error de entrenamiento: 0,0188631
Iteración 350	 Error de entrenamiento: 0,018622
Iteración 351	 Error de entrenamiento: 0,0183843
Iteración 352	 Error de entrenamiento: 0,0181501
Iteración 353	 Error de entrenamiento: 0,0179193
Iteración 354	 Error de entrenamiento: 0,0176919
Iteración 355	 Error de entrenamiento: 0,0174679
Iteración 356	 Error de entrenamiento: 0,0172474
Iteración 357	 Error de entrenamiento: 0,0170304
Iteración 358	 Error de entrenamiento: 0,0168168
Iteración 359	 Error de entrenamiento: 0,0166068
Iteración 360	 Error de entrenamiento: 0,0164003
Iteración 361	 Error de entrenamiento: 0,0161973
Iteración 362	 Error de entrenamiento: 0,0159979
Iteración 363	 Error de entrenamiento: 0,0158021
Iteración 364	 Error de entrenamiento: 0,0156098
Iteración 365	 Error de entrenamiento: 0,0154212
Iteración 366	 Error de entrenamiento: 0,0152361
Iteración 367	 Error de entrenamiento: 0,0150547
Iteración 368	 Error de entrenamiento: 0,0148769
Iteración 369	 Error de entrenamiento: 0,0147027
Iteración 370	 Error de entrenamiento: 0,0145321
Iteración 371	 Error de entrenamiento: 0,0143651
Iteración 372	 Error de entrenamiento: 0,0142018
Iteración 373	 Error de entrenamiento: 0,014042
Iteración 374	 Error de entrenamiento: 0,0138858
Iteración 375	 Error de entrenamiento: 0,0137332
Iteración 376	 Error de entrenamiento: 0,0135841
Iteración 377	 Error de entrenamiento: 0,0134385
Iteración 378	 Error de entrenamiento: 0,0132963
Iteración 379	 Error de entrenamiento: 0,0131576
Iteración 380	 Error de entrenamiento: 0,0130223
Iteración 381	 Error de entrenamiento: 0,0128904
Iteración 382	 Error de entrenamiento: 0,0127618
Iteración 383	 Error de entrenamiento: 0,0126364
Iteración 384	 Error de entrenamiento: 0,0125142
Iteración 385	 Error de entrenamiento: 0,0123952
Iteración 386	 Error de entrenamiento: 0,0122792
Iteración 387	 Error de entrenamiento: 0,0121663
Iteración 388	 Error de entrenamiento: 0,0120564
Iteración 389	 Error de entrenamiento: 0,0119494
Iteración 390	 Error de entrenamiento: 0,0118452
Iteración 391	 Error de entrenamiento: 0,0117438
Iteración 392	 Error de entrenamiento: 0,011645
Iteración 393	 Error de entrenamiento: 0,0115489
Iteración 394	 Error de entrenamiento: 0,0114554
Iteración 395	 Error de entrenamiento: 0,0113644
Iteración 396	 Error de entrenamiento: 0,0112757
Iteración 397	 Error de entrenamiento: 0,0111894
Iteración 398	 Error de entrenamiento: 0,0111054
Iteración 399	 Error de entrenamiento: 0,0110236
Iteración 400	 Error de entrenamiento: 0,0109439
Iteración 401	 Error de entrenamiento: 0,0108662
Iteración 402	 Error de entrenamiento: 0,0107906
Iteración 403	 Error de entrenamiento: 0,0107168
Iteración 404	 Error de entrenamiento: 0,0106449
Iteración 405	 Error de entrenamiento: 0,0105748
Iteración 406	 Error de entrenamiento: 0,0105064
Iteración 407	 Error de entrenamiento: 0,0104397
Iteración 408	 Error de entrenamiento: 0,0103745
Iteración 409	 Error de entrenamiento: 0,0103109
Iteración 410	 Error de entrenamiento: 0,0102488
Iteración 411	 Error de entrenamiento: 0,0101881
Iteración 412	 Error de entrenamiento: 0,0101287
Iteración 413	 Error de entrenamiento: 0,0100707
Iteración 414	 Error de entrenamiento: 0,010014
Iteración 415	 Error de entrenamiento: 0,00995843
Iteración 416	 Error de entrenamiento: 0,00990409
Iteración 417	 Error de entrenamiento: 0,00985089
Iteración 418	 Error de entrenamiento: 0,0097988
Iteración 419	 Error de entrenamiento: 0,00974778
Iteración 420	 Error de entrenamiento: 0,00969779
Iteración 421	 Error de entrenamiento: 0,00964881
Iteración 422	 Error de entrenamiento: 0,0096008
Iteración 423	 Error de entrenamiento: 0,00955373
Iteración 424	 Error de entrenamiento: 0,00950759
Iteración 425	 Error de entrenamiento: 0,00946235
Iteración 426	 Error de entrenamiento: 0,00941799
Iteración 427	 Error de entrenamiento: 0,00937449
Iteración 428	 Error de entrenamiento: 0,00933184
Iteración 429	 Error de entrenamiento: 0,00929001
Iteración 430	 Error de entrenamiento: 0,009249
Iteración 431	 Error de entrenamiento: 0,00920879
Iteración 432	 Error de entrenamiento: 0,00916937
Iteración 433	 Error de entrenamiento: 0,00913074
Iteración 434	 Error de entrenamiento: 0,00909288
Iteración 435	 Error de entrenamiento: 0,00905579
Iteración 436	 Error de entrenamiento: 0,00901946
Iteración 437	 Error de entrenamiento: 0,00898388
Iteración 438	 Error de entrenamiento: 0,00894906
Iteración 439	 Error de entrenamiento: 0,00891498
Iteración 440	 Error de entrenamiento: 0,00888165
Iteración 441	 Error de entrenamiento: 0,00884906
Iteración 442	 Error de entrenamiento: 0,00881721
Iteración 443	 Error de entrenamiento: 0,00878609
Iteración 444	 Error de entrenamiento: 0,00875571
Iteración 445	 Error de entrenamiento: 0,00872606
Iteración 446	 Error de entrenamiento: 0,00869715
Iteración 447	 Error de entrenamiento: 0,00866895
Iteración 448	 Error de entrenamiento: 0,00864149
Iteración 449	 Error de entrenamiento: 0,00861474
Iteración 450	 Error de entrenamiento: 0,00858872
Iteración 451	 Error de entrenamiento: 0,00856341
Iteración 452	 Error de entrenamiento: 0,00853881
Iteración 453	 Error de entrenamiento: 0,00851491
Iteración 454	 Error de entrenamiento: 0,00849172
Iteración 455	 Error de entrenamiento: 0,00846923
Iteración 456	 Error de entrenamiento: 0,00844742
Iteración 457	 Error de entrenamiento: 0,0084263
Iteración 458	 Error de entrenamiento: 0,00840584
Iteración 459	 Error de entrenamiento: 0,00838606
Iteración 460	 Error de entrenamiento: 0,00836693
Iteración 461	 Error de entrenamiento: 0,00834844
Iteración 462	 Error de entrenamiento: 0,00833059
Iteración 463	 Error de entrenamiento: 0,00831336
Iteración 464	 Error de entrenamiento: 0,00829673
Iteración 465	 Error de entrenamiento: 0,0082807
Iteración 466	 Error de entrenamiento: 0,00826525
Iteración 467	 Error de entrenamiento: 0,00825037
Iteración 468	 Error de entrenamiento: 0,00823603
Iteración 469	 Error de entrenamiento: 0,00822222
Iteración 470	 Error de entrenamiento: 0,00820892
Iteración 471	 Error de entrenamiento: 0,00819612
Iteración 472	 Error de entrenamiento: 0,00818378
Iteración 473	 Error de entrenamiento: 0,0081719
Iteración 474	 Error de entrenamiento: 0,00816045
Iteración 475	 Error de entrenamiento: 0,00814941
Iteración 476	 Error de entrenamiento: 0,00813874
Iteración 477	 Error de entrenamiento: 0,00812844
Iteración 478	 Error de entrenamiento: 0,00811848
Iteración 479	 Error de entrenamiento: 0,00810882
Iteración 480	 Error de entrenamiento: 0,00809945
Iteración 481	 Error de entrenamiento: 0,00809034
Iteración 482	 Error de entrenamiento: 0,00808147
Iteración 483	 Error de entrenamiento: 0,00807279
Iteración 484	 Error de entrenamiento: 0,00806429
Iteración 485	 Error de entrenamiento: 0,00805595
Iteración 486	 Error de entrenamiento: 0,00804772
Iteración 487	 Error de entrenamiento: 0,00803958
Iteración 488	 Error de entrenamiento: 0,00803151
Iteración 489	 Error de entrenamiento: 0,00802347
Iteración 490	 Error de entrenamiento: 0,00801544
Iteración 491	 Error de entrenamiento: 0,00800738
Iteración 492	 Error de entrenamiento: 0,00799927
Iteración 493	 Error de entrenamiento: 0,00799108
Iteración 494	 Error de entrenamiento: 0,00798278
Iteración 495	 Error de entrenamiento: 0,00797434
Iteración 496	 Error de entrenamiento: 0,00796573
Iteración 497	 Error de entrenamiento: 0,00795692
Iteración 498	 Error de entrenamiento: 0,00794789
Iteración 499	 Error de entrenamiento: 0,00793861
Iteración 500	 Error de entrenamiento: 0,00792905
Iteración 501	 Error de entrenamiento: 0,00791918
Iteración 502	 Error de entrenamiento: 0,00790899
Iteración 503	 Error de entrenamiento: 0,00789843
Iteración 504	 Error de entrenamiento: 0,0078875
Iteración 505	 Error de entrenamiento: 0,00787616
Iteración 506	 Error de entrenamiento: 0,0078644
Iteración 507	 Error de entrenamiento: 0,00785218
Iteración 508	 Error de entrenamiento: 0,0078395
Iteración 509	 Error de entrenamiento: 0,00782632
Iteración 510	 Error de entrenamiento: 0,00781263
Iteración 511	 Error de entrenamiento: 0,00779842
Iteración 512	 Error de entrenamiento: 0,00778365
Iteración 513	 Error de entrenamiento: 0,00776832
Iteración 514	 Error de entrenamiento: 0,00775242
Iteración 515	 Error de entrenamiento: 0,00773591
Iteración 516	 Error de entrenamiento: 0,00771881
Iteración 517	 Error de entrenamiento: 0,00770108
Iteración 518	 Error de entrenamiento: 0,00768272
Iteración 519	 Error de entrenamiento: 0,00766373
Iteración 520	 Error de entrenamiento: 0,00764408
Iteración 521	 Error de entrenamiento: 0,00762378
Iteración 522	 Error de entrenamiento: 0,00760281
Iteración 523	 Error de entrenamiento: 0,00758118
Iteración 524	 Error de entrenamiento: 0,00755888
Iteración 525	 Error de entrenamiento: 0,0075359
Iteración 526	 Error de entrenamiento: 0,00751225
Iteración 527	 Error de entrenamiento: 0,00748792
Iteración 528	 Error de entrenamiento: 0,00746291
Iteración 529	 Error de entrenamiento: 0,00743724
Iteración 530	 Error de entrenamiento: 0,00741089
Iteración 531	 Error de entrenamiento: 0,00738387
Iteración 532	 Error de entrenamiento: 0,00735619
Iteración 533	 Error de entrenamiento: 0,00732785
Iteración 534	 Error de entrenamiento: 0,00729887
Iteración 535	 Error de entrenamiento: 0,00726924
Iteración 536	 Error de entrenamiento: 0,00723899
Iteración 537	 Error de entrenamiento: 0,00720811
Iteración 538	 Error de entrenamiento: 0,00717662
Iteración 539	 Error de entrenamiento: 0,00714453
Iteración 540	 Error de entrenamiento: 0,00711186
Iteración 541	 Error de entrenamiento: 0,00707861
Iteración 542	 Error de entrenamiento: 0,0070448
Iteración 543	 Error de entrenamiento: 0,00701045
Iteración 544	 Error de entrenamiento: 0,00697557
Iteración 545	 Error de entrenamiento: 0,00694018
Iteración 546	 Error de entrenamiento: 0,00690429
Iteración 547	 Error de entrenamiento: 0,00686792
Iteración 548	 Error de entrenamiento: 0,00683109
Iteración 549	 Error de entrenamiento: 0,00679382
Iteración 550	 Error de entrenamiento: 0,00675612
Iteración 551	 Error de entrenamiento: 0,00671802
Iteración 552	 Error de entrenamiento: 0,00667953
Iteración 553	 Error de entrenamiento: 0,00664068
Iteración 554	 Error de entrenamiento: 0,00660148
Iteración 555	 Error de entrenamiento: 0,00656196
Iteración 556	 Error de entrenamiento: 0,00652213
Iteración 557	 Error de entrenamiento: 0,00648201
Iteración 558	 Error de entrenamiento: 0,00644163
Iteración 559	 Error de entrenamiento: 0,00640101
Iteración 560	 Error de entrenamiento: 0,00636016
Iteración 561	 Error de entrenamiento: 0,00631911
Iteración 562	 Error de entrenamiento: 0,00627788
Iteración 563	 Error de entrenamiento: 0,00623649
Iteración 564	 Error de entrenamiento: 0,00619496
Iteración 565	 Error de entrenamiento: 0,0061533
Iteración 566	 Error de entrenamiento: 0,00611155
Iteración 567	 Error de entrenamiento: 0,00606972
Iteración 568	 Error de entrenamiento: 0,00602783
Iteración 569	 Error de entrenamiento: 0,0059859
Iteración 570	 Error de entrenamiento: 0,00594395
Iteración 571	 Error de entrenamiento: 0,005902
Iteración 572	 Error de entrenamiento: 0,00586006
Iteración 573	 Error de entrenamiento: 0,00581816
Iteración 574	 Error de entrenamiento: 0,00577631
Iteración 575	 Error de entrenamiento: 0,00573454
Iteración 576	 Error de entrenamiento: 0,00569285
Iteración 577	 Error de entrenamiento: 0,00565127
Iteración 578	 Error de entrenamiento: 0,00560981
Iteración 579	 Error de entrenamiento: 0,00556849
Iteración 580	 Error de entrenamiento: 0,00552732
Iteración 581	 Error de entrenamiento: 0,00548633
Iteración 582	 Error de entrenamiento: 0,00544551
Iteración 583	 Error de entrenamiento: 0,0054049
Iteración 584	 Error de entrenamiento: 0,0053645
Iteración 585	 Error de entrenamiento: 0,00532432
Iteración 586	 Error de entrenamiento: 0,00528439
Iteración 587	 Error de entrenamiento: 0,0052447
Iteración 588	 Error de entrenamiento: 0,00520528
Iteración 589	 Error de entrenamiento: 0,00516613
Iteración 590	 Error de entrenamiento: 0,00512726
Iteración 591	 Error de entrenamiento: 0,00508869
Iteración 592	 Error de entrenamiento: 0,00505043
Iteración 593	 Error de entrenamiento: 0,00501249
Iteración 594	 Error de entrenamiento: 0,00497486
Iteración 595	 Error de entrenamiento: 0,00493757
Iteración 596	 Error de entrenamiento: 0,00490062
Iteración 597	 Error de entrenamiento: 0,00486402
Iteración 598	 Error de entrenamiento: 0,00482778
Iteración 599	 Error de entrenamiento: 0,0047919
Iteración 600	 Error de entrenamiento: 0,00475638
Iteración 601	 Error de entrenamiento: 0,00472124
Iteración 602	 Error de entrenamiento: 0,00468648
Iteración 603	 Error de entrenamiento: 0,0046521
Iteración 604	 Error de entrenamiento: 0,00461812
Iteración 605	 Error de entrenamiento: 0,00458452
Iteración 606	 Error de entrenamiento: 0,00455132
Iteración 607	 Error de entrenamiento: 0,00451852
Iteración 608	 Error de entrenamiento: 0,00448613
Iteración 609	 Error de entrenamiento: 0,00445413
Iteración 610	 Error de entrenamiento: 0,00442255
Iteración 611	 Error de entrenamiento: 0,00439137
Iteración 612	 Error de entrenamiento: 0,00436061
Iteración 613	 Error de entrenamiento: 0,00433026
Iteración 614	 Error de entrenamiento: 0,00430031
Iteración 615	 Error de entrenamiento: 0,00427078
Iteración 616	 Error de entrenamiento: 0,00424167
Iteración 617	 Error de entrenamiento: 0,00421296
Iteración 618	 Error de entrenamiento: 0,00418467
Iteración 619	 Error de entrenamiento: 0,00415679
Iteración 620	 Error de entrenamiento: 0,00412931
Iteración 621	 Error de entrenamiento: 0,00410225
Iteración 622	 Error de entrenamiento: 0,0040756
Iteración 623	 Error de entrenamiento: 0,00404935
Iteración 624	 Error de entrenamiento: 0,0040235
Iteración 625	 Error de entrenamiento: 0,00399805
Iteración 626	 Error de entrenamiento: 0,00397301
Iteración 627	 Error de entrenamiento: 0,00394836
Iteración 628	 Error de entrenamiento: 0,0039241
Iteración 629	 Error de entrenamiento: 0,00390024
Iteración 630	 Error de entrenamiento: 0,00387676
Iteración 631	 Error de entrenamiento: 0,00385366
Iteración 632	 Error de entrenamiento: 0,00383095
Iteración 633	 Error de entrenamiento: 0,00380861
Iteración 634	 Error de entrenamiento: 0,00378665
Iteración 635	 Error de entrenamiento: 0,00376506
Iteración 636	 Error de entrenamiento: 0,00374383
Iteración 637	 Error de entrenamiento: 0,00372296
Iteración 638	 Error de entrenamiento: 0,00370245
Iteración 639	 Error de entrenamiento: 0,0036823
Iteración 640	 Error de entrenamiento: 0,00366249
Iteración 641	 Error de entrenamiento: 0,00364302
Iteración 642	 Error de entrenamiento: 0,0036239
Iteración 643	 Error de entrenamiento: 0,00360511
