**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,415822
Iteración 465	 Error de entrenamiento: 0,240906
Iteración 466	 Error de entrenamiento: 0,240898
Iteración 467	 Error de entrenamiento: 0,240889
Iteración 468	 Error de entrenamiento: 0,240881
Iteración 469	 Error de entrenamiento: 0,240873
Iteración 470	 Error de entrenamiento: 0,240864
Iteración 471	 Error de entrenamiento: 0,240856
Iteración 472	 Error de entrenamiento: 0,240848
Iteración 473	 Error de entrenamiento: 0,24084
Iteración 474	 Error de entrenamiento: 0,240832
Iteración 475	 Error de entrenamiento: 0,240824
Iteración 476	 Error de entrenamiento: 0,240816
Iteración 477	 Error de entrenamiento: 0,240808
Iteración 478	 Error de entrenamiento: 0,2408
Iteración 479	 Error de entrenamiento: 0,240792
Iteración 480	 Error de entrenamiento: 0,240784
Iteración 481	 Error de entrenamiento: 0,240776
Iteración 482	 Error de entrenamiento: 0,240769
Iteración 483	 Error de entrenamiento: 0,240761
Iteración 484	 Error de entrenamiento: 0,240753
Iteración 485	 Error de entrenamiento: 0,240746
Iteración 486	 Error de entrenamiento: 0,240738
Iteración 487	 Error de entrenamiento: 0,240731
Iteración 488	 Error de entrenamiento: 0,240723
Iteración 489	 Error de entrenamiento: 0,240715
Iteración 490	 Error de entrenamiento: 0,240708
Iteración 491	 Error de entrenamiento: 0,240701
Iteración 492	 Error de entrenamiento: 0,240693
Iteración 493	 Error de entrenamiento: 0,240686
Iteración 494	 Error de entrenamiento: 0,240679
Iteración 495	 Error de entrenamiento: 0,240671
Iteración 496	 Error de entrenamiento: 0,240664
Iteración 497	 Error de entrenamiento: 0,240657
Iteración 498	 Error de entrenamiento: 0,24065
Iteración 499	 Error de entrenamiento: 0,240642
Iteración 500	 Error de entrenamiento: 0,240635
Iteración 501	 Error de entrenamiento: 0,240628
Iteración 502	 Error de entrenamiento: 0,240621
Iteración 503	 Error de entrenamiento: 0,240614
Iteración 504	 Error de entrenamiento: 0,240607
Iteración 505	 Error de entrenamiento: 0,2406
Iteración 506	 Error de entrenamiento: 0,240594
Iteración 507	 Error de entrenamiento: 0,240587
Iteración 508	 Error de entrenamiento: 0,24058
Iteración 509	 Error de entrenamiento: 0,240573
Iteración 510	 Error de entrenamiento: 0,240567
Iteración 511	 Error de entrenamiento: 0,24056
Iteración 512	 Error de entrenamiento: 0,240553
Iteración 513	 Error de entrenamiento: 0,240547
Iteración 514	 Error de entrenamiento: 0,24054
Iteración 515	 Error de entrenamiento: 0,240534
Iteración 516	 Error de entrenamiento: 0,240527
Iteración 517	 Error de entrenamiento: 0,240521
Iteración 518	 Error de entrenamiento: 0,240515
Iteración 519	 Error de entrenamiento: 0,240508
Iteración 520	 Error de entrenamiento: 0,240502
Iteración 521	 Error de entrenamiento: 0,240496
Iteración 522	 Error de entrenamiento: 0,24049
Iteración 523	 Error de entrenamiento: 0,240484
Iteración 524	 Error de entrenamiento: 0,240477
Iteración 525	 Error de entrenamiento: 0,240471
Iteración 526	 Error de entrenamiento: 0,240465
Iteración 527	 Error de entrenamiento: 0,240459
Iteración 528	 Error de entrenamiento: 0,240454
Iteración 529	 Error de entrenamiento: 0,240448
Iteración 530	 Error de entrenamiento: 0,240442
Iteración 531	 Error de entrenamiento: 0,240436
Iteración 532	 Error de entrenamiento: 0,24043
Iteración 533	 Error de entrenamiento: 0,240425
Iteración 534	 Error de entrenamiento: 0,240419
Iteración 535	 Error de entrenamiento: 0,240414
Iteración 536	 Error de entrenamiento: 0,240408
Iteración 537	 Error de entrenamiento: 0,240403
Iteración 538	 Error de entrenamiento: 0,240397
Iteración 539	 Error de entrenamiento: 0,240392
Iteración 540	 Error de entrenamiento: 0,240386
Iteración 541	 Error de entrenamiento: 0,240381
Iteración 542	 Error de entrenamiento: 0,240376
Iteración 543	 Error de entrenamiento: 0,24037
Iteración 544	 Error de entrenamiento: 0,240365
Iteración 545	 Error de entrenamiento: 0,24036
Iteración 546	 Error de entrenamiento: 0,240355
Iteración 547	 Error de entrenamiento: 0,24035
Iteración 548	 Error de entrenamiento: 0,240345
Iteración 549	 Error de entrenamiento: 0,24034
Iteración 550	 Error de entrenamiento: 0,240335
Iteración 551	 Error de entrenamiento: 0,24033
Iteración 552	 Error de entrenamiento: 0,240325
Iteración 553	 Error de entrenamiento: 0,24032
Iteración 554	 Error de entrenamiento: 0,240315
Iteración 555	 Error de entrenamiento: 0,24031
Iteración 556	 Error de entrenamiento: 0,240305
Iteración 557	 Error de entrenamiento: 0,240301
Iteración 558	 Error de entrenamiento: 0,240296
Iteración 559	 Error de entrenamiento: 0,240291
Iteración 560	 Error de entrenamiento: 0,240287
Iteración 561	 Error de entrenamiento: 0,240282
Iteración 562	 Error de entrenamiento: 0,240277
Iteración 563	 Error de entrenamiento: 0,240273
Iteración 564	 Error de entrenamiento: 0,240268
Iteración 565	 Error de entrenamiento: 0,240264
Iteración 566	 Error de entrenamiento: 0,240259
Iteración 567	 Error de entrenamiento: 0,240255
Iteración 568	 Error de entrenamiento: 0,24025
Iteración 569	 Error de entrenamiento: 0,240246
Iteración 570	 Error de entrenamiento: 0,240241
Iteración 571	 Error de entrenamiento: 0,240237
Iteración 572	 Error de entrenamiento: 0,240233
Iteración 573	 Error de entrenamiento: 0,240228
Iteración 574	 Error de entrenamiento: 0,240224
Iteración 575	 Error de entrenamiento: 0,24022
Iteración 576	 Error de entrenamiento: 0,240215
Iteración 577	 Error de entrenamiento: 0,240211
Iteración 578	 Error de entrenamiento: 0,240207
Iteración 579	 Error de entrenamiento: 0,240203
Iteración 580	 Error de entrenamiento: 0,240199
Iteración 581	 Error de entrenamiento: 0,240194
Iteración 582	 Error de entrenamiento: 0,24019
Iteración 583	 Error de entrenamiento: 0,240186
Iteración 584	 Error de entrenamiento: 0,240182
Iteración 585	 Error de entrenamiento: 0,240178
Iteración 586	 Error de entrenamiento: 0,240174
Iteración 587	 Error de entrenamiento: 0,24017
Iteración 588	 Error de entrenamiento: 0,240166
Iteración 589	 Error de entrenamiento: 0,240162
Iteración 590	 Error de entrenamiento: 0,240158
Iteración 591	 Error de entrenamiento: 0,240154
Iteración 592	 Error de entrenamiento: 0,24015
Iteración 593	 Error de entrenamiento: 0,240146
Iteración 594	 Error de entrenamiento: 0,240142
Iteración 595	 Error de entrenamiento: 0,240138
Iteración 596	 Error de entrenamiento: 0,240134
Iteración 597	 Error de entrenamiento: 0,24013
Iteración 598	 Error de entrenamiento: 0,240126
Iteración 599	 Error de entrenamiento: 0,240122
Iteración 600	 Error de entrenamiento: 0,240119
Iteración 601	 Error de entrenamiento: 0,240115
Iteración 602	 Error de entrenamiento: 0,240111
Iteración 603	 Error de entrenamiento: 0,240107
Iteración 604	 Error de entrenamiento: 0,240103
Iteración 605	 Error de entrenamiento: 0,2401
Iteración 606	 Error de entrenamiento: 0,240096
Iteración 607	 Error de entrenamiento: 0,240092
Iteración 608	 Error de entrenamiento: 0,240088
Iteración 609	 Error de entrenamiento: 0,240085
Iteración 610	 Error de entrenamiento: 0,240081
Iteración 611	 Error de entrenamiento: 0,240077
Iteración 612	 Error de entrenamiento: 0,240074
Iteración 613	 Error de entrenamiento: 0,24007
Iteración 614	 Error de entrenamiento: 0,240066
Iteración 615	 Error de entrenamiento: 0,240063
Iteración 616	 Error de entrenamiento: 0,240059
Iteración 617	 Error de entrenamiento: 0,240056
Iteración 618	 Error de entrenamiento: 0,240052
Iteración 619	 Error de entrenamiento: 0,240048
Iteración 620	 Error de entrenamiento: 0,240045
Iteración 621	 Error de entrenamiento: 0,240041
Iteración 622	 Error de entrenamiento: 0,240038
Iteración 623	 Error de entrenamiento: 0,240034
Iteración 624	 Error de entrenamiento: 0,240031
Iteración 625	 Error de entrenamiento: 0,240027
Iteración 626	 Error de entrenamiento: 0,240024
Iteración 627	 Error de entrenamiento: 0,24002
Iteración 628	 Error de entrenamiento: 0,240017
Iteración 629	 Error de entrenamiento: 0,240014
Iteración 630	 Error de entrenamiento: 0,24001
Iteración 631	 Error de entrenamiento: 0,240007
Iteración 632	 Error de entrenamiento: 0,240003
Iteración 633	 Error de entrenamiento: 0,24
Iteración 634	 Error de entrenamiento: 0,239997
Iteración 635	 Error de entrenamiento: 0,239993
Iteración 636	 Error de entrenamiento: 0,23999
Iteración 637	 Error de entrenamiento: 0,239987
Iteración 638	 Error de entrenamiento: 0,239984
Iteración 639	 Error de entrenamiento: 0,23998
Iteración 640	 Error de entrenamiento: 0,239977
Iteración 641	 Error de entrenamiento: 0,239974
Iteración 642	 Error de entrenamiento: 0,239971
Iteración 643	 Error de entrenamiento: 0,239968
Iteración 644	 Error de entrenamiento: 0,239964
Iteración 645	 Error de entrenamiento: 0,239961
Iteración 646	 Error de entrenamiento: 0,239958
Iteración 647	 Error de entrenamiento: 0,239955
Iteración 648	 Error de entrenamiento: 0,239952
Iteración 649	 Error de entrenamiento: 0,239949
Iteración 650	 Error de entrenamiento: 0,239946
Iteración 651	 Error de entrenamiento: 0,239943
Iteración 652	 Error de entrenamiento: 0,23994
Iteración 653	 Error de entrenamiento: 0,239937
Iteración 654	 Error de entrenamiento: 0,239934
Iteración 655	 Error de entrenamiento: 0,239931
Iteración 656	 Error de entrenamiento: 0,239928
Iteración 657	 Error de entrenamiento: 0,239925
Iteración 658	 Error de entrenamiento: 0,239922
Iteración 659	 Error de entrenamiento: 0,239919
Iteración 660	 Error de entrenamiento: 0,239916
Iteración 661	 Error de entrenamiento: 0,239913
Iteración 662	 Error de entrenamiento: 0,23991
Iteración 663	 Error de entrenamiento: 0,239907
Iteración 664	 Error de entrenamiento: 0,239905
Iteración 665	 Error de entrenamiento: 0,239902
Iteración 666	 Error de entrenamiento: 0,239899
Iteración 667	 Error de entrenamiento: 0,239896
Iteración 668	 Error de entrenamiento: 0,239893
Iteración 669	 Error de entrenamiento: 0,239891
Iteración 670	 Error de entrenamiento: 0,239888
Iteración 671	 Error de entrenamiento: 0,239885
Iteración 672	 Error de entrenamiento: 0,239883
Iteración 673	 Error de entrenamiento: 0,23988
Iteración 674	 Error de entrenamiento: 0,239877
Iteración 675	 Error de entrenamiento: 0,239875
Iteración 676	 Error de entrenamiento: 0,239872
Iteración 677	 Error de entrenamiento: 0,239869
Iteración 678	 Error de entrenamiento: 0,239867
Iteración 679	 Error de entrenamiento: 0,239864
Iteración 680	 Error de entrenamiento: 0,239862
Iteración 681	 Error de entrenamiento: 0,239859
Iteración 682	 Error de entrenamiento: 0,239857
Iteración 683	 Error de entrenamiento: 0,239854
Iteración 684	 Error de entrenamiento: 0,239852
Iteración 685	 Error de entrenamiento: 0,239849
Iteración 686	 Error de entrenamiento: 0,239847
Iteración 687	 Error de entrenamiento: 0,239844
Iteración 688	 Error de entrenamiento: 0,239842
Iteración 689	 Error de entrenamiento: 0,239839
Iteración 690	 Error de entrenamiento: 0,239837
Iteración 691	 Error de entrenamiento: 0,239835
Iteración 692	 Error de entrenamiento: 0,239832
Iteración 693	 Error de entrenamiento: 0,23983
Iteración 694	 Error de entrenamiento: 0,239828
Iteración 695	 Error de entrenamiento: 0,239825
Iteración 696	 Error de entrenamiento: 0,239823
Iteración 697	 Error de entrenamiento: 0,239821
Iteración 698	 Error de entrenamiento: 0,239818
Iteración 699	 Error de entrenamiento: 0,239816
Iteración 700	 Error de entrenamiento: 0,239814
Iteración 701	 Error de entrenamiento: 0,239811
Iteración 702	 Error de entrenamiento: 0,239809
Iteración 703	 Error de entrenamiento: 0,239807
Iteración 704	 Error de entrenamiento: 0,239805
Iteración 705	 Error de entrenamiento: 0,239802
Iteración 706	 Error de entrenamiento: 0,2398
Iteración 707	 Error de entrenamiento: 0,239798
Iteración 708	 Error de entrenamiento: 0,239796
Iteración 709	 Error de entrenamiento: 0,239794
Iteración 710	 Error de entrenamiento: 0,239791
Iteración 711	 Error de entrenamiento: 0,239789
Iteración 712	 Error de entrenamiento: 0,239787
Iteración 713	 Error de entrenamiento: 0,239785
Iteración 714	 Error de entrenamiento: 0,239783
Iteración 715	 Error de entrenamiento: 0,23978
Iteración 716	 Error de entrenamiento: 0,239778
Iteración 717	 Error de entrenamiento: 0,239776
Iteración 718	 Error de entrenamiento: 0,239774
Iteración 719	 Error de entrenamiento: 0,239772
Iteración 720	 Error de entrenamiento: 0,23977
Iteración 721	 Error de entrenamiento: 0,239768
Iteración 722	 Error de entrenamiento: 0,239766
Iteración 723	 Error de entrenamiento: 0,239763
Iteración 724	 Error de entrenamiento: 0,239761
Iteración 725	 Error de entrenamiento: 0,239759
Iteración 726	 Error de entrenamiento: 0,239757
Iteración 727	 Error de entrenamiento: 0,239755
Iteración 728	 Error de entrenamiento: 0,239753
Iteración 729	 Error de entrenamiento: 0,239751
Iteración 730	 Error de entrenamiento: 0,239749
Iteración 731	 Error de entrenamiento: 0,239747
Iteración 732	 Error de entrenamiento: 0,239744
Iteración 733	 Error de entrenamiento: 0,239742
Iteración 734	 Error de entrenamiento: 0,23974
Iteración 735	 Error de entrenamiento: 0,239738
Iteración 736	 Error de entrenamiento: 0,239736
Iteración 737	 Error de entrenamiento: 0,239734
Iteración 738	 Error de entrenamiento: 0,239732
Iteración 739	 Error de entrenamiento: 0,23973
Iteración 740	 Error de entrenamiento: 0,239728
Iteración 741	 Error de entrenamiento: 0,239726
Iteración 742	 Error de entrenamiento: 0,239724
Iteración 743	 Error de entrenamiento: 0,239722
Iteración 744	 Error de entrenamiento: 0,23972
Iteración 745	 Error de entrenamiento: 0,239718
Iteración 746	 Error de entrenamiento: 0,239716
Iteración 747	 Error de entrenamiento: 0,239714
Iteración 748	 Error de entrenamiento: 0,239712
Iteración 749	 Error de entrenamiento: 0,239709
Iteración 750	 Error de entrenamiento: 0,239707
Iteración 751	 Error de entrenamiento: 0,239705
Iteración 752	 Error de entrenamiento: 0,239703
Iteración 753	 Error de entrenamiento: 0,239701
Iteración 754	 Error de entrenamiento: 0,239699
Iteración 755	 Error de entrenamiento: 0,239697
Iteración 756	 Error de entrenamiento: 0,239695
Iteración 757	 Error de entrenamiento: 0,239693
Iteración 758	 Error de entrenamiento: 0,239691
Iteración 759	 Error de entrenamiento: 0,239689
Iteración 760	 Error de entrenamiento: 0,239687
Iteración 761	 Error de entrenamiento: 0,239685
Iteración 762	 Error de entrenamiento: 0,239684
Iteración 763	 Error de entrenamiento: 0,239682
Iteración 764	 Error de entrenamiento: 0,23968
Iteración 765	 Error de entrenamiento: 0,239678
Iteración 766	 Error de entrenamiento: 0,239676
Iteración 767	 Error de entrenamiento: 0,239674
Iteración 768	 Error de entrenamiento: 0,239672
Iteración 769	 Error de entrenamiento: 0,23967
Iteración 770	 Error de entrenamiento: 0,239668
Iteración 771	 Error de entrenamiento: 0,239666
Iteración 772	 Error de entrenamiento: 0,239664
Iteración 773	 Error de entrenamiento: 0,239662
Iteración 774	 Error de entrenamiento: 0,23966
Iteración 775	 Error de entrenamiento: 0,239658
Iteración 776	 Error de entrenamiento: 0,239657
Iteración 777	 Error de entrenamiento: 0,239655
Iteración 778	 Error de entrenamiento: 0,239653
Iteración 779	 Error de entrenamiento: 0,239651
Iteración 780	 Error de entrenamiento: 0,239649
Iteración 781	 Error de entrenamiento: 0,239647
Iteración 782	 Error de entrenamiento: 0,239645
Iteración 783	 Error de entrenamiento: 0,239644
Iteración 784	 Error de entrenamiento: 0,239642
Iteración 785	 Error de entrenamiento: 0,23964
Iteración 786	 Error de entrenamiento: 0,239638
Iteración 787	 Error de entrenamiento: 0,239636
Iteración 788	 Error de entrenamiento: 0,239635
Iteración 789	 Error de entrenamiento: 0,239633
Iteración 790	 Error de entrenamiento: 0,239631
Iteración 791	 Error de entrenamiento: 0,239629
Iteración 792	 Error de entrenamiento: 0,239628
Iteración 793	 Error de entrenamiento: 0,239626
Iteración 794	 Error de entrenamiento: 0,239624
Iteración 795	 Error de entrenamiento: 0,239622
Iteración 796	 Error de entrenamiento: 0,239621
Iteración 797	 Error de entrenamiento: 0,239619
Iteración 798	 Error de entrenamiento: 0,239617
Iteración 799	 Error de entrenamiento: 0,239616
Iteración 800	 Error de entrenamiento: 0,239614
Iteración 801	 Error de entrenamiento: 0,239612
Iteración 802	 Error de entrenamiento: 0,239611
Iteración 803	 Error de entrenamiento: 0,239609
Iteración 804	 Error de entrenamiento: 0,239607
Iteración 805	 Error de entrenamiento: 0,239606
Iteración 806	 Error de entrenamiento: 0,239604
Iteración 807	 Error de entrenamiento: 0,239602
Iteración 808	 Error de entrenamiento: 0,239601
Iteración 809	 Error de entrenamiento: 0,239599
Iteración 810	 Error de entrenamiento: 0,239598
Iteración 811	 Error de entrenamiento: 0,239596
Iteración 812	 Error de entrenamiento: 0,239594
Iteración 813	 Error de entrenamiento: 0,239593
Iteración 814	 Error de entrenamiento: 0,239591
Iteración 815	 Error de entrenamiento: 0,23959
Iteración 816	 Error de entrenamiento: 0,239588
Iteración 817	 Error de entrenamiento: 0,239587
Iteración 818	 Error de entrenamiento: 0,239585
Iteración 819	 Error de entrenamiento: 0,239584
Iteración 820	 Error de entrenamiento: 0,239582
Iteración 821	 Error de entrenamiento: 0,239581
Iteración 822	 Error de entrenamiento: 0,239579
Iteración 823	 Error de entrenamiento: 0,239578
Iteración 824	 Error de entrenamiento: 0,239576
Iteración 825	 Error de entrenamiento: 0,239575
Iteración 826	 Error de entrenamiento: 0,239573
Iteración 827	 Error de entrenamiento: 0,239572
Iteración 828	 Error de entrenamiento: 0,23957
Iteración 829	 Error de entrenamiento: 0,239569
Iteración 830	 Error de entrenamiento: 0,239567
Iteración 831	 Error de entrenamiento: 0,239566
Iteración 832	 Error de entrenamiento: 0,239564
Iteración 833	 Error de entrenamiento: 0,239563
Iteración 834	 Error de entrenamiento: 0,239561
Iteración 835	 Error de entrenamiento: 0,23956
Iteración 836	 Error de entrenamiento: 0,239559
Iteración 837	 Error de entrenamiento: 0,239557
Iteración 838	 Error de entrenamiento: 0,239556
Iteración 839	 Error de entrenamiento: 0,239554
Iteración 840	 Error de entrenamiento: 0,239553
Iteración 841	 Error de entrenamiento: 0,239551
Iteración 842	 Error de entrenamiento: 0,23955
Iteración 843	 Error de entrenamiento: 0,239549
Iteración 844	 Error de entrenamiento: 0,239547
Iteración 845	 Error de entrenamiento: 0,239546
Iteración 846	 Error de entrenamiento: 0,239545
Iteración 847	 Error de entrenamiento: 0,239543
Iteración 848	 Error de entrenamiento: 0,239542
Iteración 849	 Error de entrenamiento: 0,23954
Iteración 850	 Error de entrenamiento: 0,239539
Iteración 851	 Error de entrenamiento: 0,239538
Iteración 852	 Error de entrenamiento: 0,239536
Iteración 853	 Error de entrenamiento: 0,239535
Iteración 854	 Error de entrenamiento: 0,239534
Iteración 855	 Error de entrenamiento: 0,239532
Iteración 856	 Error de entrenamiento: 0,239531
Iteración 857	 Error de entrenamiento: 0,23953
Iteración 858	 Error de entrenamiento: 0,239528
Iteración 859	 Error de entrenamiento: 0,239527
Iteración 860	 Error de entrenamiento: 0,239526
Iteración 861	 Error de entrenamiento: 0,239524
Iteración 862	 Error de entrenamiento: 0,239523
Iteración 863	 Error de entrenamiento: 0,239522
Iteración 864	 Error de entrenamiento: 0,23952
Iteración 865	 Error de entrenamiento: 0,239519
Iteración 866	 Error de entrenamiento: 0,239518
Iteración 867	 Error de entrenamiento: 0,239517
Iteración 868	 Error de entrenamiento: 0,239515
Iteración 869	 Error de entrenamiento: 0,239514
Iteración 870	 Error de entrenamiento: 0,239513
Iteración 871	 Error de entrenamiento: 0,239511
Iteración 872	 Error de entrenamiento: 0,23951
Iteración 873	 Error de entrenamiento: 0,239509
Iteración 874	 Error de entrenamiento: 0,239508
Iteración 875	 Error de entrenamiento: 0,239506
Iteración 876	 Error de entrenamiento: 0,239505
Iteración 877	 Error de entrenamiento: 0,239504
Iteración 878	 Error de entrenamiento: 0,239502
Iteración 879	 Error de entrenamiento: 0,239501
Iteración 880	 Error de entrenamiento: 0,2395
Iteración 881	 Error de entrenamiento: 0,239499
Iteración 882	 Error de entrenamiento: 0,239497
Iteración 883	 Error de entrenamiento: 0,239496
Iteración 884	 Error de entrenamiento: 0,239495
Iteración 885	 Error de entrenamiento: 0,239494
Iteración 886	 Error de entrenamiento: 0,239492
Iteración 887	 Error de entrenamiento: 0,239491
Iteración 888	 Error de entrenamiento: 0,23949
Iteración 889	 Error de entrenamiento: 0,239489
Iteración 890	 Error de entrenamiento: 0,239487
Iteración 891	 Error de entrenamiento: 0,239486
Iteración 892	 Error de entrenamiento: 0,239485
Iteración 893	 Error de entrenamiento: 0,239484
Iteración 894	 Error de entrenamiento: 0,239482
Iteración 895	 Error de entrenamiento: 0,239481
Iteración 896	 Error de entrenamiento: 0,23948
Iteración 897	 Error de entrenamiento: 0,239479
Iteración 898	 Error de entrenamiento: 0,239478
Iteración 899	 Error de entrenamiento: 0,239476
Iteración 900	 Error de entrenamiento: 0,239475
Iteración 901	 Error de entrenamiento: 0,239474
Iteración 902	 Error de entrenamiento: 0,239473
Iteración 903	 Error de entrenamiento: 0,239471
Iteración 904	 Error de entrenamiento: 0,23947
Iteración 905	 Error de entrenamiento: 0,239469
Iteración 906	 Error de entrenamiento: 0,239468
Iteración 907	 Error de entrenamiento: 0,239467
Iteración 908	 Error de entrenamiento: 0,239465
Iteración 909	 Error de entrenamiento: 0,239464
Iteración 910	 Error de entrenamiento: 0,239463
Iteración 911	 Error de entrenamiento: 0,239462
Iteración 912	 Error de entrenamiento: 0,239461
Iteración 913	 Error de entrenamiento: 0,239459
Iteración 914	 Error de entrenamiento: 0,239458
Iteración 915	 Error de entrenamiento: 0,239457
Iteración 916	 Error de entrenamiento: 0,239456
Iteración 917	 Error de entrenamiento: 0,239455
Iteración 918	 Error de entrenamiento: 0,239454
Iteración 919	 Error de entrenamiento: 0,239452
Iteración 920	 Error de entrenamiento: 0,239451
Iteración 921	 Error de entrenamiento: 0,23945
Iteración 922	 Error de entrenamiento: 0,239449
Iteración 923	 Error de entrenamiento: 0,239448
Iteración 924	 Error de entrenamiento: 0,239447
Iteración 925	 Error de entrenamiento: 0,239445
Iteración 926	 Error de entrenamiento: 0,239444
Iteración 927	 Error de entrenamiento: 0,239443
Iteración 928	 Error de entrenamiento: 0,239442
Iteración 929	 Error de entrenamiento: 0,239441
Iteración 930	 Error de entrenamiento: 0,23944
Iteración 931	 Error de entrenamiento: 0,239439
Iteración 932	 Error de entrenamiento: 0,239437
Iteración 933	 Error de entrenamiento: 0,239436
Iteración 934	 Error de entrenamiento: 0,239435
Iteración 935	 Error de entrenamiento: 0,239434
Iteración 936	 Error de entrenamiento: 0,239433
Iteración 937	 Error de entrenamiento: 0,239432
Iteración 938	 Error de entrenamiento: 0,239431
Iteración 939	 Error de entrenamiento: 0,23943
Iteración 940	 Error de entrenamiento: 0,239428
Iteración 941	 Error de entrenamiento: 0,239427
Iteración 942	 Error de entrenamiento: 0,239426
Iteración 943	 Error de entrenamiento: 0,239425
Iteración 944	 Error de entrenamiento: 0,239424
Iteración 945	 Error de entrenamiento: 0,239423
Iteración 946	 Error de entrenamiento: 0,239422
Iteración 947	 Error de entrenamiento: 0,239421
Iteración 948	 Error de entrenamiento: 0,23942
Iteración 949	 Error de entrenamiento: 0,239419
Iteración 950	 Error de entrenamiento: 0,239418
Iteración 951	 Error de entrenamiento: 0,239417
Iteración 952	 Error de entrenamiento: 0,239415
Iteración 953	 Error de entrenamiento: 0,239414
Iteración 954	 Error de entrenamiento: 0,239413
Iteración 955	 Error de entrenamiento: 0,239412
Iteración 956	 Error de entrenamiento: 0,239411
Iteración 957	 Error de entrenamiento: 0,23941
Iteración 958	 Error de entrenamiento: 0,239409
Iteración 959	 Error de entrenamiento: 0,239408
Iteración 960	 Error de entrenamiento: 0,239407
Iteración 961	 Error de entrenamiento: 0,239406
Iteración 962	 Error de entrenamiento: 0,239405
Iteración 963	 Error de entrenamiento: 0,239404
Iteración 964	 Error de entrenamiento: 0,239403
Iteración 965	 Error de entrenamiento: 0,239402
Iteración 966	 Error de entrenamiento: 0,239401
Iteración 967	 Error de entrenamiento: 0,2394
Iteración 968	 Error de entrenamiento: 0,239399
Iteración 969	 Error de entrenamiento: 0,239398
Iteración 970	 Error de entrenamiento: 0,239397
Iteración 971	 Error de entrenamiento: 0,239396
Iteración 972	 Error de entrenamiento: 0,239395
Iteración 973	 Error de entrenamiento: 0,239394
Iteración 974	 Error de entrenamiento: 0,239393
Iteración 975	 Error de entrenamiento: 0,239392
Iteración 976	 Error de entrenamiento: 0,239391
Iteración 977	 Error de entrenamiento: 0,23939
Iteración 978	 Error de entrenamiento: 0,239389
Iteración 979	 Error de entrenamiento: 0,239388
Iteración 980	 Error de entrenamiento: 0,239387
Iteración 981	 Error de entrenamiento: 0,239386
Iteración 982	 Error de entrenamiento: 0,239385
Iteración 983	 Error de entrenamiento: 0,239384
Iteración 984	 Error de entrenamiento: 0,239384
Iteración 985	 Error de entrenamiento: 0,239383
Iteración 986	 Error de entrenamiento: 0,239382
Iteración 987	 Error de entrenamiento: 0,239381
Iteración 988	 Error de entrenamiento: 0,23938
Iteración 989	 Error de entrenamiento: 0,239379
Iteración 990	 Error de entrenamiento: 0,239378
Iteración 991	 Error de entrenamiento: 0,239377
Iteración 992	 Error de entrenamiento: 0,239376
Iteración 993	 Error de entrenamiento: 0,239375
Iteración 994	 Error de entrenamiento: 0,239374
Iteración 995	 Error de entrenamiento: 0,239374
Iteración 996	 Error de entrenamiento: 0,239373
Iteración 997	 Error de entrenamiento: 0,239372
Iteración 998	 Error de entrenamiento: 0,239371
Iteración 999	 Error de entrenamiento: 0,23937
Iteración 1000	 Error de entrenamiento: 0,239369
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
-0,482147 0,704922 Salida: 1
0,0480401 0,952882 Salida: 2,8321e-17
0,506892 0,573222 Salida: 1
0,0145487 0,508802 Salida: 3,17408e-21
1,16432 2,19544 Salida: 0,999769
Capa: 2
0,130096 -0,223615 1,39169 -0,577181 0,2509 Salida: 2,80506e-39
0,177459 -0,962337 -0,836416 -0,402098 -0,361307 Salida: 1
-0,175506 0,430856 -0,119161 0,695584 1,06372 Salida: 5,02537e-27
-0,407401 -0,0596449 -0,905588 -0,960089 -0,678072 Salida: 1
0,243663 0,571936 0,352303 0,0339166 0,463492 Salida: 1
Capa: 3
-0,850997 -1,68239 0,766008 -1,43137 0,429049 Salida: 0,665316
0,410727 1,31759 0,354886 0,833044 -1,71623 Salida: 0,334684
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 0,665221 \\ 0 -- 0,334779 \\ 
0 -- 0,00525184 \\ 1 -- 0,994748 \\ 
1 -- 0,665314 \\ 0 -- 0,334686 \\ 
0 -- 0,665314 \\ 1 -- 0,334686 \\ 
Finalizamos => CCR de test final: 75
**********
SEMILLA 40
**********
Iteración 1	 Error de entrenamiento: 0,375175
Iteración 2	 Error de entrenamiento: 0,364462
Iteración 3	 Error de entrenamiento: 0,357388
Iteración 4	 Error de entrenamiento: 0,353096
Iteración 5	 Error de entrenamiento: 0,350504
Iteración 6	 Error de entrenamiento: 0,348884
Iteración 7	 Error de entrenamiento: 0,347795
Iteración 8	 Error de entrenamiento: 0,346984
Iteración 9	 Error de entrenamiento: 0,346309
Iteración 10	 Error de entrenamiento: 0,345693
Iteración 11	 Error de entrenamiento: 0,345096
Iteración 12	 Error de entrenamiento: 0,344499
Iteración 13	 Error de entrenamiento: 0,343892
Iteración 14	 Error de entrenamiento: 0,343273
Iteración 15	 Error de entrenamiento: 0,342639
Iteración 16	 Error de entrenamiento: 0,341993
Iteración 17	 Error de entrenamiento: 0,341333
Iteración 18	 Error de entrenamiento: 0,340661
Iteración 19	 Error de entrenamiento: 0,339975
Iteración 20	 Error de entrenamiento: 0,339277
