**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,364125
Iteración 415	 Error de entrenamiento: 0,0567757
Iteración 416	 Error de entrenamiento: 0,0565136
Iteración 417	 Error de entrenamiento: 0,0562597
Iteración 418	 Error de entrenamiento: 0,0560137
Iteración 419	 Error de entrenamiento: 0,055775
Iteración 420	 Error de entrenamiento: 0,0555431
Iteración 421	 Error de entrenamiento: 0,0553175
Iteración 422	 Error de entrenamiento: 0,0550977
Iteración 423	 Error de entrenamiento: 0,0548831
Iteración 424	 Error de entrenamiento: 0,0546731
Iteración 425	 Error de entrenamiento: 0,0544672
Iteración 426	 Error de entrenamiento: 0,0542648
Iteración 427	 Error de entrenamiento: 0,0540654
Iteración 428	 Error de entrenamiento: 0,0538684
Iteración 429	 Error de entrenamiento: 0,0536733
Iteración 430	 Error de entrenamiento: 0,0534797
Iteración 431	 Error de entrenamiento: 0,053287
Iteración 432	 Error de entrenamiento: 0,0530949
Iteración 433	 Error de entrenamiento: 0,052903
Iteración 434	 Error de entrenamiento: 0,0527109
Iteración 435	 Error de entrenamiento: 0,0525182
Iteración 436	 Error de entrenamiento: 0,0523248
Iteración 437	 Error de entrenamiento: 0,0521303
Iteración 438	 Error de entrenamiento: 0,0519346
Iteración 439	 Error de entrenamiento: 0,0517374
Iteración 440	 Error de entrenamiento: 0,0515388
Iteración 441	 Error de entrenamiento: 0,0513385
Iteración 442	 Error de entrenamiento: 0,0511365
Iteración 443	 Error de entrenamiento: 0,0509328
Iteración 444	 Error de entrenamiento: 0,0507275
Iteración 445	 Error de entrenamiento: 0,0505205
Iteración 446	 Error de entrenamiento: 0,050312
Iteración 447	 Error de entrenamiento: 0,050102
Iteración 448	 Error de entrenamiento: 0,0498906
Iteración 449	 Error de entrenamiento: 0,0496781
Iteración 450	 Error de entrenamiento: 0,0494644
Iteración 451	 Error de entrenamiento: 0,0492499
Iteración 452	 Error de entrenamiento: 0,0490346
Iteración 453	 Error de entrenamiento: 0,0488188
Iteración 454	 Error de entrenamiento: 0,0486026
Iteración 455	 Error de entrenamiento: 0,0483862
Iteración 456	 Error de entrenamiento: 0,0481699
Iteración 457	 Error de entrenamiento: 0,0479537
Iteración 458	 Error de entrenamiento: 0,047738
Iteración 459	 Error de entrenamiento: 0,0475228
Iteración 460	 Error de entrenamiento: 0,0473083
Iteración 461	 Error de entrenamiento: 0,0470947
Iteración 462	 Error de entrenamiento: 0,0468822
Iteración 463	 Error de entrenamiento: 0,0466709
Iteración 464	 Error de entrenamiento: 0,0464609
Iteración 465	 Error de entrenamiento: 0,0462523
Iteración 466	 Error de entrenamiento: 0,0460453
Iteración 467	 Error de entrenamiento: 0,04584
Iteración 468	 Error de entrenamiento: 0,0456365
Iteración 469	 Error de entrenamiento: 0,0454348
Iteración 470	 Error de entrenamiento: 0,045235
Iteración 471	 Error de entrenamiento: 0,0450373
Iteración 472	 Error de entrenamiento: 0,0448415
Iteración 473	 Error de entrenamiento: 0,0446479
Iteración 474	 Error de entrenamiento: 0,0444564
Iteración 475	 Error de entrenamiento: 0,0442671
Iteración 476	 Error de entrenamiento: 0,04408
Iteración 477	 Error de entrenamiento: 0,0438951
Iteración 478	 Error de entrenamiento: 0,0437124
Iteración 479	 Error de entrenamiento: 0,043532
Iteración 480	 Error de entrenamiento: 0,0433539
Iteración 481	 Error de entrenamiento: 0,0431781
Iteración 482	 Error de entrenamiento: 0,0430045
Iteración 483	 Error de entrenamiento: 0,0428332
Iteración 484	 Error de entrenamiento: 0,0426642
Iteración 485	 Error de entrenamiento: 0,0424974
Iteración 486	 Error de entrenamiento: 0,0423329
Iteración 487	 Error de entrenamiento: 0,0421706
Iteración 488	 Error de entrenamiento: 0,0420106
Iteración 489	 Error de entrenamiento: 0,0418528
Iteración 490	 Error de entrenamiento: 0,0416972
Iteración 491	 Error de entrenamiento: 0,0415438
Iteración 492	 Error de entrenamiento: 0,0413925
Iteración 493	 Error de entrenamiento: 0,0412434
Iteración 494	 Error de entrenamiento: 0,0410964
Iteración 495	 Error de entrenamiento: 0,0409515
Iteración 496	 Error de entrenamiento: 0,0408086
Iteración 497	 Error de entrenamiento: 0,0406678
Iteración 498	 Error de entrenamiento: 0,0405289
Iteración 499	 Error de entrenamiento: 0,040392
Iteración 500	 Error de entrenamiento: 0,0402569
Iteración 501	 Error de entrenamiento: 0,0401237
Iteración 502	 Error de entrenamiento: 0,0399923
Iteración 503	 Error de entrenamiento: 0,0398626
Iteración 504	 Error de entrenamiento: 0,0397346
Iteración 505	 Error de entrenamiento: 0,0396081
Iteración 506	 Error de entrenamiento: 0,0394832
Iteración 507	 Error de entrenamiento: 0,0393598
Iteración 508	 Error de entrenamiento: 0,0392377
Iteración 509	 Error de entrenamiento: 0,0391169
Iteración 510	 Error de entrenamiento: 0,0389973
Iteración 511	 Error de entrenamiento: 0,0388788
Iteración 512	 Error de entrenamiento: 0,0387613
Iteración 513	 Error de entrenamiento: 0,0386447
Iteración 514	 Error de entrenamiento: 0,0385289
Iteración 515	 Error de entrenamiento: 0,0384138
Iteración 516	 Error de entrenamiento: 0,0382993
Iteración 517	 Error de entrenamiento: 0,0381854
Iteración 518	 Error de entrenamiento: 0,0380718
Iteración 519	 Error de entrenamiento: 0,0379585
Iteración 520	 Error de entrenamiento: 0,0378453
Iteración 521	 Error de entrenamiento: 0,0377323
Iteración 522	 Error de entrenamiento: 0,0376192
Iteración 523	 Error de entrenamiento: 0,0375061
Iteración 524	 Error de entrenamiento: 0,0373928
Iteración 525	 Error de entrenamiento: 0,0372792
Iteración 526	 Error de entrenamiento: 0,0371652
Iteración 527	 Error de entrenamiento: 0,0370509
Iteración 528	 Error de entrenamiento: 0,0369361
Iteración 529	 Error de entrenamiento: 0,0368209
Iteración 530	 Error de entrenamiento: 0,0367051
Iteración 531	 Error de entrenamiento: 0,0365887
Iteración 532	 Error de entrenamiento: 0,0364718
Iteración 533	 Error de entrenamiento: 0,0363542
Iteración 534	 Error de entrenamiento: 0,0362361
Iteración 535	 Error de entrenamiento: 0,0361174
Iteración 536	 Error de entrenamiento: 0,0359981
Iteración 537	 Error de entrenamiento: 0,0358784
Iteración 538	 Error de entrenamiento: 0,0357581
Iteración 539	 Error de entrenamiento: 0,0356374
Iteración 540	 Error de entrenamiento: 0,0355163
Iteración 541	 Error de entrenamiento: 0,0353948
Iteración 542	 Error de entrenamiento: 0,0352731
Iteración 543	 Error de entrenamiento: 0,0351512
Iteración 544	 Error de entrenamiento: 0,0350291
Iteración 545	 Error de entrenamiento: 0,0349071
Iteración 546	 Error de entrenamiento: 0,034785
Iteración 547	 Error de entrenamiento: 0,034663
Iteración 548	 Error de entrenamiento: 0,0345413
Iteración 549	 Error de entrenamiento: 0,0344198
Iteración 550	 Error de entrenamiento: 0,0342986
Iteración 551	 Error de entrenamiento: 0,0341779
Iteración 552	 Error de entrenamiento: 0,0340577
Iteración 553	 Error de entrenamiento: 0,0339381
Iteración 554	 Error de entrenamiento: 0,0338191
Iteración 555	 Error de entrenamiento: 0,0337008
Iteración 556	 Error de entrenamiento: 0,0335833
Iteración 557	 Error de entrenamiento: 0,0334667
Iteración 558	 Error de entrenamiento: 0,0333509
Iteración 559	 Error de entrenamiento: 0,033236
Iteración 560	 Error de entrenamiento: 0,0331221
Iteración 561	 Error de entrenamiento: 0,0330093
Iteración 562	 Error de entrenamiento: 0,0328974
Iteración 563	 Error de entrenamiento: 0,0327867
Iteración 564	 Error de entrenamiento: 0,032677
Iteración 565	 Error de entrenamiento: 0,0325684
Iteración 566	 Error de entrenamiento: 0,032461
Iteración 567	 Error de entrenamiento: 0,0323547
Iteración 568	 Error de entrenamiento: 0,0322495
Iteración 569	 Error de entrenamiento: 0,0321454
Iteración 570	 Error de entrenamiento: 0,0320424
Iteración 571	 Error de entrenamiento: 0,0319406
Iteración 572	 Error de entrenamiento: 0,0318399
Iteración 573	 Error de entrenamiento: 0,0317403
Iteración 574	 Error de entrenamiento: 0,0316417
Iteración 575	 Error de entrenamiento: 0,0315442
Iteración 576	 Error de entrenamiento: 0,0314477
Iteración 577	 Error de entrenamiento: 0,0313522
Iteración 578	 Error de entrenamiento: 0,0312577
Iteración 579	 Error de entrenamiento: 0,0311641
Iteración 580	 Error de entrenamiento: 0,0310715
Iteración 581	 Error de entrenamiento: 0,0309797
Iteración 582	 Error de entrenamiento: 0,0308888
Iteración 583	 Error de entrenamiento: 0,0307988
Iteración 584	 Error de entrenamiento: 0,0307095
Iteración 585	 Error de entrenamiento: 0,030621
Iteración 586	 Error de entrenamiento: 0,0305332
Iteración 587	 Error de entrenamiento: 0,0304462
Iteración 588	 Error de entrenamiento: 0,0303598
Iteración 589	 Error de entrenamiento: 0,030274
Iteración 590	 Error de entrenamiento: 0,0301888
Iteración 591	 Error de entrenamiento: 0,0301043
Iteración 592	 Error de entrenamiento: 0,0300202
Iteración 593	 Error de entrenamiento: 0,0299367
Iteración 594	 Error de entrenamiento: 0,0298537
Iteración 595	 Error de entrenamiento: 0,0297711
Iteración 596	 Error de entrenamiento: 0,0296889
Iteración 597	 Error de entrenamiento: 0,0296072
Iteración 598	 Error de entrenamiento: 0,0295259
Iteración 599	 Error de entrenamiento: 0,0294449
Iteración 600	 Error de entrenamiento: 0,0293643
Iteración 601	 Error de entrenamiento: 0,0292839
Iteración 602	 Error de entrenamiento: 0,0292039
Iteración 603	 Error de entrenamiento: 0,0291242
Iteración 604	 Error de entrenamiento: 0,0290447
Iteración 605	 Error de entrenamiento: 0,0289655
Iteración 606	 Error de entrenamiento: 0,0288865
Iteración 607	 Error de entrenamiento: 0,0288077
Iteración 608	 Error de entrenamiento: 0,0287291
Iteración 609	 Error de entrenamiento: 0,0286507
Iteración 610	 Error de entrenamiento: 0,0285726
Iteración 611	 Error de entrenamiento: 0,0284946
Iteración 612	 Error de entrenamiento: 0,0284167
Iteración 613	 Error de entrenamiento: 0,0283391
Iteración 614	 Error de entrenamiento: 0,0282616
Iteración 615	 Error de entrenamiento: 0,0281843
Iteración 616	 Error de entrenamiento: 0,0281071
Iteración 617	 Error de entrenamiento: 0,0280301
Iteración 618	 Error de entrenamiento: 0,0279533
Iteración 619	 Error de entrenamiento: 0,0278767
Iteración 620	 Error de entrenamiento: 0,0278002
Iteración 621	 Error de entrenamiento: 0,027724
Iteración 622	 Error de entrenamiento: 0,0276479
Iteración 623	 Error de entrenamiento: 0,027572
Iteración 624	 Error de entrenamiento: 0,0274963
Iteración 625	 Error de entrenamiento: 0,0274209
Iteración 626	 Error de entrenamiento: 0,0273457
Iteración 627	 Error de entrenamiento: 0,0272708
Iteración 628	 Error de entrenamiento: 0,0271961
Iteración 629	 Error de entrenamiento: 0,0271217
Iteración 630	 Error de entrenamiento: 0,0270477
Iteración 631	 Error de entrenamiento: 0,0269739
Iteración 632	 Error de entrenamiento: 0,0269005
Iteración 633	 Error de entrenamiento: 0,0268274
Iteración 634	 Error de entrenamiento: 0,0267547
Iteración 635	 Error de entrenamiento: 0,0266824
Iteración 636	 Error de entrenamiento: 0,0266105
Iteración 637	 Error de entrenamiento: 0,0265391
Iteración 638	 Error de entrenamiento: 0,0264681
Iteración 639	 Error de entrenamiento: 0,0263976
Iteración 640	 Error de entrenamiento: 0,0263275
Iteración 641	 Error de entrenamiento: 0,026258
Iteración 642	 Error de entrenamiento: 0,026189
Iteración 643	 Error de entrenamiento: 0,0261206
Iteración 644	 Error de entrenamiento: 0,0260527
Iteración 645	 Error de entrenamiento: 0,0259853
Iteración 646	 Error de entrenamiento: 0,0259186
Iteración 647	 Error de entrenamiento: 0,0258525
Iteración 648	 Error de entrenamiento: 0,0257869
Iteración 649	 Error de entrenamiento: 0,025722
Iteración 650	 Error de entrenamiento: 0,0256578
Iteración 651	 Error de entrenamiento: 0,0255941
Iteración 652	 Error de entrenamiento: 0,0255312
Iteración 653	 Error de entrenamiento: 0,0254688
Iteración 654	 Error de entrenamiento: 0,0254072
Iteración 655	 Error de entrenamiento: 0,0253461
Iteración 656	 Error de entrenamiento: 0,0252858
Iteración 657	 Error de entrenamiento: 0,0252261
Iteración 658	 Error de entrenamiento: 0,025167
Iteración 659	 Error de entrenamiento: 0,0251086
Iteración 660	 Error de entrenamiento: 0,0250508
Iteración 661	 Error de entrenamiento: 0,0249937
Iteración 662	 Error de entrenamiento: 0,0249372
Iteración 663	 Error de entrenamiento: 0,0248813
Iteración 664	 Error de entrenamiento: 0,024826
Iteración 665	 Error de entrenamiento: 0,0247713
Iteración 666	 Error de entrenamiento: 0,0247171
Iteración 667	 Error de entrenamiento: 0,0246635
Iteración 668	 Error de entrenamiento: 0,0246105
Iteración 669	 Error de entrenamiento: 0,0245579
Iteración 670	 Error de entrenamiento: 0,0245059
Iteración 671	 Error de entrenamiento: 0,0244543
Iteración 672	 Error de entrenamiento: 0,0244031
Iteración 673	 Error de entrenamiento: 0,0243524
Iteración 674	 Error de entrenamiento: 0,0243021
Iteración 675	 Error de entrenamiento: 0,0242522
Iteración 676	 Error de entrenamiento: 0,0242026
Iteración 677	 Error de entrenamiento: 0,0241533
Iteración 678	 Error de entrenamiento: 0,0241043
Iteración 679	 Error de entrenamiento: 0,0240556
Iteración 680	 Error de entrenamiento: 0,0240071
Iteración 681	 Error de entrenamiento: 0,0239589
Iteración 682	 Error de entrenamiento: 0,0239108
Iteración 683	 Error de entrenamiento: 0,0238629
Iteración 684	 Error de entrenamiento: 0,0238152
Iteración 685	 Error de entrenamiento: 0,0237675
Iteración 686	 Error de entrenamiento: 0,0237199
Iteración 687	 Error de entrenamiento: 0,0236724
Iteración 688	 Error de entrenamiento: 0,023625
Iteración 689	 Error de entrenamiento: 0,0235775
Iteración 690	 Error de entrenamiento: 0,0235301
Iteración 691	 Error de entrenamiento: 0,0234826
Iteración 692	 Error de entrenamiento: 0,023435
Iteración 693	 Error de entrenamiento: 0,0233874
Iteración 694	 Error de entrenamiento: 0,0233398
Iteración 695	 Error de entrenamiento: 0,023292
Iteración 696	 Error de entrenamiento: 0,0232441
Iteración 697	 Error de entrenamiento: 0,023196
Iteración 698	 Error de entrenamiento: 0,0231479
Iteración 699	 Error de entrenamiento: 0,0230996
Iteración 700	 Error de entrenamiento: 0,0230511
Iteración 701	 Error de entrenamiento: 0,0230025
Iteración 702	 Error de entrenamiento: 0,0229536
Iteración 703	 Error de entrenamiento: 0,0229047
Iteración 704	 Error de entrenamiento: 0,0228555
Iteración 705	 Error de entrenamiento: 0,0228062
Iteración 706	 Error de entrenamiento: 0,0227566
Iteración 707	 Error de entrenamiento: 0,022707
Iteración 708	 Error de entrenamiento: 0,0226571
Iteración 709	 Error de entrenamiento: 0,0226071
Iteración 710	 Error de entrenamiento: 0,0225569
Iteración 711	 Error de entrenamiento: 0,0225065
Iteración 712	 Error de entrenamiento: 0,0224561
Iteración 713	 Error de entrenamiento: 0,0224055
Iteración 714	 Error de entrenamiento: 0,0223548
Iteración 715	 Error de entrenamiento: 0,0223039
Iteración 716	 Error de entrenamiento: 0,022253
Iteración 717	 Error de entrenamiento: 0,022202
Iteración 718	 Error de entrenamiento: 0,022151
Iteración 719	 Error de entrenamiento: 0,0220999
Iteración 720	 Error de entrenamiento: 0,0220488
Iteración 721	 Error de entrenamiento: 0,0219976
Iteración 722	 Error de entrenamiento: 0,0219465
Iteración 723	 Error de entrenamiento: 0,0218955
Iteración 724	 Error de entrenamiento: 0,0218444
Iteración 725	 Error de entrenamiento: 0,0217935
Iteración 726	 Error de entrenamiento: 0,0217426
Iteración 727	 Error de entrenamiento: 0,0216918
Iteración 728	 Error de entrenamiento: 0,0216412
Iteración 729	 Error de entrenamiento: 0,0215907
Iteración 730	 Error de entrenamiento: 0,0215404
Iteración 731	 Error de entrenamiento: 0,0214903
Iteración 732	 Error de entrenamiento: 0,0214404
Iteración 733	 Error de entrenamiento: 0,0213907
Iteración 734	 Error de entrenamiento: 0,0213413
Iteración 735	 Error de entrenamiento: 0,0212921
Iteración 736	 Error de entrenamiento: 0,0212433
Iteración 737	 Error de entrenamiento: 0,0211947
Iteración 738	 Error de entrenamiento: 0,0211464
Iteración 739	 Error de entrenamiento: 0,0210985
Iteración 740	 Error de entrenamiento: 0,0210509
Iteración 741	 Error de entrenamiento: 0,0210036
Iteración 742	 Error de entrenamiento: 0,0209568
Iteración 743	 Error de entrenamiento: 0,0209103
Iteración 744	 Error de entrenamiento: 0,0208642
Iteración 745	 Error de entrenamiento: 0,0208185
Iteración 746	 Error de entrenamiento: 0,0207732
Iteración 747	 Error de entrenamiento: 0,0207283
Iteración 748	 Error de entrenamiento: 0,0206838
Iteración 749	 Error de entrenamiento: 0,0206398
Iteración 750	 Error de entrenamiento: 0,0205962
Iteración 751	 Error de entrenamiento: 0,0205531
Iteración 752	 Error de entrenamiento: 0,0205104
Iteración 753	 Error de entrenamiento: 0,0204681
Iteración 754	 Error de entrenamiento: 0,0204263
Iteración 755	 Error de entrenamiento: 0,0203849
Iteración 756	 Error de entrenamiento: 0,020344
Iteración 757	 Error de entrenamiento: 0,0203034
Iteración 758	 Error de entrenamiento: 0,0202634
Iteración 759	 Error de entrenamiento: 0,0202237
Iteración 760	 Error de entrenamiento: 0,0201845
Iteración 761	 Error de entrenamiento: 0,0201457
Iteración 762	 Error de entrenamiento: 0,0201073
Iteración 763	 Error de entrenamiento: 0,0200693
Iteración 764	 Error de entrenamiento: 0,0200316
Iteración 765	 Error de entrenamiento: 0,0199944
Iteración 766	 Error de entrenamiento: 0,0199575
Iteración 767	 Error de entrenamiento: 0,019921
Iteración 768	 Error de entrenamiento: 0,0198849
Iteración 769	 Error de entrenamiento: 0,0198491
Iteración 770	 Error de entrenamiento: 0,0198136
Iteración 771	 Error de entrenamiento: 0,0197784
Iteración 772	 Error de entrenamiento: 0,0197435
Iteración 773	 Error de entrenamiento: 0,019709
Iteración 774	 Error de entrenamiento: 0,0196746
Iteración 775	 Error de entrenamiento: 0,0196406
Iteración 776	 Error de entrenamiento: 0,0196068
Iteración 777	 Error de entrenamiento: 0,0195732
Iteración 778	 Error de entrenamiento: 0,0195398
Iteración 779	 Error de entrenamiento: 0,0195066
Iteración 780	 Error de entrenamiento: 0,0194736
Iteración 781	 Error de entrenamiento: 0,0194408
Iteración 782	 Error de entrenamiento: 0,0194081
Iteración 783	 Error de entrenamiento: 0,0193756
Iteración 784	 Error de entrenamiento: 0,0193431
Iteración 785	 Error de entrenamiento: 0,0193108
Iteración 786	 Error de entrenamiento: 0,0192786
Iteración 787	 Error de entrenamiento: 0,0192465
Iteración 788	 Error de entrenamiento: 0,0192144
Iteración 789	 Error de entrenamiento: 0,0191824
Iteración 790	 Error de entrenamiento: 0,0191504
Iteración 791	 Error de entrenamiento: 0,0191185
Iteración 792	 Error de entrenamiento: 0,0190866
Iteración 793	 Error de entrenamiento: 0,0190546
Iteración 794	 Error de entrenamiento: 0,0190227
Iteración 795	 Error de entrenamiento: 0,0189907
Iteración 796	 Error de entrenamiento: 0,0189587
Iteración 797	 Error de entrenamiento: 0,0189267
Iteración 798	 Error de entrenamiento: 0,0188946
Iteración 799	 Error de entrenamiento: 0,0188624
Iteración 800	 Error de entrenamiento: 0,0188302
Iteración 801	 Error de entrenamiento: 0,0187979
Iteración 802	 Error de entrenamiento: 0,0187655
Iteración 803	 Error de entrenamiento: 0,018733
Iteración 804	 Error de entrenamiento: 0,0187004
Iteración 805	 Error de entrenamiento: 0,0186678
Iteración 806	 Error de entrenamiento: 0,018635
Iteración 807	 Error de entrenamiento: 0,018602
Iteración 808	 Error de entrenamiento: 0,018569
Iteración 809	 Error de entrenamiento: 0,0185359
Iteración 810	 Error de entrenamiento: 0,0185026
Iteración 811	 Error de entrenamiento: 0,0184692
Iteración 812	 Error de entrenamiento: 0,0184356
Iteración 813	 Error de entrenamiento: 0,018402
Iteración 814	 Error de entrenamiento: 0,0183682
Iteración 815	 Error de entrenamiento: 0,0183342
Iteración 816	 Error de entrenamiento: 0,0183002
Iteración 817	 Error de entrenamiento: 0,018266
Iteración 818	 Error de entrenamiento: 0,0182317
Iteración 819	 Error de entrenamiento: 0,0181973
Iteración 820	 Error de entrenamiento: 0,0181627
Iteración 821	 Error de entrenamiento: 0,018128
Iteración 822	 Error de entrenamiento: 0,0180932
Iteración 823	 Error de entrenamiento: 0,0180583
Iteración 824	 Error de entrenamiento: 0,0180233
Iteración 825	 Error de entrenamiento: 0,0179882
Iteración 826	 Error de entrenamiento: 0,0179531
Iteración 827	 Error de entrenamiento: 0,0179178
Iteración 828	 Error de entrenamiento: 0,0178824
Iteración 829	 Error de entrenamiento: 0,017847
Iteración 830	 Error de entrenamiento: 0,0178115
Iteración 831	 Error de entrenamiento: 0,0177759
Iteración 832	 Error de entrenamiento: 0,0177403
Iteración 833	 Error de entrenamiento: 0,0177046
Iteración 834	 Error de entrenamiento: 0,017669
Iteración 835	 Error de entrenamiento: 0,0176333
Iteración 836	 Error de entrenamiento: 0,0175975
Iteración 837	 Error de entrenamiento: 0,0175618
Iteración 838	 Error de entrenamiento: 0,0175261
Iteración 839	 Error de entrenamiento: 0,0174903
Iteración 840	 Error de entrenamiento: 0,0174547
Iteración 841	 Error de entrenamiento: 0,017419
Iteración 842	 Error de entrenamiento: 0,0173834
Iteración 843	 Error de entrenamiento: 0,0173478
Iteración 844	 Error de entrenamiento: 0,0173123
Iteración 845	 Error de entrenamiento: 0,0172769
Iteración 846	 Error de entrenamiento: 0,0172415
Iteración 847	 Error de entrenamiento: 0,0172063
Iteración 848	 Error de entrenamiento: 0,0171711
Iteración 849	 Error de entrenamiento: 0,0171361
Iteración 850	 Error de entrenamiento: 0,0171012
Iteración 851	 Error de entrenamiento: 0,0170664
Iteración 852	 Error de entrenamiento: 0,0170318
Iteración 853	 Error de entrenamiento: 0,0169973
Iteración 854	 Error de entrenamiento: 0,016963
Iteración 855	 Error de entrenamiento: 0,0169288
Iteración 856	 Error de entrenamiento: 0,0168949
Iteración 857	 Error de entrenamiento: 0,0168611
Iteración 858	 Error de entrenamiento: 0,0168275
Iteración 859	 Error de entrenamiento: 0,0167942
Iteración 860	 Error de entrenamiento: 0,016761
Iteración 861	 Error de entrenamiento: 0,0167281
Iteración 862	 Error de entrenamiento: 0,0166954
Iteración 863	 Error de entrenamiento: 0,016663
Iteración 864	 Error de entrenamiento: 0,0166308
Iteración 865	 Error de entrenamiento: 0,0165988
Iteración 866	 Error de entrenamiento: 0,0165671
Iteración 867	 Error de entrenamiento: 0,0165357
Iteración 868	 Error de entrenamiento: 0,0165046
Iteración 869	 Error de entrenamiento: 0,0164737
Iteración 870	 Error de entrenamiento: 0,0164431
Iteración 871	 Error de entrenamiento: 0,0164128
Iteración 872	 Error de entrenamiento: 0,0163828
Iteración 873	 Error de entrenamiento: 0,0163531
Iteración 874	 Error de entrenamiento: 0,0163237
Iteración 875	 Error de entrenamiento: 0,0162946
Iteración 876	 Error de entrenamiento: 0,0162658
Iteración 877	 Error de entrenamiento: 0,0162373
Iteración 878	 Error de entrenamiento: 0,0162091
Iteración 879	 Error de entrenamiento: 0,0161812
Iteración 880	 Error de entrenamiento: 0,0161537
Iteración 881	 Error de entrenamiento: 0,0161264
Iteración 882	 Error de entrenamiento: 0,0160995
Iteración 883	 Error de entrenamiento: 0,0160729
Iteración 884	 Error de entrenamiento: 0,0160466
Iteración 885	 Error de entrenamiento: 0,0160206
Iteración 886	 Error de entrenamiento: 0,0159949
Iteración 887	 Error de entrenamiento: 0,0159695
Iteración 888	 Error de entrenamiento: 0,0159445
Iteración 889	 Error de entrenamiento: 0,0159197
Iteración 890	 Error de entrenamiento: 0,0158953
Iteración 891	 Error de entrenamiento: 0,0158711
Iteración 892	 Error de entrenamiento: 0,0158472
Iteración 893	 Error de entrenamiento: 0,0158237
Iteración 894	 Error de entrenamiento: 0,0158004
Iteración 895	 Error de entrenamiento: 0,0157774
Iteración 896	 Error de entrenamiento: 0,0157547
Iteración 897	 Error de entrenamiento: 0,0157322
Iteración 898	 Error de entrenamiento: 0,01571
Iteración 899	 Error de entrenamiento: 0,0156881
Iteración 900	 Error de entrenamiento: 0,0156665
Iteración 901	 Error de entrenamiento: 0,015645
Iteración 902	 Error de entrenamiento: 0,0156239
Iteración 903	 Error de entrenamiento: 0,0156029
Iteración 904	 Error de entrenamiento: 0,0155822
Iteración 905	 Error de entrenamiento: 0,0155617
Iteración 906	 Error de entrenamiento: 0,0155414
Iteración 907	 Error de entrenamiento: 0,0155213
Iteración 908	 Error de entrenamiento: 0,0155015
Iteración 909	 Error de entrenamiento: 0,0154818
Iteración 910	 Error de entrenamiento: 0,0154622
Iteración 911	 Error de entrenamiento: 0,0154429
Iteración 912	 Error de entrenamiento: 0,0154237
Iteración 913	 Error de entrenamiento: 0,0154047
Iteración 914	 Error de entrenamiento: 0,0153858
Iteración 915	 Error de entrenamiento: 0,0153671
Iteración 916	 Error de entrenamiento: 0,0153484
Iteración 917	 Error de entrenamiento: 0,0153299
Iteración 918	 Error de entrenamiento: 0,0153115
Iteración 919	 Error de entrenamiento: 0,0152932
Iteración 920	 Error de entrenamiento: 0,015275
Iteración 921	 Error de entrenamiento: 0,0152569
Iteración 922	 Error de entrenamiento: 0,0152388
Iteración 923	 Error de entrenamiento: 0,0152208
Iteración 924	 Error de entrenamiento: 0,0152028
Iteración 925	 Error de entrenamiento: 0,0151849
Iteración 926	 Error de entrenamiento: 0,015167
Iteración 927	 Error de entrenamiento: 0,0151492
Iteración 928	 Error de entrenamiento: 0,0151313
Iteración 929	 Error de entrenamiento: 0,0151135
Iteración 930	 Error de entrenamiento: 0,0150957
Iteración 931	 Error de entrenamiento: 0,0150778
Iteración 932	 Error de entrenamiento: 0,01506
Iteración 933	 Error de entrenamiento: 0,0150421
Iteración 934	 Error de entrenamiento: 0,0150241
Iteración 935	 Error de entrenamiento: 0,0150062
Iteración 936	 Error de entrenamiento: 0,0149881
Iteración 937	 Error de entrenamiento: 0,01497
Iteración 938	 Error de entrenamiento: 0,0149519
Iteración 939	 Error de entrenamiento: 0,0149337
Iteración 940	 Error de entrenamiento: 0,0149154
Iteración 941	 Error de entrenamiento: 0,014897
Iteración 942	 Error de entrenamiento: 0,0148785
Iteración 943	 Error de entrenamiento: 0,01486
Iteración 944	 Error de entrenamiento: 0,0148413
Iteración 945	 Error de entrenamiento: 0,0148225
Iteración 946	 Error de entrenamiento: 0,0148036
Iteración 947	 Error de entrenamiento: 0,0147846
Iteración 948	 Error de entrenamiento: 0,0147655
Iteración 949	 Error de entrenamiento: 0,0147462
Iteración 950	 Error de entrenamiento: 0,0147269
Iteración 951	 Error de entrenamiento: 0,0147074
Iteración 952	 Error de entrenamiento: 0,0146877
Iteración 953	 Error de entrenamiento: 0,014668
Iteración 954	 Error de entrenamiento: 0,0146481
Iteración 955	 Error de entrenamiento: 0,014628
Iteración 956	 Error de entrenamiento: 0,0146078
Iteración 957	 Error de entrenamiento: 0,0145875
Iteración 958	 Error de entrenamiento: 0,0145671
Iteración 959	 Error de entrenamiento: 0,0145465
Iteración 960	 Error de entrenamiento: 0,0145257
Iteración 961	 Error de entrenamiento: 0,0145049
Iteración 962	 Error de entrenamiento: 0,0144839
Iteración 963	 Error de entrenamiento: 0,0144628
Iteración 964	 Error de entrenamiento: 0,0144415
Iteración 965	 Error de entrenamiento: 0,0144201
Iteración 966	 Error de entrenamiento: 0,0143986
Iteración 967	 Error de entrenamiento: 0,014377
Iteración 968	 Error de entrenamiento: 0,0143552
Iteración 969	 Error de entrenamiento: 0,0143333
Iteración 970	 Error de entrenamiento: 0,0143113
Iteración 971	 Error de entrenamiento: 0,0142893
Iteración 972	 Error de entrenamiento: 0,0142671
Iteración 973	 Error de entrenamiento: 0,0142448
Iteración 974	 Error de entrenamiento: 0,0142224
