**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,579075
Iteración 541	 Error de entrenamiento: 0,00321305
Iteración 542	 Error de entrenamiento: 0,00320614
Iteración 543	 Error de entrenamiento: 0,00319946
Iteración 544	 Error de entrenamiento: 0,00319298
Iteración 545	 Error de entrenamiento: 0,00318672
Iteración 546	 Error de entrenamiento: 0,00318067
Iteración 547	 Error de entrenamiento: 0,00317483
Iteración 548	 Error de entrenamiento: 0,0031692
Iteración 549	 Error de entrenamiento: 0,00316379
Iteración 550	 Error de entrenamiento: 0,00315858
Iteración 551	 Error de entrenamiento: 0,00315359
Iteración 552	 Error de entrenamiento: 0,0031488
Iteración 553	 Error de entrenamiento: 0,00314423
Iteración 554	 Error de entrenamiento: 0,00313986
Iteración 555	 Error de entrenamiento: 0,00313571
Iteración 556	 Error de entrenamiento: 0,00313176
Iteración 557	 Error de entrenamiento: 0,00312802
Iteración 558	 Error de entrenamiento: 0,00312448
Iteración 559	 Error de entrenamiento: 0,00312116
Iteración 560	 Error de entrenamiento: 0,00311803
Iteración 561	 Error de entrenamiento: 0,00311511
Iteración 562	 Error de entrenamiento: 0,0031124
Iteración 563	 Error de entrenamiento: 0,00310989
Iteración 564	 Error de entrenamiento: 0,00310758
Iteración 565	 Error de entrenamiento: 0,00310546
Iteración 566	 Error de entrenamiento: 0,00310355
Iteración 567	 Error de entrenamiento: 0,00310184
Iteración 568	 Error de entrenamiento: 0,00310032
Iteración 569	 Error de entrenamiento: 0,00309899
Iteración 570	 Error de entrenamiento: 0,00309786
Iteración 571	 Error de entrenamiento: 0,00309691
Iteración 572	 Error de entrenamiento: 0,00309616
Iteración 573	 Error de entrenamiento: 0,00309559
Iteración 574	 Error de entrenamiento: 0,0030952
Iteración 575	 Error de entrenamiento: 0,003095
Iteración 576	 Error de entrenamiento: 0,00309498
Iteración 577	 Error de entrenamiento: 0,00309513
Iteración 578	 Error de entrenamiento: 0,00309545
Iteración 579	 Error de entrenamiento: 0,00309595
Iteración 580	 Error de entrenamiento: 0,00309661
Iteración 581	 Error de entrenamiento: 0,00309744
Iteración 582	 Error de entrenamiento: 0,00309843
Iteración 583	 Error de entrenamiento: 0,00309957
Iteración 584	 Error de entrenamiento: 0,00310087
Iteración 585	 Error de entrenamiento: 0,00310232
Iteración 586	 Error de entrenamiento: 0,00310391
Iteración 587	 Error de entrenamiento: 0,00310564
Iteración 588	 Error de entrenamiento: 0,00310751
Iteración 589	 Error de entrenamiento: 0,0031095
Iteración 590	 Error de entrenamiento: 0,00311163
Iteración 591	 Error de entrenamiento: 0,00311387
Iteración 592	 Error de entrenamiento: 0,00311623
Iteración 593	 Error de entrenamiento: 0,0031187
Iteración 594	 Error de entrenamiento: 0,00312127
Iteración 595	 Error de entrenamiento: 0,00312394
Iteración 596	 Error de entrenamiento: 0,00312671
Iteración 597	 Error de entrenamiento: 0,00312955
Iteración 598	 Error de entrenamiento: 0,00313248
Iteración 599	 Error de entrenamiento: 0,00313548
Iteración 600	 Error de entrenamiento: 0,00313854
Iteración 601	 Error de entrenamiento: 0,00314167
Iteración 602	 Error de entrenamiento: 0,00314484
Iteración 603	 Error de entrenamiento: 0,00314806
Iteración 604	 Error de entrenamiento: 0,00315131
Iteración 605	 Error de entrenamiento: 0,00315459
Iteración 606	 Error de entrenamiento: 0,00315789
Iteración 607	 Error de entrenamiento: 0,00316121
Iteración 608	 Error de entrenamiento: 0,00316452
Iteración 609	 Error de entrenamiento: 0,00316784
Iteración 610	 Error de entrenamiento: 0,00317114
Iteración 611	 Error de entrenamiento: 0,00317442
Iteración 612	 Error de entrenamiento: 0,00317768
Iteración 613	 Error de entrenamiento: 0,00318089
Iteración 614	 Error de entrenamiento: 0,00318406
Iteración 615	 Error de entrenamiento: 0,00318718
Iteración 616	 Error de entrenamiento: 0,00319023
Iteración 617	 Error de entrenamiento: 0,00319321
Iteración 618	 Error de entrenamiento: 0,00319611
Iteración 619	 Error de entrenamiento: 0,00319893
Iteración 620	 Error de entrenamiento: 0,00320164
Iteración 621	 Error de entrenamiento: 0,00320426
Iteración 622	 Error de entrenamiento: 0,00320675
Iteración 623	 Error de entrenamiento: 0,00320913
Iteración 624	 Error de entrenamiento: 0,00321138
Iteración 625	 Error de entrenamiento: 0,00321349
Iteración 626	 Error de entrenamiento: 0,00321546
Iteración 627	 Error de entrenamiento: 0,00321727
Iteración 628	 Error de entrenamiento: 0,00321893
Iteración 629	 Error de entrenamiento: 0,00322042
Iteración 630	 Error de entrenamiento: 0,00322174
Iteración 631	 Error de entrenamiento: 0,00322287
Iteración 632	 Error de entrenamiento: 0,00322383
Iteración 633	 Error de entrenamiento: 0,00322459
Iteración 634	 Error de entrenamiento: 0,00322516
Iteración 635	 Error de entrenamiento: 0,00322552
Iteración 636	 Error de entrenamiento: 0,00322569
Iteración 637	 Error de entrenamiento: 0,00322564
Iteración 638	 Error de entrenamiento: 0,00322537
Iteración 639	 Error de entrenamiento: 0,00322489
Iteración 640	 Error de entrenamiento: 0,00322419
Iteración 641	 Error de entrenamiento: 0,00322327
Iteración 642	 Error de entrenamiento: 0,00322212
Iteración 643	 Error de entrenamiento: 0,00322074
Iteración 644	 Error de entrenamiento: 0,00321913
Iteración 645	 Error de entrenamiento: 0,0032173
Iteración 646	 Error de entrenamiento: 0,00321523
Iteración 647	 Error de entrenamiento: 0,00321293
Iteración 648	 Error de entrenamiento: 0,00321041
Iteración 649	 Error de entrenamiento: 0,00320765
Iteración 650	 Error de entrenamiento: 0,00320467
Iteración 651	 Error de entrenamiento: 0,00320146
Iteración 652	 Error de entrenamiento: 0,00319803
Iteración 653	 Error de entrenamiento: 0,00319438
Iteración 654	 Error de entrenamiento: 0,00319051
Iteración 655	 Error de entrenamiento: 0,00318642
Iteración 656	 Error de entrenamiento: 0,00318212
Iteración 657	 Error de entrenamiento: 0,00317762
Iteración 658	 Error de entrenamiento: 0,00317291
Iteración 659	 Error de entrenamiento: 0,003168
Iteración 660	 Error de entrenamiento: 0,00316291
Iteración 661	 Error de entrenamiento: 0,00315762
Iteración 662	 Error de entrenamiento: 0,00315216
Iteración 663	 Error de entrenamiento: 0,00314652
Iteración 664	 Error de entrenamiento: 0,00314071
Iteración 665	 Error de entrenamiento: 0,00313474
Iteración 666	 Error de entrenamiento: 0,00312861
Iteración 667	 Error de entrenamiento: 0,00312233
Iteración 668	 Error de entrenamiento: 0,00311592
Iteración 669	 Error de entrenamiento: 0,00310937
Iteración 670	 Error de entrenamiento: 0,00310269
Iteración 671	 Error de entrenamiento: 0,00309589
Iteración 672	 Error de entrenamiento: 0,00308899
Iteración 673	 Error de entrenamiento: 0,00308197
Iteración 674	 Error de entrenamiento: 0,00307487
Iteración 675	 Error de entrenamiento: 0,00306767
Iteración 676	 Error de entrenamiento: 0,0030604
Iteración 677	 Error de entrenamiento: 0,00305305
Iteración 678	 Error de entrenamiento: 0,00304564
Iteración 679	 Error de entrenamiento: 0,00303818
Iteración 680	 Error de entrenamiento: 0,00303066
Iteración 681	 Error de entrenamiento: 0,00302311
Iteración 682	 Error de entrenamiento: 0,00301552
Iteración 683	 Error de entrenamiento: 0,00300791
Iteración 684	 Error de entrenamiento: 0,00300028
Iteración 685	 Error de entrenamiento: 0,00299264
Iteración 686	 Error de entrenamiento: 0,00298499
Iteración 687	 Error de entrenamiento: 0,00297735
Iteración 688	 Error de entrenamiento: 0,00296972
Iteración 689	 Error de entrenamiento: 0,0029621
Iteración 690	 Error de entrenamiento: 0,00295452
Iteración 691	 Error de entrenamiento: 0,00294696
Iteración 692	 Error de entrenamiento: 0,00293943
Iteración 693	 Error de entrenamiento: 0,00293195
Iteración 694	 Error de entrenamiento: 0,00292452
Iteración 695	 Error de entrenamiento: 0,00291715
Iteración 696	 Error de entrenamiento: 0,00290983
Iteración 697	 Error de entrenamiento: 0,00290257
Iteración 698	 Error de entrenamiento: 0,00289539
Iteración 699	 Error de entrenamiento: 0,00288828
Iteración 700	 Error de entrenamiento: 0,00288125
Iteración 701	 Error de entrenamiento: 0,0028743
Iteración 702	 Error de entrenamiento: 0,00286744
Iteración 703	 Error de entrenamiento: 0,00286067
Iteración 704	 Error de entrenamiento: 0,002854
Iteración 705	 Error de entrenamiento: 0,00284742
Iteración 706	 Error de entrenamiento: 0,00284095
Iteración 707	 Error de entrenamiento: 0,00283457
Iteración 708	 Error de entrenamiento: 0,00282831
Iteración 709	 Error de entrenamiento: 0,00282216
Iteración 710	 Error de entrenamiento: 0,00281611
Iteración 711	 Error de entrenamiento: 0,00281018
Iteración 712	 Error de entrenamiento: 0,00280437
Iteración 713	 Error de entrenamiento: 0,00279868
Iteración 714	 Error de entrenamiento: 0,0027931
Iteración 715	 Error de entrenamiento: 0,00278764
Iteración 716	 Error de entrenamiento: 0,00278231
Iteración 717	 Error de entrenamiento: 0,0027771
Iteración 718	 Error de entrenamiento: 0,00277201
Iteración 719	 Error de entrenamiento: 0,00276705
Iteración 720	 Error de entrenamiento: 0,00276222
Iteración 721	 Error de entrenamiento: 0,0027575
Iteración 722	 Error de entrenamiento: 0,00275292
Iteración 723	 Error de entrenamiento: 0,00274846
Iteración 724	 Error de entrenamiento: 0,00274413
Iteración 725	 Error de entrenamiento: 0,00273992
Iteración 726	 Error de entrenamiento: 0,00273584
Iteración 727	 Error de entrenamiento: 0,00273188
Iteración 728	 Error de entrenamiento: 0,00272805
Iteración 729	 Error de entrenamiento: 0,00272435
Iteración 730	 Error de entrenamiento: 0,00272077
Iteración 731	 Error de entrenamiento: 0,00271731
Iteración 732	 Error de entrenamiento: 0,00271398
Iteración 733	 Error de entrenamiento: 0,00271077
Iteración 734	 Error de entrenamiento: 0,00270768
Iteración 735	 Error de entrenamiento: 0,00270471
Iteración 736	 Error de entrenamiento: 0,00270186
Iteración 737	 Error de entrenamiento: 0,00269913
Iteración 738	 Error de entrenamiento: 0,00269652
Iteración 739	 Error de entrenamiento: 0,00269403
Iteración 740	 Error de entrenamiento: 0,00269165
Iteración 741	 Error de entrenamiento: 0,00268939
Iteración 742	 Error de entrenamiento: 0,00268725
Iteración 743	 Error de entrenamiento: 0,00268522
Iteración 744	 Error de entrenamiento: 0,0026833
Iteración 745	 Error de entrenamiento: 0,0026815
Iteración 746	 Error de entrenamiento: 0,00267981
Iteración 747	 Error de entrenamiento: 0,00267823
Iteración 748	 Error de entrenamiento: 0,00267676
Iteración 749	 Error de entrenamiento: 0,0026754
Iteración 750	 Error de entrenamiento: 0,00267415
Iteración 751	 Error de entrenamiento: 0,00267301
Iteración 752	 Error de entrenamiento: 0,00267198
Iteración 753	 Error de entrenamiento: 0,00267105
Iteración 754	 Error de entrenamiento: 0,00267024
Iteración 755	 Error de entrenamiento: 0,00266953
Iteración 756	 Error de entrenamiento: 0,00266893
Iteración 757	 Error de entrenamiento: 0,00266844
Iteración 758	 Error de entrenamiento: 0,00266805
Iteración 759	 Error de entrenamiento: 0,00266777
Iteración 760	 Error de entrenamiento: 0,0026676
Iteración 761	 Error de entrenamiento: 0,00266754
Iteración 762	 Error de entrenamiento: 0,00266759
Iteración 763	 Error de entrenamiento: 0,00266774
Iteración 764	 Error de entrenamiento: 0,002668
Iteración 765	 Error de entrenamiento: 0,00266837
Iteración 766	 Error de entrenamiento: 0,00266885
Iteración 767	 Error de entrenamiento: 0,00266944
Iteración 768	 Error de entrenamiento: 0,00267013
Iteración 769	 Error de entrenamiento: 0,00267094
Iteración 770	 Error de entrenamiento: 0,00267186
Iteración 771	 Error de entrenamiento: 0,00267289
Iteración 772	 Error de entrenamiento: 0,00267404
Iteración 773	 Error de entrenamiento: 0,0026753
Iteración 774	 Error de entrenamiento: 0,00267667
Iteración 775	 Error de entrenamiento: 0,00267816
Iteración 776	 Error de entrenamiento: 0,00267976
Iteración 777	 Error de entrenamiento: 0,00268148
Iteración 778	 Error de entrenamiento: 0,00268331
Iteración 779	 Error de entrenamiento: 0,00268527
Iteración 780	 Error de entrenamiento: 0,00268734
Iteración 781	 Error de entrenamiento: 0,00268954
Iteración 782	 Error de entrenamiento: 0,00269185
Iteración 783	 Error de entrenamiento: 0,00269428
Iteración 784	 Error de entrenamiento: 0,00269684
Iteración 785	 Error de entrenamiento: 0,00269952
Iteración 786	 Error de entrenamiento: 0,00270232
Iteración 787	 Error de entrenamiento: 0,00270524
Iteración 788	 Error de entrenamiento: 0,00270829
Iteración 789	 Error de entrenamiento: 0,00271147
Iteración 790	 Error de entrenamiento: 0,00271476
Iteración 791	 Error de entrenamiento: 0,00271819
Iteración 792	 Error de entrenamiento: 0,00272174
Iteración 793	 Error de entrenamiento: 0,00272541
Iteración 794	 Error de entrenamiento: 0,00272921
Iteración 795	 Error de entrenamiento: 0,00273314
Iteración 796	 Error de entrenamiento: 0,00273719
Iteración 797	 Error de entrenamiento: 0,00274136
Iteración 798	 Error de entrenamiento: 0,00274566
Iteración 799	 Error de entrenamiento: 0,00275008
Iteración 800	 Error de entrenamiento: 0,00275463
Iteración 801	 Error de entrenamiento: 0,0027593
Iteración 802	 Error de entrenamiento: 0,00276408
Iteración 803	 Error de entrenamiento: 0,00276899
Iteración 804	 Error de entrenamiento: 0,00277402
Iteración 805	 Error de entrenamiento: 0,00277917
Iteración 806	 Error de entrenamiento: 0,00278443
Iteración 807	 Error de entrenamiento: 0,0027898
Iteración 808	 Error de entrenamiento: 0,00279529
Iteración 809	 Error de entrenamiento: 0,00280088
Iteración 810	 Error de entrenamiento: 0,00280659
Iteración 811	 Error de entrenamiento: 0,00281239
Iteración 812	 Error de entrenamiento: 0,0028183
Iteración 813	 Error de entrenamiento: 0,00282431
Iteración 814	 Error de entrenamiento: 0,00283042
Iteración 815	 Error de entrenamiento: 0,00283662
Iteración 816	 Error de entrenamiento: 0,0028429
Iteración 817	 Error de entrenamiento: 0,00284928
Iteración 818	 Error de entrenamiento: 0,00285573
Iteración 819	 Error de entrenamiento: 0,00286227
Iteración 820	 Error de entrenamiento: 0,00286887
Iteración 821	 Error de entrenamiento: 0,00287555
Iteración 822	 Error de entrenamiento: 0,00288229
Iteración 823	 Error de entrenamiento: 0,00288909
Iteración 824	 Error de entrenamiento: 0,00289595
Iteración 825	 Error de entrenamiento: 0,00290286
Iteración 826	 Error de entrenamiento: 0,00290981
Iteración 827	 Error de entrenamiento: 0,0029168
Iteración 828	 Error de entrenamiento: 0,00292382
Iteración 829	 Error de entrenamiento: 0,00293087
Iteración 830	 Error de entrenamiento: 0,00293794
Iteración 831	 Error de entrenamiento: 0,00294502
Iteración 832	 Error de entrenamiento: 0,00295212
Iteración 833	 Error de entrenamiento: 0,00295921
Iteración 834	 Error de entrenamiento: 0,0029663
Iteración 835	 Error de entrenamiento: 0,00297338
Iteración 836	 Error de entrenamiento: 0,00298044
Iteración 837	 Error de entrenamiento: 0,00298747
Iteración 838	 Error de entrenamiento: 0,00299447
Iteración 839	 Error de entrenamiento: 0,00300144
Iteración 840	 Error de entrenamiento: 0,00300835
Iteración 841	 Error de entrenamiento: 0,0030152
Iteración 842	 Error de entrenamiento: 0,003022
Iteración 843	 Error de entrenamiento: 0,00302872
Iteración 844	 Error de entrenamiento: 0,00303536
Iteración 845	 Error de entrenamiento: 0,00304192
Iteración 846	 Error de entrenamiento: 0,00304838
Iteración 847	 Error de entrenamiento: 0,00305474
Iteración 848	 Error de entrenamiento: 0,00306099
Iteración 849	 Error de entrenamiento: 0,00306712
Iteración 850	 Error de entrenamiento: 0,00307312
Iteración 851	 Error de entrenamiento: 0,00307899
Iteración 852	 Error de entrenamiento: 0,00308472
Iteración 853	 Error de entrenamiento: 0,00309029
Iteración 854	 Error de entrenamiento: 0,00309571
Iteración 855	 Error de entrenamiento: 0,00310096
Iteración 856	 Error de entrenamiento: 0,00310604
Iteración 857	 Error de entrenamiento: 0,00311094
Iteración 858	 Error de entrenamiento: 0,00311565
Iteración 859	 Error de entrenamiento: 0,00312016
Iteración 860	 Error de entrenamiento: 0,00312447
Iteración 861	 Error de entrenamiento: 0,00312856
Iteración 862	 Error de entrenamiento: 0,00313244
Iteración 863	 Error de entrenamiento: 0,0031361
Iteración 864	 Error de entrenamiento: 0,00313952
Iteración 865	 Error de entrenamiento: 0,00314271
Iteración 866	 Error de entrenamiento: 0,00314565
Iteración 867	 Error de entrenamiento: 0,00314834
Iteración 868	 Error de entrenamiento: 0,00315078
Iteración 869	 Error de entrenamiento: 0,00315295
Iteración 870	 Error de entrenamiento: 0,00315486
Iteración 871	 Error de entrenamiento: 0,0031565
Iteración 872	 Error de entrenamiento: 0,00315786
Iteración 873	 Error de entrenamiento: 0,00315893
Iteración 874	 Error de entrenamiento: 0,00315973
Iteración 875	 Error de entrenamiento: 0,00316023
Iteración 876	 Error de entrenamiento: 0,00316043
Iteración 877	 Error de entrenamiento: 0,00316034
Iteración 878	 Error de entrenamiento: 0,00315995
Iteración 879	 Error de entrenamiento: 0,00315926
Iteración 880	 Error de entrenamiento: 0,00315826
Iteración 881	 Error de entrenamiento: 0,00315695
Iteración 882	 Error de entrenamiento: 0,00315533
Iteración 883	 Error de entrenamiento: 0,0031534
Iteración 884	 Error de entrenamiento: 0,00315116
Iteración 885	 Error de entrenamiento: 0,0031486
Iteración 886	 Error de entrenamiento: 0,00314573
Iteración 887	 Error de entrenamiento: 0,00314254
Iteración 888	 Error de entrenamiento: 0,00313903
Iteración 889	 Error de entrenamiento: 0,00313521
Iteración 890	 Error de entrenamiento: 0,00313108
Iteración 891	 Error de entrenamiento: 0,00312663
Iteración 892	 Error de entrenamiento: 0,00312186
Iteración 893	 Error de entrenamiento: 0,00311679
Iteración 894	 Error de entrenamiento: 0,00311141
Iteración 895	 Error de entrenamiento: 0,00310572
Iteración 896	 Error de entrenamiento: 0,00309972
Iteración 897	 Error de entrenamiento: 0,00309342
Iteración 898	 Error de entrenamiento: 0,00308682
Iteración 899	 Error de entrenamiento: 0,00307993
Iteración 900	 Error de entrenamiento: 0,00307274
Iteración 901	 Error de entrenamiento: 0,00306526
Iteración 902	 Error de entrenamiento: 0,0030575
Iteración 903	 Error de entrenamiento: 0,00304946
Iteración 904	 Error de entrenamiento: 0,00304114
Iteración 905	 Error de entrenamiento: 0,00303255
Iteración 906	 Error de entrenamiento: 0,00302369
Iteración 907	 Error de entrenamiento: 0,00301457
Iteración 908	 Error de entrenamiento: 0,0030052
Iteración 909	 Error de entrenamiento: 0,00299558
Iteración 910	 Error de entrenamiento: 0,00298571
Iteración 911	 Error de entrenamiento: 0,0029756
Iteración 912	 Error de entrenamiento: 0,00296527
Iteración 913	 Error de entrenamiento: 0,0029547
Iteración 914	 Error de entrenamiento: 0,00294392
Iteración 915	 Error de entrenamiento: 0,00293293
Iteración 916	 Error de entrenamiento: 0,00292173
Iteración 917	 Error de entrenamiento: 0,00291033
Iteración 918	 Error de entrenamiento: 0,00289874
Iteración 919	 Error de entrenamiento: 0,00288697
Iteración 920	 Error de entrenamiento: 0,00287502
Iteración 921	 Error de entrenamiento: 0,0028629
Iteración 922	 Error de entrenamiento: 0,00285062
Iteración 923	 Error de entrenamiento: 0,00283819
Iteración 924	 Error de entrenamiento: 0,00282561
Iteración 925	 Error de entrenamiento: 0,00281289
Iteración 926	 Error de entrenamiento: 0,00280005
Iteración 927	 Error de entrenamiento: 0,00278708
Iteración 928	 Error de entrenamiento: 0,00277399
Iteración 929	 Error de entrenamiento: 0,0027608
Iteración 930	 Error de entrenamiento: 0,00274751
Iteración 931	 Error de entrenamiento: 0,00273413
Iteración 932	 Error de entrenamiento: 0,00272067
Iteración 933	 Error de entrenamiento: 0,00270713
Iteración 934	 Error de entrenamiento: 0,00269353
Iteración 935	 Error de entrenamiento: 0,00267987
Iteración 936	 Error de entrenamiento: 0,00266615
Iteración 937	 Error de entrenamiento: 0,0026524
Iteración 938	 Error de entrenamiento: 0,0026386
Iteración 939	 Error de entrenamiento: 0,00262478
Iteración 940	 Error de entrenamiento: 0,00261094
Iteración 941	 Error de entrenamiento: 0,00259709
Iteración 942	 Error de entrenamiento: 0,00258323
Iteración 943	 Error de entrenamiento: 0,00256937
Iteración 944	 Error de entrenamiento: 0,00255552
Iteración 945	 Error de entrenamiento: 0,00254169
Iteración 946	 Error de entrenamiento: 0,00252789
Iteración 947	 Error de entrenamiento: 0,00251411
Iteración 948	 Error de entrenamiento: 0,00250037
Iteración 949	 Error de entrenamiento: 0,00248668
Iteración 950	 Error de entrenamiento: 0,00247304
Iteración 951	 Error de entrenamiento: 0,00245945
Iteración 952	 Error de entrenamiento: 0,00244593
Iteración 953	 Error de entrenamiento: 0,00243248
Iteración 954	 Error de entrenamiento: 0,0024191
Iteración 955	 Error de entrenamiento: 0,00240581
Iteración 956	 Error de entrenamiento: 0,0023926
Iteración 957	 Error de entrenamiento: 0,00237949
Iteración 958	 Error de entrenamiento: 0,00236647
Iteración 959	 Error de entrenamiento: 0,00235356
Iteración 960	 Error de entrenamiento: 0,00234076
Iteración 961	 Error de entrenamiento: 0,00232808
Iteración 962	 Error de entrenamiento: 0,00231551
Iteración 963	 Error de entrenamiento: 0,00230307
Iteración 964	 Error de entrenamiento: 0,00229075
Iteración 965	 Error de entrenamiento: 0,00227857
Iteración 966	 Error de entrenamiento: 0,00226653
Iteración 967	 Error de entrenamiento: 0,00225463
Iteración 968	 Error de entrenamiento: 0,00224287
Iteración 969	 Error de entrenamiento: 0,00223126
Iteración 970	 Error de entrenamiento: 0,0022198
Iteración 971	 Error de entrenamiento: 0,0022085
Iteración 972	 Error de entrenamiento: 0,00219736
Iteración 973	 Error de entrenamiento: 0,00218639
Iteración 974	 Error de entrenamiento: 0,00217557
Iteración 975	 Error de entrenamiento: 0,00216493
Iteración 976	 Error de entrenamiento: 0,00215446
Iteración 977	 Error de entrenamiento: 0,00214416
Iteración 978	 Error de entrenamiento: 0,00213404
Iteración 979	 Error de entrenamiento: 0,00212409
Iteración 980	 Error de entrenamiento: 0,00211433
Iteración 981	 Error de entrenamiento: 0,00210475
Iteración 982	 Error de entrenamiento: 0,00209535
Iteración 983	 Error de entrenamiento: 0,00208615
Iteración 984	 Error de entrenamiento: 0,00207713
Iteración 985	 Error de entrenamiento: 0,0020683
Iteración 986	 Error de entrenamiento: 0,00205966
Iteración 987	 Error de entrenamiento: 0,00205121
Iteración 988	 Error de entrenamiento: 0,00204296
Iteración 989	 Error de entrenamiento: 0,0020349
Iteración 990	 Error de entrenamiento: 0,00202704
Iteración 991	 Error de entrenamiento: 0,00201938
Iteración 992	 Error de entrenamiento: 0,00201191
Iteración 993	 Error de entrenamiento: 0,00200464
Iteración 994	 Error de entrenamiento: 0,00199757
Iteración 995	 Error de entrenamiento: 0,0019907
Iteración 996	 Error de entrenamiento: 0,00198404
Iteración 997	 Error de entrenamiento: 0,00197757
Iteración 998	 Error de entrenamiento: 0,0019713
Iteración 999	 Error de entrenamiento: 0,00196523
Iteración 1000	 Error de entrenamiento: 0,00195937
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
-0,887783 1,14331 Salida: 0,000170399
0,169069 0,993863 Salida: 8,03087e-08
0,827041 0,777264 Salida: 1
-0,0909774 0,570997 Salida: 0,1495
0,986782 0,157678 Salida: 6,02976e-14
-0,718408 -1,00788 Salida: 0,612321
-0,631979 -0,62211 Salida: 0,99996
0,867761 -1,62382 Salida: 0,0581046
-0,618912 -0,540216 Salida: 4,31016e-09
-0,543063 0,352731 Salida: 6,65452e-11
0,778053 0,808012 Salida: 1
-0,164924 -0,0416759 Salida: 2,96519e-17
-1,02243 -0,410335 Salida: 7,28604e-26
0,307783 0,592388 Salida: 3,34484e-20
-0,122234 0,525152 Salida: 0,000870301
-0,778415 -0,983084 Salida: 4,27606e-18
-0,930139 -0,387096 Salida: 2,57631e-06
0,0992409 0,775046 Salida: 1,02002e-05
-0,00391019 -0,501813 Salida: 7,77755e-05
0,750951 -0,285714 Salida: 4,38062e-30
-1,26816 -1,79201 Salida: 0,167795
-0,488217 0,400645 Salida: 9,55158e-08
0,0794409 0,268754 Salida: 1
-0,0506345 -0,41813 Salida: 1
-0,78097 0,675233 Salida: 2,4187e-06
0,334013 0,943168 Salida: 2,66747e-07
-1,02093 0,963114 Salida: 4,2759e-18
1,02475 0,218622 Salida: 1
0,83796 -0,488163 Salida: 1
-0,80821 -0,819798 Salida: 9,76042e-22
-1,3473 -1,74612 Salida: 0,316027
0,7137 0,209209 Salida: 1
-1,11712 -1,01599 Salida: 0,00669403
0,341767 -0,0654052 Salida: 0,999999
0,962753 0,641388 Salida: 1
-1,27872 -0,844545 Salida: 0,00367085
-0,620851 -0,323422 Salida: 3,3209e-09
0,0141931 -0,117531 Salida: 1,48764e-05
0,673647 -0,965923 Salida: 0,999907
1,04847 -0,519478 Salida: 0,999994
0,243309 -0,167411 Salida: 2,42672e-12
0,0686671 -0,656203 Salida: 0,769198
-0,977517 -0,353825 Salida: 1,68284e-29
-0,683899 0,948258 Salida: 5,41606e-12
0,486545 0,967444 Salida: 0,00223869
0,857908 1,08264 Salida: 1,09123e-08
-0,939571 -0,653658 Salida: 0,00069184
-0,932028 0,540671 Salida: 1
0,326893 -0,203468 Salida: 1
0,0563886 -0,284002 Salida: 3,04573e-20
-0,600264 1,04806 Salida: 8,72408e-07
0,333226 -0,0128616 Salida: 1,06898e-08
-0,0416322 0,0763749 Salida: 0,00951973
-0,11106 0,389042 Salida: 1
0,901935 -0,303093 Salida: 0,44653
-0,615301 -0,772381 Salida: 0,287665
0,806924 -0,735585 Salida: 0,899959
0,527608 -0,364109 Salida: 1
1,13237 -1,14188 Salida: 0,924437
-0,303965 0,0886256 Salida: 1,77452e-13
-0,950411 1,25057 Salida: 1
-0,0630445 0,0869954 Salida: 1
1,07077 -1,28255 Salida: 0,00674564
0,252037 0,236648 Salida: 0,999568
-0,151372 0,0336986 Salida: 7,01937e-08
-1,10129 1,17196 Salida: 0,992462
0,653665 0,268774 Salida: 0,997977
0,46554 -0,625184 Salida: 0,892569
-0,64517 -0,437416 Salida: 1,13517e-06
-0,990322 0,905789 Salida: 0,829362
0,101788 0,0749896 Salida: 0,999977
0,545656 -0,63325 Salida: 1
-0,508435 -1,60513 Salida: 0,101126
0,932204 0,847978 Salida: 0,949495
2,57702 -2,11199 Salida: 0,986624
Capa: 2
0,152676 -0,601551 0,127711 1,42001 -0,863978 -0,445941 1,45823 0,870008 1,04381 -0,38824 0,95284 1,05486 0,328216 -0,786997 0,0788483 0,0114742 0,0883558 -0,0839291 -0,270865 -0,0730322 0,154604 1,58295 0,799537 0,366174 0,373781 0,662085 -0,484806 0,711295 0,57956 0,0555985 0,120539 1,73038 0,457702 -0,961022 1,12971 0,613193 -0,521885 0,821138 -0,104379 1,02611 -0,528708 -0,430177 0,755468 0,54711 -0,384691 -0,756709 -0,743973 0,646151 0,112556 0,27919 1,02193 1,07054 -0,221717 0,667479 0,153277 0,941323 0,36394 0,68329 0,369925 -0,915957 1,12326 -0,773753 1,16542 0,757033 -0,557639 0,888715 -0,945728 0,0236572 0,90326 -0,016472 -0,980824 0,851425 0,549734 1,34629 0,00617523 Salida: 0,0063045
